model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.0386698842048645,3584,3584,3.0678069591522217,8.341990915488621,1.0166795253753662,8.379996299743652,3.7450727320224915,2.71920333533434,model.layers.0.self_attn.q_proj,3487,5559.9736328125,3551,523.8456420898438,10.61376326551347,523.8456420898438,1.066863569576526e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.04122447967529297,512,3584,6.410878658294678,7.958327919163374,0.9840191602706909,8.05019760131836,3.1410881293021897,1.2413786539020728,model.layers.0.self_attn.k_proj,512,1383.84716796875,512,17.43326187133789,79.37970404975903,17.43326187133789,0.017132172361016273,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.08540970087051392,512,3584,4.421266555786133,0.8497637596416325,1.0154098272323608,1.1233681440353394,2.1720963263476047,0.1921991693827061,model.layers.0.self_attn.v_proj,512,148.62652587890625,512,1.556679368019104,95.4766465929561,1.556679368019104,0.036897968500852585,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.04824572801589966,3584,3584,4.228549003601074,6.577403705059982,1.1191134452819824,6.607962608337402,3.2986791861312423,1.555475341413473,model.layers.0.self_attn.o_proj,3566,1989.203369140625,3566,35.93149948120117,55.36098960137599,35.93149948120117,1.0811570973601192e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.022551119327545166,18944,3584,4.006223201751709,12.637069005373814,1.0668034553527832,12.637084007263184,4.204765589811497,3.1543596971452548,model.layers.0.mlp.gate_proj,3584,16023.802734375,3584,1426.788818359375,11.230675856291281,1426.788818359375,0.017137544229626656,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.018950939178466797,18944,3584,7.669463157653809,13.715529613852402,1.1214942932128906,13.717947959899902,4.073227852973183,1.7883298129106817,model.layers.0.mlp.up_proj,3584,11836.6240234375,3584,61.422828674316406,192.70724385226686,61.422828674316406,0.019897665828466415,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.01883566379547119,3584,18944,4.602036476135254,7.499209139654907,1.1659059524536133,7.779469966888428,4.123617708457261,1.6295414385660565,model.layers.0.mlp.down_proj,3584,13292.837890625,3584,42.61293411254883,311.94373650770206,42.61293411254883,0.29195812344551086,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.03900700807571411,3584,3584,2.5708248615264893,5.243269756382866,0.9968540668487549,5.61057710647583,3.5080364784503173,2.0395281821218845,model.layers.1.self_attn.q_proj,3362,3221.33935546875,3419,109.52876281738281,29.41089876856991,109.52876281738281,1.0025939445768017e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.08464103937149048,512,3584,2.487809896469116,3.3468054454935747,0.8893986940383911,4.263307094573975,2.9511129498305366,1.3452818281025445,model.layers.1.self_attn.k_proj,512,893.537841796875,512,22.145313262939453,40.34884633094016,22.145313262939453,0.0022650144528597593,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.036884963512420654,512,3584,12.364070892333984,4.077890847624052,1.0040931701660156,4.152279853820801,2.5254963820114362,0.3298178151139881,model.layers.1.self_attn.v_proj,512,335.3485107421875,512,2.1370654106140137,156.92009663187446,2.1370654106140137,0.05234606936573982,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.03199690580368042,3584,3584,3.648765802383423,4.162456243688018,1.1012729406356812,5.092599868774414,3.4283081641895894,1.140784711632916,model.layers.1.self_attn.o_proj,3569,2681.070068359375,3569,13.82880687713623,193.87573289436162,13.82880687713623,1.0931914403045084e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.024241507053375244,18944,3584,2.8181333541870117,7.42873757957737,1.114278793334961,7.4696221351623535,4.18094104216035,2.6360489891438963,model.layers.1.mlp.gate_proj,3584,15168.4443359375,3584,432.5626220703125,35.06647029125852,432.5626220703125,0.033259592950344086,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.028910517692565918,18944,3584,4.156804084777832,7.863261915860708,1.1388767957687378,7.967866897583008,4.01150362061726,1.8916604572863756,model.layers.1.mlp.up_proj,3584,10268.419921875,3584,77.92206573486328,131.77807627449465,77.92206573486328,0.017992723733186722,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.029980778694152832,3584,18944,4.099154472351074,9.274854950417064,1.1516578197479248,9.285576820373535,4.012994489625056,2.262626356966114,model.layers.1.mlp.down_proj,3584,10303.73046875,3584,183.07386779785156,56.28181997076329,183.07386779785156,0.2880127429962158,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.03290793299674988,3584,3584,3.83390212059021,5.705301437853729,1.0898176431655884,6.329752445220947,3.6310330348096316,1.4881186995393159,model.layers.2.self_attn.q_proj,3508,4275.9541015625,3508,30.769376754760742,138.96784896369115,30.769376754760742,1.02970971056493e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.036608338356018066,512,3584,6.714367389678955,6.465915444363572,0.9755436778068542,7.0021820068359375,3.004084712586886,0.9629969689032367,model.layers.2.self_attn.k_proj,512,1009.4497680664062,512,9.18326187133789,109.92279020344887,9.18326187133789,0.04639321193099022,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.05398264527320862,512,3584,10.227133750915527,1.7022384027618467,1.0052019357681274,1.8851405382156372,2.3385112069204093,0.16644335003533745,model.layers.2.self_attn.v_proj,512,218.0274658203125,512,1.467044711112976,148.61678323008,1.467044711112976,0.09498488903045654,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.026366114616394043,3584,3584,4.788234710693359,5.7377137386870585,1.111059546470642,5.972238063812256,3.409307804057848,1.198294170056716,model.layers.2.self_attn.o_proj,3571,2566.30224609375,3571,15.786802291870117,162.5599788131472,15.786802291870117,1.1326114872645121e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.01301717758178711,18944,3584,2.7304630279541016,7.47848847517888,1.121490240097046,7.528177261352539,4.284610785958609,2.73890852892537,model.layers.2.mlp.gate_proj,3584,19257.982421875,3584,548.1614990234375,35.131950084388535,548.1614990234375,0.07693906128406525,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.021925032138824463,18944,3584,3.897214412689209,6.355457743479408,1.1531178951263428,7.156530380249023,4.103841589163966,1.630769331753017,model.layers.2.mlp.up_proj,3584,12701.107421875,3584,42.733585357666016,297.21604952102473,42.733585357666016,0.06400720030069351,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.0172882080078125,3584,18944,3.977882146835327,7.1718098648465975,1.164896011352539,7.40503454208374,4.125980767723911,1.8029216553216023,model.layers.2.mlp.down_proj,3584,13365.36328125,3584,63.52163314819336,210.40648073498295,63.52163314819336,0.4217973053455353,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.015996813774108887,3584,3584,3.4097695350646973,5.925037967777099,1.0909441709518433,6.224070072174072,3.6637266843648533,1.7376652312851042,model.layers.3.self_attn.q_proj,3543,4610.2734375,3543,54.659446716308594,84.34540988729849,54.659446716308594,1.0131413546332624e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.06601081788539886,512,3584,4.43074369430542,5.02093692569326,0.9717867374420166,5.526937484741211,3.0218214779922516,1.1332041011865301,model.layers.3.self_attn.k_proj,512,1051.529541015625,512,13.589519500732422,77.37797800422243,13.589519500732422,0.027576714754104614,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.05234462022781372,512,3584,21.664199829101562,3.577081686873325,1.0093915462493896,3.63077712059021,2.4736825894653944,0.1651148768517277,model.layers.3.self_attn.v_proj,512,297.634033203125,512,1.4625639915466309,203.501545862881,1.4625639915466309,0.12645237147808075,1835008
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.02629697322845459,3584,3584,5.327890872955322,6.127361826060985,1.117674708366394,6.351058483123779,3.4500292494497056,1.150053927936817,model.layers.3.self_attn.o_proj,3573,2818.57275390625,3573,14.127129554748535,199.5148938772807,14.127129554748535,1.032350064633647e-05,12845056
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.012157201766967773,18944,3584,3.119508981704712,8.40643309069561,1.1432133913040161,8.460399627685547,4.372306137418205,2.6947936806714257,model.layers.3.mlp.gate_proj,3584,23567.099609375,3584,495.2148742675781,47.589644079715285,495.2148742675781,0.006785393692553043,67895296
DeepDream2045/7ae9b55a-48e8-442e-bc9a-6671dde71b63,True,Qwen/Qwen2.5-7B-Instruct,0.015059828758239746,18944,3584,5.706813812255859,9.826422536346453,1.1662747859954834,9.926567077636719,4.243043913561014,1.7218754386630573,model.layers.3.mlp.up_proj,3584,17500.236328125,3584,52.70786666870117,332.02323361186114,52.70786666870117,0.006293683312833309,67895296
