model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
nomic-ai/nomic-embed-text-v2-moe,False,0.0324254035949707,768,768,3.1620051860809326,6.888047167117886,0.9209808111190796,7.468044757843018,3.840043667738264,2.178379465485666,encoder.layers.0.attn.Wqkv_q,767,6919.00537109375,767,150.7924041748047,45.884309683616145,150.7924041748047,5.344256351236254e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.05830967426300049,768,768,6.97647762298584,16.032845907733478,0.8795583248138428,16.069387435913086,3.879665512788315,2.298129052246803,encoder.layers.0.attn.Wqkv_k,768,7579.935546875,768,198.66851806640625,38.15368242864407,198.66851806640625,1.3920607671025209e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.06011170148849487,768,768,5.773775577545166,6.5839134824022745,0.9125476479530334,6.728486061096191,2.8344526043317684,1.1403133692982148,encoder.layers.0.attn.Wqkv_v,765,683.0501708984375,765,13.813806533813477,49.44691886530083,13.813806533813477,1.1438847650424577e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.06125158071517944,768,768,3.658033609390259,5.914123417377573,0.8969477415084839,5.925691604614258,2.786458271057394,1.6167493382772316,encoder.layers.0.attn.out_proj,764,611.5870361328125,764,41.37607955932617,14.781174114282674,41.37607955932617,1.3609108464152087e-05,590592
nomic-ai/nomic-embed-text-v2-moe,False,0.04497849941253662,3072,768,2.6145529747009277,8.235515493162309,0.8708391189575195,8.287952423095703,4.022577289608635,3.149875169044662,encoder.layers.0.mlp.fc1,768,10533.611328125,768,1412.131591796875,7.459369501620912,1412.131591796875,0.41790157556533813,2362368
nomic-ai/nomic-embed-text-v2-moe,False,0.046753644943237305,768,3072,5.630380630493164,11.137755621355046,1.0045877695083618,11.140793800354004,3.7072038684341218,1.9781532284042922,encoder.layers.0.mlp.fc2,768,5095.7001953125,768,95.09402465820312,53.585913664165524,95.09402465820312,0.11990006268024445,2360064
nomic-ai/nomic-embed-text-v2-moe,False,0.039269328117370605,768,768,2.3411126136779785,5.324099153592928,0.8886264562606812,5.762423992156982,3.623539964809368,2.274174733196009,encoder.layers.1.attn.Wqkv_q,766,4202.81201171875,766,188.00730895996094,22.354513954634623,188.00730895996094,1.3823131666867994e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.04812157154083252,768,768,2.5406997203826904,5.425832230368904,0.8941650390625,6.029046535491943,3.6138934659854516,2.135566114657439,encoder.layers.1.attn.Wqkv_k,767,4110.48876953125,767,136.6363067626953,30.0834299969055,136.6363067626953,1.7017757272697054e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.05220264196395874,768,768,4.970964431762695,5.241032675116519,0.9302541017532349,5.718264579772949,2.8956769207172393,1.0543291441854188,encoder.layers.1.attn.Wqkv_v,766,786.4605102539062,766,11.332589149475098,69.39813134320973,11.332589149475098,1.733171120577026e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.036993443965911865,768,768,4.968984127044678,5.222942677124122,0.9351962804794312,5.3360795974731445,2.760561348068725,1.0511087464935185,encoder.layers.1.attn.out_proj,766,576.1842041015625,766,11.248866081237793,51.22153645891399,11.248866081237793,1.1673142580548301e-05,590592
nomic-ai/nomic-embed-text-v2-moe,False,0.033675968647003174,768,768,2.4081852436065674,4.833816428427788,0.8903895616531372,5.443375587463379,3.471840171748871,2.0072444348959326,encoder.layers.2.attn.Wqkv_q,765,2963.740478515625,765,101.68208312988281,29.14712589758723,101.68208312988281,1.7065234715119004e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.040356338024139404,768,768,2.589322566986084,5.053035593358559,0.8987404704093933,5.73712682723999,3.473693632741893,1.9514894195821204,encoder.layers.2.attn.Wqkv_k,766,2976.416015625,766,89.4312744140625,33.28160126450102,89.4312744140625,3.0053195587242953e-05,589824
nomic-ai/nomic-embed-text-v2-moe,False,0.06885424256324768,768,768,4.992197036743164,4.946339536557714,0.9390106201171875,5.665879249572754,2.9557579902644937,0.9908141646157126,encoder.layers.2.attn.Wqkv_v,765,903.1460571289062,765,9.790709495544434,92.24521037417267,9.790709495544434,1.5532483303104527e-05,589824
