model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03023010492324829,4096,4096,2.4198853969573975,7.299180387408508,0.8744068145751953,7.338809013366699,3.746885403426998,3.016333086098214,model.layers.0.self_attn.q_proj,2817,5583.228515625,3303,1038.324462890625,5.3771520513748365,1038.324462890625,1.0086132533615455e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03710860013961792,1024,4096,2.596179962158203,6.665438957805301,0.7910653948783875,6.714871883392334,3.449723947743238,2.567402512522408,model.layers.0.self_attn.k_proj,1013,2816.592041015625,1022,369.3197326660156,7.626432578306706,369.3197326660156,1.293502555199666e-05,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.029343128204345703,1024,4096,4.599052906036377,1.6416598385444177,1.0082217454910278,1.8217881917953491,2.250478969449899,0.35695606727848167,model.layers.0.self_attn.v_proj,1024,178.024169921875,1024,2.274867296218872,78.25694721523956,2.274867296218872,0.005284592509269714,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.010833263397216797,4096,4096,3.6902170181274414,4.813971852779967,1.1205086708068848,4.8526997566223145,2.9652634415426893,1.3045226958556388,model.layers.0.self_attn.o_proj,4059,923.1312255859375,4059,20.1614933013916,45.78684781857009,20.1614933013916,1.0091838703374378e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.02140796184539795,14336,4096,3.056691884994507,5.817753597215944,1.1693742275238037,6.162548542022705,3.8941070650940413,1.9032842746682004,model.layers.0.mlp.gate_proj,4096,7836.22802734375,4096,80.03579711914062,97.90903957236543,80.03579711914062,0.015414408408105373,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03443443775177002,14336,4096,4.088947772979736,5.803574974005621,1.190844178199768,6.09969425201416,3.8094870499745896,1.419332135361657,model.layers.0.mlp.up_proj,4096,6448.9208984375,4096,26.26226234436035,245.55846765510526,26.26226234436035,0.01768827810883522,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.025675341486930847,4096,14336,3.6026551723480225,5.6737741800651715,1.1913187503814697,5.841071128845215,3.8072677926092404,1.5748868289182676,model.layers.0.mlp.down_proj,4096,6416.05078125,4096,37.57394790649414,170.75796233115747,37.57394790649414,0.12159735709428787,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03190380334854126,4096,4096,3.629817485809326,7.95297543206903,1.0617516040802002,7.994056701660156,3.753237420429464,2.1910124856582938,model.layers.1.self_attn.q_proj,3770,5665.4892578125,3835,155.2431640625,36.49429133982097,155.2431640625,1.0027220923802815e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.029133260250091553,1024,4096,4.047730445861816,7.795374787535695,0.9256786704063416,7.875603675842285,3.4617831069025957,1.9258631205309806,model.layers.1.self_attn.k_proj,997,2895.89697265625,1010,84.30690002441406,34.349465723655356,84.30690002441406,1.0302742339263204e-05,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.04337543249130249,1024,4096,8.736948013305664,1.6603485220944514,1.0215955972671509,1.6839747428894043,2.401522120427415,0.19003758744654026,model.layers.1.self_attn.v_proj,1024,252.070556640625,1024,1.5489506721496582,162.7363357483796,1.5489506721496582,0.012083795852959156,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.021678149700164795,4096,4096,3.757770299911499,4.965325619287298,1.127627968788147,4.997032165527344,3.076730465607315,1.3213488912305893,model.layers.1.self_attn.o_proj,4068,1193.247314453125,4068,20.95795440673828,56.935294890682606,20.95795440673828,1.0792849934659898e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.022361576557159424,14336,4096,3.152862787246704,5.21059220605085,1.1787912845611572,5.713350296020508,3.9046077864517197,1.6526542883907411,model.layers.1.mlp.gate_proj,4096,8028.0078125,4096,44.942195892333984,178.6296297522342,44.942195892333984,0.026744334027171135,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03388908505439758,14336,4096,4.522397518157959,4.538794631250266,1.1920621395111084,5.692349433898926,3.8224279002473343,1.0036257566979616,model.layers.1.mlp.up_proj,4096,6643.9736328125,4096,10.08383560180664,658.873656331937,10.08383560180664,0.027774343267083168,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.02220207452774048,4096,14336,4.862724304199219,6.448251123908304,1.1963086128234863,6.540432453155518,3.8204892302523787,1.3260573128400266,model.layers.1.mlp.down_proj,4096,6614.38134765625,4096,21.1864070892334,312.1992945664475,21.1864070892334,0.08321812003850937,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.02685225009918213,4096,4096,3.375493288040161,6.561546147279268,1.1174054145812988,6.625147819519043,3.708754047590069,1.9438777053794571,model.layers.2.self_attn.q_proj,4045,5113.92138671875,4055,87.87750244140625,58.19374976124907,87.87750244140625,1.0462386853760108e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03349907696247101,1024,4096,5.504971027374268,9.306372773476154,0.9783357381820679,9.319457054138184,3.478911815307202,1.6905398279480246,model.layers.2.self_attn.k_proj,1023,3012.394287109375,1023,49.03879928588867,61.42879375058877,49.03879928588867,5.211917596170679e-05,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.04681718349456787,1024,4096,4.915924072265625,-0.26731547486824897,1.013752818107605,0.6739346981048584,2.2504294584374307,-0.05437746208823157,model.layers.2.self_attn.v_proj,1024,178.00387573242188,1024,0.8823127150535583,201.7469233928207,0.8823127150535583,0.00851904321461916,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.014498412609100342,4096,4096,3.2510392665863037,3.9266256998598688,1.1274421215057373,4.02180814743042,3.0047340343611264,1.2078062975790977,model.layers.2.self_attn.o_proj,4066,1010.9601440429688,4066,16.13638687133789,62.65096096813826,16.13638687133789,1.0722712431743275e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.021794676780700684,14336,4096,4.600028991699219,8.199271387911205,1.189260721206665,8.210675239562988,3.9291510514727026,1.7824390678204074,model.layers.2.mlp.gate_proj,4096,8494.7587890625,4096,60.59531784057617,140.1883691973011,60.59531784057617,0.017746103927493095,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03414309024810791,14336,4096,10.6117525100708,10.06779546344468,1.1958637237548828,10.113163948059082,3.818475940309446,0.9487401307079211,model.layers.2.mlp.up_proj,4096,6583.78955078125,4096,8.88669204711914,740.8594239422938,8.88669204711914,0.015280511230230331,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.013609170913696289,4096,14336,4.487875461578369,5.900767107671187,1.1914124488830566,6.222848415374756,3.821271817552835,1.3148241652846375,model.layers.2.mlp.down_proj,4096,6626.31103515625,4096,20.64544105529785,320.9575914318316,20.64544105529785,0.08680430054664612,58720256
Fischerboot/Llama3-Aura-3some-SLERP,False,0.018782317638397217,4096,4096,3.3663341999053955,6.739224957976008,1.1215732097625732,6.7934441566467285,3.712609507406855,2.0019476848630777,model.layers.3.self_attn.q_proj,4058,5159.5224609375,4066,100.44947814941406,51.36435306575653,100.44947814941406,1.0970692528644577e-05,16777216
Fischerboot/Llama3-Aura-3some-SLERP,False,0.033437907695770264,1024,4096,4.976307392120361,8.57478408475223,0.9810122847557068,8.603779792785645,3.478315969639365,1.7231218670956314,model.layers.3.self_attn.k_proj,1024,3008.26416015625,1024,52.85935592651367,56.91072294445679,52.85935592651367,4.739171708934009e-05,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.08560842275619507,1024,4096,6.476277828216553,-0.5078562957584265,1.0263372659683228,0.673776388168335,2.3988753421893674,-0.07841792912986884,model.layers.3.self_attn.v_proj,1024,250.53900146484375,1024,0.8347992897033691,300.11884839272955,0.8347992897033691,0.024896031245589256,4194304
Fischerboot/Llama3-Aura-3some-SLERP,False,0.03831064701080322,4096,4096,3.2718493938446045,3.777944726913572,1.140949010848999,3.917337656021118,3.120388501654262,1.154681732606976,model.layers.3.self_attn.o_proj,4074,1319.4365234375,4074,14.278471946716309,92.40740384274365,14.278471946716309,1.0613691301841754e-05,16777216
