model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.027437537908554077,4096,4096,2.479651927947998,7.368262326211684,0.889071524143219,7.398143768310547,3.721572135558595,2.971490572190585,model.layers.0.self_attn.q_proj,2832,5267.10693359375,3310,936.462890625,5.624469465179188,936.462890625,1.0037105312221684e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.04281887412071228,1024,4096,2.64024019241333,6.677742340860466,0.7952065467834473,6.735556602478027,3.4435627834340714,2.5292177431617042,model.layers.0.self_attn.k_proj,1013,2776.916259765625,1022,338.234375,8.210035599621195,338.234375,1.0927902621915564e-05,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03494548797607422,1024,4096,4.574262619018555,1.6352070287006168,1.00836980342865,1.8079487085342407,2.2479244423887295,0.35747991859974665,model.layers.0.self_attn.v_proj,1024,176.9801025390625,1024,2.2776129245758057,77.70420541147227,2.2776129245758057,0.004049172159284353,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.012459099292755127,4096,4096,3.6813607215881348,4.802190055389741,1.1204719543457031,4.841330051422119,2.964885337034569,1.3044606107814618,model.layers.0.self_attn.o_proj,4059,922.327880859375,4059,20.158611297607422,45.75354260483429,20.158611297607422,1.0221575394098181e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.02142232656478882,14336,4096,3.0568628311157227,5.818363918861937,1.1693776845932007,6.162993431091309,3.894127062871604,1.9033774952663793,model.layers.0.mlp.gate_proj,4096,7836.5888671875,4096,80.052978515625,97.89253332601396,80.052978515625,0.015445721335709095,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03449660539627075,14336,4096,4.089150905609131,5.803801505172033,1.1908453702926636,6.099841594696045,3.8095163145807147,1.419317026723298,model.layers.0.mlp.up_proj,4096,6449.35546875,4096,26.261348724365234,245.58355842425942,26.261348724365234,0.017750145867466927,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.02556455135345459,4096,14336,3.602271795272827,5.673065255201674,1.1913189888000488,5.840516090393066,3.807274865497603,1.574857639183778,model.layers.0.mlp.down_proj,4096,6416.1552734375,4096,37.5714225769043,170.77222083631202,37.5714225769043,0.12156468629837036,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03275465965270996,4096,4096,3.6076669692993164,7.89869421429707,1.061850905418396,7.941013336181641,3.75199259607168,2.1894188907994354,model.layers.1.self_attn.q_proj,3770,5649.2734375,3833,154.674560546875,36.523610718699636,154.674560546875,1.0159710654988885e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.029005229473114014,1024,4096,4.095820426940918,7.7987068816647245,0.9261153936386108,7.888355255126953,3.4600298133377554,1.904064648529871,model.layers.1.self_attn.k_proj,997,2884.2294921875,1008,80.17974090576172,35.97204804611983,80.17974090576172,1.1322170394123532e-05,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.04691183567047119,1024,4096,8.806083679199219,1.6762102778365382,1.0216588973999023,1.697632908821106,2.400642872639504,0.1903468487127713,model.layers.1.self_attn.v_proj,1024,251.5607452392578,1024,1.5500540733337402,162.29159328501348,1.5500540733337402,0.012096446938812733,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.02277902513742447,4096,4096,3.7520971298217773,4.958429736193914,1.1275919675827026,4.990352630615234,3.076375512753488,1.3215088961274934,model.layers.1.self_attn.o_proj,4068,1192.2724609375,4068,20.96567726135254,56.86782478214033,20.96567726135254,1.0321788977307733e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.022278547286987305,14336,4096,3.152559995651245,5.21018302012516,1.1788007020950317,5.7127766609191895,3.9045744497525727,1.652683224843389,model.layers.1.mlp.gate_proj,4096,8027.3916015625,4096,44.9451904296875,178.60401802325424,44.9451904296875,0.02674367092549801,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.033847957849502563,14336,4096,4.523355484008789,4.540077087143579,1.1920632123947144,5.692808628082275,3.8224040254334923,1.003696725405267,model.layers.1.mlp.up_proj,4096,6643.6083984375,4096,10.08548355102539,658.729783735758,10.08548355102539,0.027781877666711807,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.021905481815338135,4096,14336,4.787686347961426,6.349007232696222,1.1963008642196655,6.448866844177246,3.8194744007039234,1.3261117732575776,model.layers.1.mlp.down_proj,4096,6598.943359375,4096,21.189064025878906,311.43156447663245,21.189064025878906,0.07100687175989151,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.027237653732299805,4096,4096,3.3817245960235596,6.570228925371513,1.1174752712249756,6.633368492126465,3.7084121023421326,1.9428633937539423,model.layers.2.self_attn.q_proj,4044,5109.896484375,4055,87.67250061035156,58.283913984445775,87.67250061035156,1.076917124009924e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03564345836639404,1024,4096,5.663399696350098,9.518756238298725,0.9784830808639526,9.530660629272461,3.47836418333079,1.6807495053604105,model.layers.2.self_attn.k_proj,1023,3008.59814453125,1023,47.945682525634766,62.750136947631624,47.945682525634766,5.066692756372504e-05,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.04638880491256714,1024,4096,4.916814804077148,-0.26858406496357445,1.013738751411438,0.6698753237724304,2.2493775988851223,-0.05462562159975146,model.layers.2.self_attn.v_proj,1024,177.57327270507812,1024,0.8818086981773376,201.3739182570038,0.8818086981773376,0.00844075158238411,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.013374805450439453,4096,4096,3.2417144775390625,3.914772776213524,1.1274032592773438,4.011285305023193,3.0040900956668226,1.2076241764467213,model.layers.2.self_attn.o_proj,4066,1009.4622802734375,4066,16.129621505737305,62.584374959720655,16.129621505737305,1.0641270819178317e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.02177637815475464,14336,4096,4.59847354888916,8.196785410866463,1.1892552375793457,8.208186149597168,3.928943955867759,1.7825013721882854,model.layers.2.mlp.gate_proj,4096,8490.708984375,4096,60.60401153564453,140.10143502433252,60.60401153564453,0.017791232094168663,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03407210111618042,14336,4096,10.611069679260254,10.067529405284441,1.1958640813827515,10.112765312194824,3.818277390324886,0.9487761092514374,model.layers.2.mlp.up_proj,4096,6580.7802734375,4096,8.887428283691406,740.4594516406228,8.887428283691406,0.015263494104146957,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.013760775327682495,4096,14336,4.488943099975586,5.901359847073853,1.1914116144180298,6.223034381866455,3.8210193412544373,1.314643495281985,model.layers.2.mlp.down_proj,4096,6622.4599609375,4096,20.63685417175293,320.9045286564128,20.63685417175293,0.08675944060087204,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.019071578979492188,4096,4096,3.3649024963378906,6.729484973267571,1.121625542640686,6.784430027008057,3.712335981081523,1.9999048948941138,model.layers.3.self_attn.q_proj,4060,5156.27392578125,4067,99.97810363769531,51.5740320947351,99.97810363769531,1.0050654964288697e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03583633899688721,1024,4096,5.032083511352539,8.62393084811693,0.9811779260635376,8.653413772583008,3.477768361717824,1.7137892939695991,model.layers.3.self_attn.k_proj,1024,3004.473388671875,1024,51.73557662963867,58.073642634354044,51.73557662963867,4.703360900748521e-05,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.08528345823287964,1024,4096,6.455500602722168,-0.5058118542224913,1.0263326168060303,0.6749547123908997,2.39825633677212,-0.07835362202726766,model.layers.3.self_attn.v_proj,1024,250.18215942382812,1024,0.8349229097366333,299.64701711532285,0.8349229097366333,0.02466702274978161,4194304
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.03830680251121521,4096,4096,3.287095785140991,3.7961874830475644,1.140916347503662,3.931727409362793,3.120082265156872,1.1548758330097573,model.layers.3.self_attn.o_proj,4074,1318.5064697265625,4074,14.284854888916016,92.30100550406189,14.284854888916016,1.0370154996053316e-05,16777216
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.022309929132461548,14336,4096,3.528341054916382,6.799456607938839,1.1842613220214844,6.87040376663208,3.9807172529581227,1.9270973248077854,model.layers.3.mlp.gate_proj,4096,9565.7109375,4096,84.54682922363281,113.14097790938989,84.54682922363281,0.013992606662213802,58720256
0x1202/b1a15532-d25e-44df-b90a-8083ef674b2f,True,Orenguteng/Llama-3-8B-Lexi-Uncensored,0.023167431354522705,14336,4096,9.68619155883789,8.513494911069854,1.1968833208084106,8.768756866455078,3.801937579930567,0.8789310906516149,model.layers.3.mlp.up_proj,4096,6337.7861328125,4096,7.5671281814575195,837.5417966808865,7.5671281814575195,0.01458056177943945,58720256
