model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.022950947284698486,2048,2048,2.5088648796081543,7.475065851979168,0.8580012321472168,7.489668846130371,3.7367952214125117,2.97946131445176,model.layers.0.self_attn.q_proj,2008,5455.005859375,2030,953.8087768554688,5.719181865110475,953.8087768554688,1.0681759704311844e-05,4194304
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.02400451898574829,512,2048,2.9204976558685303,7.088858416140215,0.8525911569595337,7.112843990325928,3.359759727557119,2.42727755726688,model.layers.0.self_attn.k_proj,512,2289.6005859375,512,267.4715270996094,8.560165677316476,267.4715270996094,0.007928801700472832,1048576
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.04236063361167908,512,2048,5.997519016265869,0.026263638771280545,0.9690514802932739,0.38017943501472473,1.9460611597695963,0.004379083867854515,model.layers.0.self_attn.v_proj,512,88.32042694091797,512,1.010134220123291,87.43434801182966,1.010134220123291,0.004880605265498161,1048576
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.02118024230003357,2048,2048,3.720118761062622,3.8388989054462344,0.9873919486999512,4.101986408233643,2.742391481804069,1.0319291270017636,model.layers.0.self_attn.o_proj,2027,552.5753173828125,2027,10.762895584106445,51.3407672744498,10.762895584106445,1.0779335752886254e-05,4194304
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.046942710876464844,8192,2048,3.6880381107330322,6.351941738435069,1.076357364654541,6.607327938079834,3.7961383118066543,1.7223091377362585,model.layers.0.mlp.gate_proj,2048,6253.71826171875,2048,52.760528564453125,118.5302428136046,52.760528564453125,0.16248877346515656,16777216
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.0362512469291687,8192,2048,5.128463268280029,7.38870499107318,1.085010290145874,7.4530510902404785,3.696903682079136,1.4407249510341495,model.layers.0.mlp.up_proj,2048,4976.26708984375,2048,27.588300704956055,180.37599136904421,27.588300704956055,0.13555099070072174,16777216
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.022755086421966553,2048,8192,4.2561445236206055,5.826555278772429,1.0866796970367432,6.190438270568848,3.691294879590779,1.368974959951762,model.layers.0.mlp.down_proj,2048,4912.4130859375,2048,23.38702392578125,210.0486620925796,23.38702392578125,0.20190216600894928,16777216
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.01588541269302368,2048,2048,3.712176561355591,8.26766090844039,0.9770069122314453,8.270758628845215,3.5130669868600104,2.2271734040099793,model.layers.1.self_attn.q_proj,2038,3258.86962890625,2038,168.72265625,19.31494976037784,168.72265625,1.2139420505263843e-05,4194304
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.04043686389923096,512,2048,4.881826400756836,9.079754731009972,0.9363992810249329,9.082900047302246,3.2185025542276535,1.8599093834230414,model.layers.1.self_attn.k_proj,512,1653.87451171875,512,72.42848205566406,22.83458751003071,72.42848205566406,0.019113291054964066,1048576
DeepDream2045/f0c021d6-dc51-4666-b7b4-0efcea2c4261,True,unsloth/Llama-3.2-1B-Instruct,0.06605303287506104,512,2048,6.875726222991943,-0.6472088031208513,0.9887219667434692,-0.20954585075378418,1.996831424820558,-0.09412951914179345,model.layers.1.self_attn.v_proj,512,99.27306365966797,512,0.8051382899284363,123.29939452822661,0.8051382899284363,0.011618457734584808,1048576
