model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
davidkim205/komt-solar-10.7b-sft-v5,False,0.027928173542022705,4096,4096,1.453444480895996,2.6705289381434447,0.6547489166259766,3.203886032104492,2.640261013142505,1.8373793930519864,model.layers.0.self_attn.q_proj,2305,436.77825927734375,2399,68.76689147949219,6.351577770642733,68.76689147949219,1.0002637282013893e-05,16777216
davidkim205/komt-solar-10.7b-sft-v5,False,0.019955575466156006,1024,4096,1.442187786102295,1.888897388115588,0.6145935654640198,2.45448637008667,2.138723621735269,1.3097444079876626,model.layers.0.self_attn.k_proj,989,137.63333129882812,989,20.405366897583008,6.744957441325431,20.405366897583008,1.0410877621325199e-05,4194304
davidkim205/komt-solar-10.7b-sft-v5,False,0.04107975959777832,1024,4096,3.6944799423217773,-1.6398011094006555,0.962311863899231,-1.1753411293029785,1.3687879768723794,-0.44385167466090797,model.layers.0.self_attn.v_proj,1024,23.376956939697266,1024,0.3598722219467163,64.95904800109446,0.3598722219467163,0.0007271489012055099,4194304
davidkim205/komt-solar-10.7b-sft-v5,False,0.03304564952850342,4096,4096,3.0568668842315674,0.9259385446399753,1.0760446786880493,1.2087817192077637,1.985489777071402,0.3029044376830092,model.layers.0.self_attn.o_proj,3954,96.71409606933594,3954,2.008650779724121,48.14878576485016,2.008650779724121,1.0065826245408971e-05,16777216
davidkim205/komt-solar-10.7b-sft-v5,False,0.022834211587905884,14336,4096,2.4667582511901855,1.7524919832492027,1.1413627862930298,2.947885513305664,2.9413140089776877,0.7104433449867426,model.layers.0.mlp.gate_proj,4096,873.602783203125,4096,5.133852005004883,170.16516688667073,5.133852005004883,0.0005248429370112717,58720256
davidkim205/komt-solar-10.7b-sft-v5,False,0.04946941137313843,14336,4096,3.3529112339019775,1.2508867395433139,1.16632080078125,2.4237964153289795,2.8972560328995196,0.3730748153709946,model.layers.0.mlp.up_proj,4096,789.3253173828125,4096,2.36088490486145,334.3345182806082,2.36088490486145,0.0005802143132314086,58720256
davidkim205/komt-solar-10.7b-sft-v5,False,0.025408625602722168,4096,14336,4.172778129577637,1.7376400965416716,1.1872508525848389,2.1804471015930176,2.8925163725572216,0.41642283451997325,model.layers.0.mlp.down_proj,4096,780.7578735351562,4096,2.608692169189453,299.2909177849626,2.608692169189453,0.014413848519325256,58720256
davidkim205/komt-solar-10.7b-sft-v5,False,0.04059144854545593,4096,4096,2.648651599884033,2.9187726186774774,0.9504190683364868,3.553600549697876,2.662651674533245,1.1019843526439155,model.layers.1.self_attn.q_proj,3111,459.8875732421875,3111,12.646907806396484,36.36363767984361,12.646907806396484,1.0292596016370226e-05,16777216
davidkim205/komt-solar-10.7b-sft-v5,False,0.03695744276046753,1024,4096,2.9888293743133545,2.614599464720405,0.8392437696456909,2.912883758544922,2.211379032089836,0.8747904738861434,model.layers.1.self_attn.k_proj,979,162.69680786132812,979,7.495325088500977,21.7064378049367,7.495325088500977,1.0878399734792765e-05,4194304
davidkim205/komt-solar-10.7b-sft-v5,False,0.09639120101928711,1024,4096,11.957659721374512,-10.40402030139411,1.0135695934295654,-9.748098373413086,1.5402826931188032,-0.8700716146652638,model.layers.1.self_attn.v_proj,1024,34.69626235961914,1024,0.13487404584884644,257.2493628500127,0.13487404584884644,0.0031446036882698536,4194304
