model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.026603013277053833,4096,4096,1.4213554859161377,2.5238349705922696,0.5914404392242432,2.9887731075286865,2.465069689978993,1.7756535895490821,model.layers.0.self_attn.q_proj,2030,291.7895202636719,2095,59.65592575073242,4.891207647717871,59.65592575073242,1.002204680844443e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.022737979888916016,1024,4096,1.4456307888031006,1.671227716465879,0.581356942653656,2.174957752227783,1.910061176349098,1.1560543185785077,model.layers.0.self_attn.k_proj,966,81.29450225830078,966,14.323670387268066,5.675535673493389,14.323670387268066,1.0352619028708432e-05,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.03271222114562988,1024,4096,3.9248318672180176,-0.6059047232718126,0.9524096250534058,-0.5935096740722656,1.2374490695506009,-0.1543772430948201,model.layers.0.self_attn.v_proj,1024,17.276233673095703,1024,0.700846254825592,24.65053291523253,0.700846254825592,0.0005134707898832858,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.037259817123413086,4096,4096,3.3696939945220947,-0.39799022850487376,1.08757746219635,0.08553218841552734,1.8180614209553854,-0.11810871525778367,model.layers.0.self_attn.o_proj,3936,65.77508544921875,3936,0.7618882656097412,86.33166885249082,0.7618882656097412,1.0200378710578661e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.020200371742248535,14336,4096,2.378704071044922,1.4291506718268936,1.134287714958191,2.616987943649292,2.7794356127647175,0.6008106217260953,model.layers.0.mlp.gate_proj,4096,601.7770385742188,4096,3.9885094165802,150.87767777923168,3.9885094165802,0.00029208013438619673,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.047476351261138916,14336,4096,3.2323572635650635,0.6426480146005397,1.163377046585083,1.9309327602386475,2.727549199197601,0.19881713628763423,model.layers.0.mlp.up_proj,4096,534.009765625,4096,1.5805823802947998,337.85633212322665,1.5805823802947998,0.0003787134191952646,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.030936121940612793,4096,14336,4.046072006225586,0.9062241774503451,1.1866918802261353,1.4614741802215576,2.695793772481772,0.22397628516150023,model.layers.0.mlp.down_proj,4096,496.3565673828125,4096,1.674851417541504,296.3585678014405,1.674851417541504,0.00993344932794571,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.04900252819061279,4096,4096,2.94661808013916,2.827481368158216,0.9437704682350159,3.1900620460510254,2.432092444988726,0.9595683224833408,model.layers.1.self_attn.q_proj,3081,270.4533996582031,3081,9.111047744750977,29.68411616699251,9.111047744750977,1.028076349030016e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.04160201549530029,1024,4096,2.9602315425872803,1.9133813464359908,0.8344717621803284,2.2667293548583984,2.0066343892968344,0.6463620561125671,model.layers.1.self_attn.k_proj,967,101.53935241699219,967,4.429574966430664,22.92304638402186,4.429574966430664,1.0541574738454074e-05,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.08863142132759094,1024,4096,13.547029495239258,-13.177332402752858,1.0127876996994019,-12.879508972167969,1.400040225957987,-0.9727100990946894,model.layers.1.self_attn.v_proj,1024,25.121191024780273,1024,0.10648535937070847,235.91215894126478,0.10648535937070847,0.002137219998985529,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.026158452033996582,4096,4096,3.613739490509033,-0.09287388022944065,1.1382893323898315,0.06368495523929596,2.0023586909970246,-0.025700214548768814,model.layers.1.self_attn.o_proj,4021,100.54458618164062,4021,0.9425399899482727,106.6740798840361,0.9425399899482727,1.016976784740109e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.0198248028755188,14336,4096,2.683009624481201,1.952697351839765,1.1589441299438477,2.4470481872558594,2.7707411163875855,0.7278010984464311,model.layers.1.mlp.gate_proj,4096,589.849365234375,4096,5.343195915222168,110.39261419442998,5.343195915222168,0.0004550460143946111,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.05835843086242676,14336,4096,3.4196279048919678,-0.04008018216810508,1.1783976554870605,1.4958595037460327,2.716243881112561,-0.011720626712271281,model.layers.1.mlp.up_proj,4096,520.2880859375,4096,0.9733731746673584,534.5206745761242,0.9733731746673584,0.0004147922445554286,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.024059653282165527,4096,14336,4.784627914428711,2.6331893561199644,1.1924710273742676,2.637117862701416,2.7048790638253473,0.5503436010518635,model.layers.1.mlp.down_proj,4096,506.84954833984375,4096,3.5509421825408936,142.7366378511872,3.5509421825408936,0.008151411078870296,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.026968717575073242,4096,4096,3.741788148880005,2.182495618842001,1.113966703414917,2.2927920818328857,2.495646712836841,0.583276105435116,model.layers.2.self_attn.q_proj,3997,313.07379150390625,3997,3.8306820392608643,81.72795034805716,3.8306820392608643,1.0212655070063192e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.034106284379959106,1024,4096,5.562049865722656,1.5096577492447039,0.9860014319419861,1.5328242778778076,2.119899380930654,0.27142111014651243,model.layers.2.self_attn.k_proj,1023,131.79513549804688,1023,1.8681902885437012,70.54695461498429,1.8681902885437012,0.0001232609647559002,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.08008331060409546,1024,4096,10.306465148925781,-11.76607645048675,1.020999789237976,-10.941676139831543,1.326394990223272,-1.141620941852513,model.layers.2.self_attn.v_proj,1024,21.2028865814209,1024,0.07217371463775635,293.7757421498851,0.07217371463775635,0.002341353800147772,4194304
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.018442094326019287,4096,4096,4.042683124542236,-0.3499435345176022,1.1370062828063965,-0.263994961977005,1.9407240398440828,-0.08656219736668755,model.layers.2.self_attn.o_proj,4013,87.24168395996094,4013,0.819290280342102,106.48446106736722,0.819290280342102,1.0201010809396394e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.028813302516937256,14336,4096,3.9259040355682373,2.095339125630614,1.1831262111663818,2.223331928253174,2.7597909130042364,0.5337214324769743,model.layers.2.mlp.gate_proj,4096,575.1629638671875,4096,3.4176015853881836,168.2943284923185,3.4176015853881836,0.0006625358946621418,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.017352581024169922,14336,4096,9.144220352172852,-1.6858096981293702,1.1921467781066895,-1.3070569038391113,2.7053707006906924,-0.18435794777504325,model.layers.2.mlp.up_proj,4096,507.42364501953125,4096,0.6540968418121338,775.762261156538,0.6540968418121338,0.000720989890396595,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.011139452457427979,4096,14336,4.384167194366455,0.08044736400199197,1.1897296905517578,1.0324233770370483,2.697632299881576,0.018349520087957597,model.layers.2.mlp.down_proj,4096,498.4622802734375,4096,1.043156623840332,477.8403059344742,1.043156623840332,0.009831958450376987,58720256
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.028752505779266357,4096,4096,2.9281625747680664,2.1980083169462317,1.0924760103225708,2.4530727863311768,2.4968443353711347,0.7506442216994496,model.layers.3.self_attn.q_proj,3943,313.9383239746094,3943,5.631761074066162,55.74425474480298,5.631761074066162,1.013228848023573e-05,16777216
ErrorAI/6ae5960b-b03f-454a-b538-627a581bbaf0,True,unsloth/mistral-7b-instruct-v0.3,0.042566537857055664,1024,4096,3.828331470489502,1.7094073668895866,0.9534619450569153,1.90656578540802,2.141072671152572,0.4465149844172236,model.layers.3.self_attn.k_proj,1023,138.37979125976562,1023,2.7958571910858154,49.494584952682665,2.7958571910858154,1.5158406313275918e-05,4194304
