model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.02801603078842163,4096,4096,2.4845080375671387,7.379998751647353,0.8883893489837646,7.4104108810424805,3.7232898023042837,2.9704064708415836,model.layers.0.self_attn.q_proj,2826,5287.97998046875,3291,934.128173828125,5.660871953790051,934.128173828125,1.0095141078636516e-05,16777216
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.04554799199104309,1024,4096,2.6453747749328613,6.679033228966886,0.7960062026977539,6.738946914672852,3.445294024429383,2.5247965967833035,model.layers.0.self_attn.k_proj,1012,2788.008056640625,1022,334.80859375,8.327169937347598,334.80859375,1.0007013770518824e-05,4194304
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.03490805625915527,1024,4096,4.546795845031738,1.639262554067116,1.0082967281341553,1.814382553100586,2.2500068216676716,0.36053137416722375,model.layers.0.self_attn.v_proj,1024,177.8307342529297,1024,2.2936723232269287,77.53101105686389,2.2936723232269287,0.0039052055217325687,4194304
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.01070493459701538,4096,4096,3.681561231613159,4.813355779851294,1.1202548742294312,4.8524370193481445,2.966810432127441,1.3074224430981998,model.layers.0.self_attn.o_proj,4058,926.4253540039062,4058,20.296560287475586,45.64445112286224,20.296560287475586,1.0457484677317552e-05,16777216
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.02133631706237793,14336,4096,3.038560390472412,5.793025917743001,1.1692793369293213,6.142895698547363,3.896154499729052,1.906503466545335,model.layers.0.mlp.gate_proj,4096,7873.25830078125,4096,80.63126373291016,97.64523010406111,80.63126373291016,0.015373810194432735,58720256
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.034695565700531006,14336,4096,4.061257362365723,5.772133704903976,1.1908373832702637,6.07566499710083,3.811484020903838,1.4212676493719303,model.layers.0.mlp.up_proj,4096,6478.642578125,4096,26.379566192626953,245.5932190399617,26.379566192626953,0.017630619928240776,58720256
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.025252223014831543,4096,14336,3.5786566734313965,5.646900215398625,1.1913201808929443,5.818497180938721,3.809396810504779,1.5779385201498226,model.layers.0.mlp.down_proj,4096,6447.5810546875,4096,37.83890151977539,170.39556635432086,37.83890151977539,0.1211850494146347,58720256
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.03186589479446411,4096,4096,3.6090052127838135,7.905456615337388,1.0618231296539307,7.948358535766602,3.7544711476289825,2.1904807971278872,model.layers.1.self_attn.q_proj,3770,5681.6064453125,3833,155.05322265625,36.64294329379088,155.05322265625,1.0120362276211381e-05,16777216
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.02950352430343628,1024,4096,4.081793785095215,7.774444249526592,0.9262335300445557,7.867312431335449,3.4625442931740915,1.9046636500636545,model.layers.1.self_attn.k_proj,996,2900.97705078125,1008,80.2904052734375,36.13105502334513,80.2904052734375,1.0898210348386783e-05,4194304
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.051444947719573975,1024,4096,8.689847946166992,1.6950993226530056,1.0216259956359863,1.7176462411880493,2.4022955518188676,0.19506662638449243,model.layers.1.self_attn.v_proj,1024,252.51986694335938,1024,1.5669914484024048,161.14948629796993,1.5669914484024048,0.011818988248705864,4194304
Ahatsham/Llama_MFAFY_Feature_2,True,meta-llama/Meta-Llama-3-8B,0.021466031670570374,4096,4096,3.7500159740448,4.962163476136145,1.1275349855422974,4.994362831115723,3.0780749283628213,1.323237956979664,model.layers.1.self_attn.o_proj,4068,1196.947021484375,4068,21.049314498901367,56.86394307742647,21.049314498901367,1.0704865417210385e-05,16777216
