model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.02635100483894348,4096,4096,1.4276269674301147,2.4759657954266725,0.5951154828071594,2.974719524383545,2.451425393750768,1.734322657047928,model.layers.0.self_attn.q_proj,2099,282.76483154296875,2146,54.24037170410156,5.213180195105237,54.24037170410156,1.0070385542348959e-05,16777216
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.023036405444145203,1024,4096,1.4535118341445923,1.6513089683794386,0.5880801677703857,2.1423096656799316,1.8896129226778302,1.1360822317289574,model.layers.0.self_attn.k_proj,982,77.55555725097656,982,13.679878234863281,5.669316343278962,13.679878234863281,1.0005079275288153e-05,4194304
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.04286414384841919,1024,4096,4.416271209716797,-3.005333908782005,0.9656370878219604,-2.6218271255493164,1.2236536485728782,-0.6805138919388805,model.layers.0.self_attn.v_proj,1024,16.73607635498047,1024,0.20868253707885742,80.19873914344929,0.20868253707885742,0.0005152325029484928,4194304
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.03777456283569336,4096,4096,3.442200183868408,-0.31963630530215803,1.0877257585525513,0.13695575296878815,1.8296654949490294,-0.09285813962828415,model.layers.0.self_attn.o_proj,3946,67.55624389648438,3946,0.8074987530708313,83.66111234175311,0.8074987530708313,1.0135961019841488e-05,16777216
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.019809246063232422,14336,4096,2.38236665725708,1.4194458983683622,1.1350220441818237,2.6213297843933105,2.7840599786520057,0.5958133665296637,model.layers.0.mlp.gate_proj,4096,608.218994140625,4096,3.942878246307373,154.2576149061262,3.942878246307373,0.0004337941645644605,58720256
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.047450512647628784,14336,4096,3.2447307109832764,0.652438411593021,1.1638189554214478,1.939574956893921,2.733934334073571,0.20107628943891845,model.layers.0.mlp.up_proj,4096,541.9189453125,4096,1.5888258218765259,341.0814060615228,1.5888258218765259,0.0004963243845850229,58720256
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.031385958194732666,4096,14336,4.071670055389404,0.8833894227407544,1.1870115995407104,1.4572982788085938,2.707950622072419,0.21695997237582387,model.layers.0.mlp.down_proj,4096,510.44696044921875,4096,1.648010492324829,309.73526129019797,1.648010492324829,0.010183734819293022,58720256
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.052377283573150635,4096,4096,2.9653491973876953,2.6897156758336496,0.9472780227661133,3.1465539932250977,2.433520408834873,0.9070485453123487,model.layers.1.self_attn.q_proj,3105,271.3441162109375,3105,8.07325267791748,33.61025933861041,8.07325267791748,1.0246163583360612e-05,16777216
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.038625240325927734,1024,4096,2.959907054901123,1.7609719141815658,0.8375533819198608,2.1877639293670654,2.0025410233260463,0.5949416253681628,model.layers.1.self_attn.k_proj,996,100.58680725097656,996,3.934971809387207,25.562268835323867,3.934971809387207,1.003340003080666e-05,4194304
0x1202/3483311d-a853-4e47-94dc-5268b952cb93,True,NousResearch/Genstruct-7B,0.11572539806365967,1024,4096,3.9507851600646973,-4.051868456463359,1.013107180595398,-2.4218811988830566,1.4049635200391042,-1.0255856221746582,model.layers.1.self_attn.v_proj,1024,25.4075927734375,1024,0.09427887201309204,269.49402587155765,0.09427887201309204,0.002185004996135831,4194304
