model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.05875718593597412,1536,1536,2.7170090675354004,7.686515894939176,0.7987869381904602,7.692963123321533,3.452243131280097,2.8290357904147947,model.layers.0.self_attn.q_proj,1509,2832.9775390625,1518,674.5836181640625,4.19959433164519,674.5836181640625,1.118760155804921e-05,2359296
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.06363242864608765,256,1536,4.695148944854736,4.928376455689766,0.971872091293335,5.427602767944336,2.82432679727389,1.0496741452878968,model.layers.0.self_attn.k_proj,256,667.3087158203125,256,11.211769104003906,59.518592438904726,11.211769104003906,0.0316091850399971,393216
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.06079500913619995,256,1536,6.623219966888428,-0.35287350166507536,0.9996738433837891,-0.0024751636665314436,1.8859927406829062,-0.05327823980317756,model.layers.0.self_attn.v_proj,256,76.91175842285156,256,0.8845487236976624,86.95027912237417,0.8845487236976624,0.014594007283449173,393216
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.031333982944488525,1536,1536,5.195379257202148,3.4847946090022486,1.0251587629318237,3.605332612991333,2.783734562787315,0.6707488397832393,model.layers.0.self_attn.o_proj,1529,607.763427734375,1529,4.685423374176025,129.71366282161338,4.685423374176025,1.1361725228198338e-05,2359296
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.014398336410522461,8960,1536,4.064730644226074,7.7755751944897,1.020249366760254,7.9267683029174805,3.8439434268291155,1.9129373813575712,model.layers.0.mlp.gate_proj,1536,6981.41455078125,1536,81.83467864990234,85.31119894352491,81.83467864990234,0.032001301646232605,13762560
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.04722452163696289,8960,1536,10.868407249450684,13.467632799569916,1.040615439414978,13.550034523010254,3.6589702835884097,1.239154228440474,model.layers.0.mlp.up_proj,1536,4560.05712890625,1536,17.34419822692871,262.915418126753,17.34419822692871,0.018659714609384537,13762560
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.052914559841156006,1536,8960,6.019060134887695,8.968769832023927,1.0636919736862183,9.010709762573242,3.691045773374317,1.4900615097761054,model.layers.0.mlp.down_proj,1536,4909.59619140625,1536,30.907331466674805,158.84891895956534,30.907331466674805,0.2792148292064667,13762560
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.034556448459625244,1536,1536,2.892244577407837,4.601794422657811,0.9589749574661255,5.0229034423828125,3.2484515108891077,1.5910806639949349,model.layers.1.self_attn.q_proj,1529,1771.9501953125,1529,39.001441955566406,45.43294059053634,39.001441955566406,1.0412153642391786e-05,2359296
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.04864194989204407,256,1536,5.304202079772949,5.727595851142408,0.9490466713905334,6.105377197265625,2.769795740359256,1.0798223304847356,model.layers.1.self_attn.k_proj,256,588.5667724609375,256,12.01772689819336,48.974883307542754,12.01772689819336,0.013284260407090187,393216
DreamGallery/Qwen-Qwen2-1.5B-1727030677,True,Qwen/Qwen2-1.5B,0.07593396306037903,256,1536,13.309137344360352,-2.395951702143538,0.9965586066246033,-2.122602701187134,1.8608849905989826,-0.18002306536860596,model.layers.1.self_attn.v_proj,256,72.59136962890625,256,0.6606583595275879,109.8773194678315,0.6606583595275879,0.059144046157598495,393216
