model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.02040952444076538,4096,4096,1.5591681003570557,4.287756425004019,0.7204486727714539,4.603196620941162,3.4126771451642557,2.7500283157551175,model.layers.0.self_attn.q_proj,2751,2586.28955078125,3522,562.3779907226562,4.598845604640156,562.3779907226562,1.0077097613248043e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.02615511417388916,4096,4096,1.4431897401809692,3.8336391452747933,0.7323325276374817,4.4462127685546875,3.5264782287872323,2.6563652987126094,model.layers.0.self_attn.k_proj,2813,3361.0751953125,3508,453.2786865234375,7.415030300875861,453.2786865234375,1.007732680591289e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.05434250831604004,4096,4096,1.8569896221160889,2.617445659043807,1.0460059642791748,3.9374372959136963,3.3155941640563267,1.4095101167346096,model.layers.0.self_attn.v_proj,4065,2068.207763671875,4065,25.67498016357422,80.55343180385769,25.67498016357422,1.0130203008884564e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.02739626169204712,4096,4096,2.150853157043457,2.7049599848980534,1.0778303146362305,3.748272180557251,3.1697530519108192,1.2576218771793173,model.layers.0.self_attn.o_proj,4066,1478.267578125,4066,18.097637176513672,81.68290499510243,18.097637176513672,1.0273659427184612e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.023645222187042236,11008,4096,3.0801608562469482,7.566035761562615,1.1365835666656494,8.0111722946167,4.326122750524768,2.4563768305209632,model.layers.0.mlp.gate_proj,4096,21189.599609375,4096,286.0071105957031,74.08766713960624,286.0071105957031,0.029085800051689148,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.04845297336578369,11008,4096,3.5489614009857178,8.125008343044248,1.1499621868133545,8.48393726348877,4.3176594216654,2.289404539814815,model.layers.0.mlp.up_proj,4096,20780.6640625,4096,194.71730041503906,106.72222765109267,194.71730041503906,0.02163403481245041,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.018246248364448547,4096,11008,4.163985252380371,8.235804807548224,1.1708787679672241,8.790764808654785,4.3965038541838615,1.9778659885599181,model.layers.0.mlp.down_proj,4096,24917.46484375,4096,95.0311508178711,262.2031263359608,95.0311508178711,0.19691143929958344,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.03358358144760132,4096,4096,3.100949287414551,7.963081424691477,0.9697879552841187,8.268546104431152,4.024263932479138,2.5679495814427784,model.layers.1.self_attn.q_proj,3789,10574.599609375,3951,369.7852478027344,28.596596733399505,369.7852478027344,1.0037799256679136e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.029120802879333496,4096,4096,3.0540833473205566,7.891168190590161,0.9676143527030945,8.27069091796875,4.029428327367705,2.583809049452868,model.layers.1.self_attn.k_proj,3782,10701.09765625,3947,383.53857421875,27.900968443780737,383.53857421875,1.009280367725296e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.025153696537017822,4096,4096,3.816899299621582,6.119785499106511,1.098926305770874,6.454551696777344,3.583157772336139,1.6033395221386226,model.layers.1.self_attn.v_proj,4076,3829.638427734375,4076,40.11802291870117,95.45930106015204,40.11802291870117,1.0888144970522262e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.013758242130279541,4096,4096,4.374996185302734,6.457126219702246,1.1228668689727783,6.5912065505981445,3.5004322691934973,1.475915851399865,model.layers.1.self_attn.o_proj,4077,3165.4267578125,4077,29.91684913635254,105.80749140343556,29.91684913635254,1.1400258699723054e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.015119016170501709,11008,4096,2.5270485877990723,6.339941404650125,1.124260425567627,7.007482528686523,4.441594870170629,2.508832412348622,model.layers.1.mlp.gate_proj,4096,27643.6171875,4096,322.724853515625,85.65692070617551,322.724853515625,0.03686395660042763,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.05828458070755005,11008,4096,6.812572479248047,14.231240553940125,1.156966209411621,14.275017738342285,4.410234751308227,2.0889672142630813,model.layers.1.mlp.up_proj,4096,25717.85546875,4096,122.73465728759766,209.54028826989514,122.73465728759766,0.03242272883653641,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.01759815216064453,4096,11008,4.917622089385986,9.231086602820522,1.1843523979187012,9.700243949890137,4.442080089650554,1.8771443667345968,model.layers.1.mlp.down_proj,4096,27674.51953125,4096,75.36060333251953,367.2279454709185,75.36060333251953,0.3437904119491577,45088768
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.027122557163238525,4096,4096,3.2452759742736816,8.125380372100235,1.0615860223770142,8.395861625671387,4.220305895516962,2.5037563635612714,model.layers.2.self_attn.q_proj,3967,16607.5625,4037,318.97479248046875,52.06543868514909,318.97479248046875,1.0115769327967428e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.030273020267486572,4096,4096,3.7106449604034424,9.734739875665563,1.0600377321243286,9.798713684082031,4.236134213803638,2.623463031237337,model.layers.2.self_attn.k_proj,3927,17224.0078125,4023,420.2067565917969,40.98936426486827,420.2067565917969,1.0398571248515509e-05,16777216
BohdanPetryshyn/codellama-7b-openapi-completion-ctx-lvl-fim-05-spm-doc-split-1-08-12,True,codellama/CodeLlama-7b-hf,0.03679892420768738,4096,4096,5.5206732749938965,8.115318150118949,1.1344494819641113,8.73818302154541,3.886821547089202,1.469987037066221,model.layers.2.self_attn.v_proj,4085,7705.86767578125,4085,29.511211395263672,261.116616751896,29.511211395263672,1.1082330274803098e-05,16777216
