model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.016349971294403076,1536,1536,2.491819381713867,7.1657397858114535,0.8596853017807007,7.206199645996094,3.746181230683093,2.875705935348683,model.layers.0.self_attn.q_proj,1523,5574.18310546875,1528,751.1141357421875,7.421219812300315,751.1141357421875,1.1892205293406732e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.05267462134361267,256,1536,6.615512371063232,8.197261274260308,0.9639194011688232,8.765289306640625,3.089113224484745,1.2390969609724818,model.layers.0.self_attn.k_proj,256,1227.75927734375,256,17.34191131591797,70.79722961198642,17.34191131591797,0.050304118543863297,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.053528595715761185,256,1536,10.842246055603027,0.9418222985382994,1.000417947769165,1.3651396036148071,2.1409961385027647,0.08686597718851685,model.layers.0.self_attn.v_proj,256,138.35540771484375,256,1.2214226722717285,113.27398029833196,1.2214226722717285,0.041678350418806076,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.060904860496520996,1536,1536,6.982837200164795,7.606516642959065,1.035605549812317,7.607706546783447,3.0942405419567613,1.0893160508997046,model.layers.0.self_attn.o_proj,1531,1242.3402099609375,1531,12.28332805633545,101.14035905115861,12.28332805633545,1.232357772096293e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.013629674911499023,8960,1536,3.986544370651245,8.539979872298433,1.0274313688278198,8.733850479125977,4.115589549127806,2.142201134187636,model.layers.0.mlp.gate_proj,1536,13049.3701171875,1536,138.7398223876953,94.05641359927843,138.7398223876953,0.032193876802921295,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.05335879325866699,8960,1536,12.309890747070312,17.104063765398816,1.04375159740448,17.403709411621094,3.954367087339286,1.389456991685283,model.layers.0.mlp.up_proj,1536,9002.58203125,1536,24.516416549682617,367.2062763742911,24.516416549682617,0.03560827299952507,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.05376678705215454,1536,8960,6.186841011047363,10.340349020445416,1.0633145570755005,10.505410194396973,3.995171461464409,1.6713455222110047,model.layers.0.mlp.down_proj,1536,9889.4345703125,1536,46.91865158081055,210.77832028653654,46.91865158081055,0.20648424327373505,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.04020601511001587,1536,1536,2.9486937522888184,4.759680282639717,0.9588044881820679,5.486705303192139,3.4173123164753276,1.6141656891107072,model.layers.1.self_attn.q_proj,1530,2614.04052734375,1530,41.13066101074219,63.554546975577054,41.13066101074219,1.084647374227643e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.07466676086187363,256,1536,5.350226879119873,6.226784844958226,0.9411234855651855,6.874337196350098,2.8891194997553598,1.163835662606994,model.layers.1.self_attn.k_proj,256,774.6749267578125,256,14.582623481750488,53.12315220421648,14.582623481750488,0.027080867439508438,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.0596577525138855,256,1536,8.640949249267578,1.3523380303713841,0.994892954826355,2.1186776161193848,2.203013595765798,0.15650341083602715,model.layers.1.self_attn.v_proj,256,159.59291076660156,256,1.4338489770889282,111.30384951043803,1.4338489770889282,0.0359051451086998,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.03123605251312256,1536,1536,3.8031928539276123,4.52054630421489,0.9771103262901306,4.976996898651123,3.1138280101441396,1.1886187416308527,model.layers.1.self_attn.o_proj,1528,1299.65478515625,1528,15.438984870910645,84.18006727922857,15.438984870910645,1.0181172910961322e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.01790088415145874,8960,1536,4.291711807250977,9.8334395036628,1.053056001663208,9.91601276397705,4.156192321698415,2.291262774692585,model.layers.1.mlp.gate_proj,1536,14328.22265625,1536,195.55223083496094,73.27056610436986,195.55223083496094,0.15996524691581726,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.020854711532592773,8960,1536,5.752409934997559,11.486602526448085,1.060481071472168,11.49148178100586,4.058863525532067,1.9968330936506804,model.layers.1.mlp.up_proj,1536,11451.5302734375,1536,99.27344512939453,115.35340854255033,99.27344512939453,0.10373826324939728,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.038562238216400146,1536,8960,4.1561279296875,7.387689247929373,1.0603315830230713,7.807124614715576,4.0281413647254904,1.7775413492829741,model.layers.1.mlp.down_proj,1536,10669.43359375,1536,59.91579818725586,178.07379550222527,59.91579818725586,0.5570092797279358,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.04407784342765808,1536,1536,2.463042736053467,3.4160116375339293,0.9597257375717163,4.618309020996094,3.3492096826322184,1.3869071727953062,model.layers.2.self_attn.q_proj,1529,2234.65087890625,1529,24.37289810180664,91.68589100779141,24.37289810180664,1.0475385352037847e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.0733458399772644,256,1536,2.8124008178710938,2.5195090602919685,0.9519373774528503,3.8378236293792725,2.725587246022754,0.8958570358399924,model.layers.2.self_attn.k_proj,256,531.602783203125,256,7.867867469787598,67.56631136003061,7.867867469787598,0.023737801238894463,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.08740875124931335,256,1536,6.683569431304932,2.045670471537494,0.9944853782653809,2.9735350608825684,2.3232072055565243,0.306074544831666,model.layers.2.self_attn.v_proj,256,210.47824096679688,256,2.0233664512634277,104.02378710755549,2.0233664512634277,0.12255315482616425,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.0579608678817749,1536,1536,3.983323574066162,4.406457155166912,0.9879568219184875,5.047861576080322,3.1821596762593036,1.106226263880646,model.layers.2.self_attn.o_proj,1531,1521.106689453125,1531,12.771039962768555,119.10593764388892,12.771039962768555,1.2660128049901687e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.01437145471572876,8960,1536,3.7898528575897217,8.80403358034834,1.050933837890625,8.852422714233398,4.186422250136902,2.323054195288085,model.layers.2.mlp.gate_proj,1536,15361.09765625,1536,210.4040985107422,73.00759711895887,210.4040985107422,0.17349836230278015,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.03779399394989014,8960,1536,6.388759136199951,10.615747558668664,1.0626676082611084,10.74653434753418,3.9949036432375666,1.6616290162698066,model.layers.2.mlp.up_proj,1536,9883.337890625,1536,45.880592346191406,215.41434809843787,45.880592346191406,0.10625632107257843,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.026642411947250366,1536,8960,5.177429676055908,8.580901225383698,1.0634286403656006,8.780193328857422,3.9912046529933254,1.6573670261650963,model.layers.2.mlp.down_proj,1536,9799.5166015625,1536,45.43254089355469,215.69378266828818,45.43254089355469,0.40332165360450745,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.03703892230987549,1536,1536,3.2213165760040283,4.584930623298341,0.971137523651123,5.400725364685059,3.3678812427233784,1.4233095428906417,model.layers.3.self_attn.q_proj,1531,2332.820068359375,1531,26.50388526916504,88.01804130481231,26.50388526916504,1.3229779142420739e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.06585705280303955,256,1536,5.820244789123535,5.381194639350339,0.9607038497924805,5.799445152282715,2.693185896708224,0.9245650027308709,model.layers.3.self_attn.k_proj,256,493.38494873046875,256,8.40552806854248,58.69767428139964,8.40552806854248,0.010606154799461365,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.051981449127197266,256,1536,6.771223068237305,2.7121709455796217,0.9967355728149414,3.5915887355804443,2.429237004957945,0.4005437301721708,model.layers.3.self_attn.v_proj,256,268.6810302734375,256,2.51503324508667,106.8300114117094,2.51503324508667,0.15973220765590668,393216
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.06028756499290466,1536,1536,4.570289611816406,4.905380112466093,0.9914888739585876,5.478337287902832,3.1935243336951555,1.073319314334767,model.layers.3.self_attn.o_proj,1531,1561.4365234375,1531,11.839117050170898,131.88792008902053,11.839117050170898,1.2223063095007092e-05,2359296
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.021222174167633057,8960,1536,3.8056447505950928,8.605438378025914,1.0523040294647217,8.714010238647461,4.217996230764164,2.26123007847232,model.layers.3.mlp.gate_proj,1536,16519.474609375,1536,182.48622131347656,90.52450366100622,182.48622131347656,0.20454581081867218,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.05705314874649048,8960,1536,14.023477554321289,17.998212415219914,1.0655021667480469,18.089427947998047,3.964003104900092,1.283434322585258,model.layers.3.mlp.up_proj,1536,9204.5615234375,1536,19.20588493347168,479.2573503028726,19.20588493347168,0.1315041482448578,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.01203829050064087,1536,8960,6.664888381958008,10.987464903627927,1.0623544454574585,11.014547348022461,3.953583782547524,1.6485594767605147,model.layers.3.mlp.down_proj,1536,8986.359375,1536,44.520442962646484,201.84793270228084,44.520442962646484,0.1134946197271347,13762560
DeepDream2045/86c2f56f-103b-4bab-a933-88e6b60d00d5,True,unsloth/Qwen2.5-1.5B,0.050579726696014404,1536,1536,4.638151168823242,6.079702679302544,0.9718772172927856,6.752120018005371,3.3444304616103158,1.3108030458707627,model.layers.4.self_attn.q_proj,1530,2210.1943359375,1530,20.455167770385742,108.05065794362929,20.455167770385742,1.1241369065828621e-05,2359296
