model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.02787691354751587,4096,4096,2.4859800338745117,7.386994737677806,0.8892650604248047,7.41722297668457,3.7239030479539665,2.9714618126537573,model.layers.0.self_attn.q_proj,2833,5295.4521484375,3308,936.40087890625,5.655112321789765,936.40087890625,1.0046459465229418e-05,16777216
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.04556730389595032,1024,4096,2.6428332328796387,6.6805616423256104,0.7957819104194641,6.739536285400391,3.445902729789762,2.5278029499600514,model.layers.0.self_attn.k_proj,1012,2791.91845703125,1022,337.1343078613281,8.281324065599508,337.1343078613281,1.0748409295047168e-05,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.03391611576080322,1024,4096,4.560497283935547,1.6441974116385603,1.0083684921264648,1.819400668144226,2.2506324177280748,0.36053029072734727,model.layers.0.self_attn.v_proj,1024,178.0870819091797,1024,2.2936666011810303,77.64296773449158,2.2936666011810303,0.003962112590670586,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.010845109820365906,4096,4096,3.677288770675659,4.808283656089539,1.1202349662780762,4.847566604614258,2.967086568209759,1.3075621622193332,model.layers.0.self_attn.o_proj,4057,927.0145874023438,4057,20.303091049194336,45.65879082924811,20.303091049194336,1.0438117897138e-05,16777216
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.02138197422027588,14336,4096,3.0384442806243896,5.792192599640121,1.1693010330200195,6.142131805419922,3.896389057912007,1.9063020627285767,model.layers.0.mlp.gate_proj,4096,7877.51171875,4096,80.59387969970703,97.74329946767206,80.59387969970703,0.015802953392267227,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.03473937511444092,14336,4096,4.084820747375488,5.807980614926509,1.190834641456604,6.105296611785889,3.811727281215612,1.421844671803079,model.layers.0.mlp.up_proj,4096,6482.2724609375,4096,26.41463851928711,245.40454930717132,26.41463851928711,0.0181545652449131,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.024341940879821777,4096,14336,3.5869534015655518,5.660027434690513,1.1913217306137085,5.830122947692871,3.8096819348150657,1.5779484150031482,model.layers.0.mlp.down_proj,4096,6451.8154296875,4096,37.83976364135742,170.50358693667715,37.83976364135742,0.1216614842414856,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.032023727893829346,4096,4096,3.6150705814361572,7.918832607782739,1.0618656873703003,7.9613518714904785,3.7546226549046913,2.190505670469324,model.layers.1.self_attn.q_proj,3771,5683.5888671875,3834,155.06210327148438,36.6536293992905,155.06210327148438,1.0075264071929269e-05,16777216
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.029457449913024902,1024,4096,4.091674327850342,7.796428244353445,0.9262204170227051,7.887838363647461,3.4626467290178358,1.9054371437351132,model.layers.1.self_attn.k_proj,996,2901.661376953125,1008,80.43353271484375,36.075269592350416,80.43353271484375,1.1208386240468826e-05,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.05015295743942261,1024,4096,8.652910232543945,1.6918802613913404,1.0216593742370605,1.7149665355682373,2.4027550810534795,0.19552730999428497,model.layers.1.self_attn.v_proj,1024,252.78720092773438,1024,1.5686545372009277,161.14905795561734,1.5686545372009277,0.012033912353217602,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.021885931491851807,4096,4096,3.756960391998291,4.972051465346499,1.1275824308395386,5.003995418548584,3.078485138712838,1.323423977515481,model.layers.1.self_attn.o_proj,4068,1198.078125,4068,21.058332443237305,56.893304739557,21.058332443237305,1.055281245498918e-05,16777216
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.02224421501159668,14336,4096,3.153165578842163,5.217013014455797,1.178824543952942,5.719974517822266,3.9069180987451,1.6545318931115172,model.layers.1.mlp.gate_proj,4096,8070.828125,4096,45.13691711425781,178.80769536319514,45.13691711425781,0.026646718382835388,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.033855974674224854,14336,4096,4.553278923034668,4.5806982049888365,1.1920881271362305,5.722877025604248,3.8247175394105244,1.0060218761946378,model.layers.1.mlp.up_proj,4096,6679.09375,4096,10.13962459564209,658.7121334719442,10.13962459564209,0.02799098566174507,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.021576404571533203,4096,14336,4.78734827041626,6.37169529108789,1.196306586265564,6.469162940979004,3.8218160292649057,1.3309445921163097,model.layers.1.mlp.down_proj,4096,6634.61962890625,4096,21.426172256469727,309.65025154704887,21.426172256469727,0.06695333123207092,58720256
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.02707231044769287,4096,4096,3.3844642639160156,6.579740270354066,1.1175090074539185,6.6434221267700195,3.7111042754249617,1.9441009735292452,model.layers.2.self_attn.q_proj,4045,5141.6708984375,4056,87.92269134521484,58.479453025948956,87.92269134521484,1.1468805496406276e-05,16777216
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.03544877469539642,1024,4096,5.519598484039307,9.275252161562316,0.9784850478172302,9.290154457092285,3.4811089816614182,1.68042153580247,model.layers.2.self_attn.k_proj,1023,3027.673095703125,1023,47.909488677978516,63.19568793675704,47.909488677978516,5.056440568296239e-05,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.044101059436798096,1024,4096,4.8801140785217285,-0.23776505979811283,1.0136675834655762,0.6956846117973328,2.251600871118216,-0.048721209375936554,model.layers.2.self_attn.v_proj,1024,178.48464965820312,1024,0.8938791155815125,199.67425857364398,0.8938791155815125,0.008295762352645397,4194304
princeton-nlp/Llama-3-Base-8B-SFT-SimPO,False,0.014293134212493896,4096,4096,3.2463810443878174,3.925590716814044,1.1273518800735474,4.021960258483887,3.006213484182545,1.209220563803011,model.layers.2.self_attn.o_proj,4066,1014.409912109375,4066,16.18902015686035,62.66036500544493,16.18902015686035,1.0915623533946928e-05,16777216
