model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.07505291700363159,2048,2048,2.2723963260650635,5.3009220152368375,0.9930392503738403,5.639039039611816,3.748641593880806,2.332745372993998,model.layers.0.self_attn.q_proj,2043,5605.8515625,2043,215.15199279785156,26.055308573260763,215.15199279785156,1.649093428568449e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.056327611207962036,2048,2048,3.517483711242676,4.3236693922082585,1.0565661191940308,4.592597484588623,3.289506728797946,1.2291938633258856,model.layers.0.self_attn.o_proj,2042,1947.6312255859375,2042,16.950942993164062,114.89810486480745,16.950942993164062,2.023202796408441e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.018210768699645996,11008,2048,4.481200695037842,9.945043675748597,1.0502314567565918,10.019559860229492,4.208792395978997,2.2192810259002727,model.layers.0.mlp.gate_proj,2048,16173.0673828125,2048,165.68417358398438,97.6138337957455,165.68417358398438,0.011739092878997326,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.04830425977706909,11008,2048,12.953125953674316,20.210810063368875,1.0635484457015991,20.232133865356445,4.097445561343306,1.560303677710771,model.layers.0.mlp.up_proj,2048,12515.423828125,2048,36.33320236206055,344.46244796725426,36.33320236206055,0.014201640151441097,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.018300756812095642,2048,11008,5.879395008087158,10.029082607171764,1.0865751504898071,10.279339790344238,4.158394594111437,1.7058018033108298,model.layers.0.mlp.down_proj,2048,14401.064453125,2048,50.79275894165039,283.5259346645971,50.79275894165039,0.26691824197769165,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.05299949645996094,2048,2048,3.5372684001922607,6.151016786511459,0.9718446135520935,6.685459136962891,3.542883207361098,1.7389171786277606,model.layers.1.self_attn.q_proj,2025,3490.46435546875,2025,54.81724166870117,63.67457116073189,54.81724166870117,1.0227091479464434e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.025448068976402283,2048,2048,4.588484764099121,5.803984961872526,1.019976258277893,6.112626075744629,3.318218017889253,1.264902306592283,model.layers.1.self_attn.o_proj,2034,2080.740966796875,2034,18.403579711914062,113.06175208130026,18.403579711914062,1.1207574061700143e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03950399160385132,11008,2048,3.485867738723755,7.458118708735786,0.9812342524528503,7.489655494689941,3.510661037475435,2.1395300303236264,model.layers.1.mlp.gate_proj,1839,3240.86572265625,1839,137.88912963867188,23.503417065208083,137.88912963867188,1.0043733709608205e-05,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.020725131034851074,11008,2048,2.844665050506592,6.03526110046572,0.9223950505256653,6.088226318359375,3.306033565168575,2.1216069355479767,model.layers.1.mlp.up_proj,1617,2023.175537109375,1617,132.31434631347656,15.290674015923466,132.31434631347656,1.0089788702316582e-05,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03569597005844116,2048,11008,3.3470966815948486,7.04541211276995,0.9946050643920898,7.101925373077393,3.2855819202062433,2.104932358695089,model.layers.1.mlp.down_proj,1518,1930.109375,1931,127.33047485351562,15.158267313621892,127.33047485351562,1.00806664704578e-05,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.028040587902069092,2048,2048,2.63285231590271,4.553051660429634,0.9741119146347046,5.352060317993164,3.522575141986231,1.7293228461500534,model.layers.2.self_attn.q_proj,2031,3331.00390625,2031,53.619510650634766,62.12298220984541,53.619510650634766,1.0877080057980493e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.06443354487419128,2048,2048,3.2045185565948486,3.8637691212405696,1.0086332559585571,4.843634128570557,3.3190208209789103,1.205725307250599,model.layers.2.self_attn.o_proj,2040,2084.5908203125,2040,16.05925178527832,129.80622311579083,16.05925178527832,1.4746909982932266e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.017785727977752686,11008,2048,3.6663782596588135,8.107029657553772,1.0096302032470703,8.108977317810059,3.510713282160961,2.2111820121659234,model.layers.2.mlp.gate_proj,2048,3241.255615234375,2048,162.62301635742188,19.931100085553474,162.62301635742188,0.00010862859926419333,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03101944923400879,11008,2048,3.593062162399292,6.14981411789493,1.0141479969024658,6.692089080810547,3.646102336765158,1.7115802176348516,model.layers.2.mlp.up_proj,2048,4426.9267578125,2048,51.473087310791016,86.00468689750463,51.473087310791016,6.693959585390985e-05,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.02043461799621582,2048,11008,3.470825433731079,8.097895148934715,1.0058175325393677,8.099577903747559,3.538335410140114,2.3331323639142556,model.layers.2.mlp.down_proj,2048,3454.10400390625,2048,215.3437957763672,16.03995133202402,215.3437957763672,0.0023261113092303276,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.04062822461128235,2048,2048,4.294222831726074,6.216053095670944,1.0191009044647217,6.669864177703857,3.537845524668059,1.4475385510379732,model.layers.3.self_attn.q_proj,2040,3450.2099609375,2040,28.02454376220703,123.11386726624747,28.02454376220703,1.1292318049527239e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.058404356241226196,2048,2048,4.61480712890625,4.6634427805470375,1.0229053497314453,5.689215660095215,3.31206681806894,1.0105390431890735,model.layers.3.self_attn.o_proj,2042,2051.477783203125,2042,10.245638847351074,200.22936722325693,10.245638847351074,1.1697234185703564e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.01821744441986084,11008,2048,3.494032621383667,8.055376086350321,1.0468907356262207,8.062857627868652,3.7923095948289247,2.3054667655507814,model.layers.3.mlp.gate_proj,2048,6198.828125,2048,202.05368041992188,30.679115134736318,202.05368041992188,0.003119606524705887,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03502476215362549,11008,2048,3.8989946842193604,6.398166346655834,1.0568037033081055,7.004089832305908,3.86207457438772,1.6409784739003426,model.layers.3.mlp.up_proj,2048,7279.0478515625,2048,43.75004196166992,166.37807702995542,43.75004196166992,0.002491555642336607,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.011967122554779053,2048,11008,3.3477048873901367,7.91802430609951,1.045789361000061,7.925197124481201,3.822935025648218,2.365209769811097,model.layers.3.mlp.down_proj,2048,6651.736328125,2048,231.85142517089844,28.689650379427185,231.85142517089844,0.21118542551994324,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03987899422645569,2048,2048,3.436159372329712,5.024041041760602,1.0062470436096191,5.895688056945801,3.543759238942868,1.4621094359643476,model.layers.4.self_attn.q_proj,2040,3497.51220703125,2040,28.980737686157227,120.68402967885292,28.980737686157227,1.2696211342699826e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.07603660225868225,2048,2048,6.533099174499512,6.716445791730365,1.0212162733078003,7.5887017250061035,3.3590927376866477,1.0280642635805233,model.layers.4.self_attn.o_proj,2041,2286.0869140625,2041,10.667539596557617,214.3031102317364,10.667539596557617,1.4271884538175073e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.015323042869567871,11008,2048,3.279085159301758,8.093468099810908,1.0438414812088013,8.101028442382812,3.899031941287153,2.4682091823239856,model.layers.4.mlp.gate_proj,2048,7925.59619140625,2048,293.906494140625,26.966386757055126,293.906494140625,0.001131528872065246,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.03306606411933899,11008,2048,3.7651047706604004,6.251325011001473,1.0587198734283447,6.848320007324219,3.8597177113882855,1.6603322860269274,model.layers.4.mlp.up_proj,2048,7239.65234375,2048,45.743804931640625,158.26519797749467,45.743804931640625,0.0009952533291652799,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.016501963138580322,2048,11008,3.8344192504882812,9.276573262029384,1.053234338760376,9.278450012207031,3.8462237581552925,2.4192902904000624,model.layers.4.mlp.down_proj,2048,7018.16796875,2048,262.5973205566406,26.725969457240613,262.5973205566406,0.3262152671813965,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.04277831315994263,2048,2048,4.710494041442871,7.643784087265179,0.9831882119178772,8.00445556640625,3.5262249025599646,1.6227138852135798,model.layers.5.self_attn.q_proj,2039,3359.115234375,2039,41.9482536315918,80.07759426354772,41.9482536315918,1.2574982974911109e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.07127422094345093,2048,2048,3.1979589462280273,3.6550876571381714,0.999713659286499,4.897995471954346,3.321078289167821,1.1429438959650575,model.layers.5.self_attn.o_proj,2040,2094.489990234375,2040,13.897730827331543,150.70733605771892,13.897730827331543,1.0296788786945399e-05,4194304
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.029339492321014404,11008,2048,3.267916202545166,7.498402546798879,1.0630674362182617,7.65199089050293,4.11580669805478,2.2945516598494367,model.layers.5.mlp.gate_proj,2048,13055.896484375,2048,197.03875732421875,66.26055026774294,197.03875732421875,0.001569823594763875,22544384
0x1202/950ffc1e-654f-4cc3-aa16-9629c5a01715,True,unsloth/Qwen2.5-3B-Instruct,0.023971661925315857,11008,2048,5.642465591430664,9.216526061239644,1.0774929523468018,9.712187767028809,4.087408319902562,1.633421757190152,model.layers.5.mlp.up_proj,2048,12229.4892578125,2048,42.99537658691406,284.43730997659475,42.99537658691406,0.001650074846111238,22544384
