model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Changgil/K2S3-v0.1,False,0.012189656496047974,4096,4096,1.4986522197723389,2.6080358305135816,0.6030534505844116,3.079599618911743,2.4555907464717692,1.740254207150055,model.layers.0.self_attn.q_proj,2238,285.4898986816406,2274,54.986263275146484,5.192022182941837,54.986263275146484,1.0005882359109819e-05,16777216
Changgil/K2S3-v0.1,False,0.022417545318603516,1024,4096,1.5196442604064941,1.7374277887423315,0.5944915413856506,2.199477434158325,1.898455951022089,1.1433121777313737,model.layers.0.self_attn.k_proj,1023,79.15091705322266,1023,13.909521102905273,5.690412809157783,13.909521102905273,1.127037285186816e-05,4194304
Changgil/K2S3-v0.1,False,0.04074132442474365,1024,4096,4.687532901763916,-3.1245651412460695,0.9690483808517456,-2.811572790145874,1.2393382069862504,-0.6665692181211779,model.layers.0.self_attn.v_proj,1024,17.351547241210938,1024,0.21549181640148163,80.52067837640463,0.21549181640148163,0.0006776560330763459,4194304
Changgil/K2S3-v0.1,False,0.035247206687927246,4096,4096,3.788618803024292,-0.2500987786300708,1.091625690460205,0.07364750653505325,1.8426496460249036,-0.0660131809593585,model.layers.0.self_attn.o_proj,3953,69.60647583007812,3953,0.8589874505996704,81.03316967143691,0.8589874505996704,1.018915918393759e-05,16777216
Changgil/K2S3-v0.1,False,0.020052969455718994,14336,4096,2.411529541015625,1.4973556949637723,1.1372935771942139,2.633054733276367,2.79208306989565,0.6209153441815832,model.layers.0.mlp.gate_proj,4096,619.5595703125,4096,4.177489280700684,148.3090748251022,4.177489280700684,0.00044021918438374996,58720256
Changgil/K2S3-v0.1,False,0.04506540298461914,14336,4096,3.318787097930908,0.7592136174062566,1.1651318073272705,1.9450312852859497,2.7427599775691585,0.2287623746276424,model.layers.0.mlp.up_proj,4096,553.0443725585938,4096,1.6934109926223755,326.58602959826226,1.6934109926223755,0.0005434643826447427,58720256
Changgil/K2S3-v0.1,False,0.030467689037322998,4096,14336,4.144649505615234,1.0188654443810643,1.1872272491455078,1.50873601436615,2.7189278254917566,0.2458266840177173,model.layers.0.mlp.down_proj,4096,523.513427734375,4096,1.7612730264663696,297.2358174272938,1.7612730264663696,0.011143564246594906,58720256
Changgil/K2S3-v0.1,False,0.011968910694122314,4096,4096,1.491400957107544,2.595229339210004,0.6019365787506104,3.069190502166748,2.455273414590157,1.7401285193240383,model.layers.1.self_attn.q_proj,2225,285.2813720703125,2260,54.97035217285156,5.189731569724336,54.97035217285156,1.0048273907159455e-05,16777216
Changgil/K2S3-v0.1,False,0.02156950533390045,1024,4096,1.516474723815918,1.7306782881304872,0.5943703651428223,2.195268154144287,1.8976013382481334,1.141250995450532,model.layers.1.self_attn.k_proj,1022,78.99531555175781,1022,13.84366226196289,5.70624406005677,13.84366226196289,1.1150070349685848e-05,4194304
Changgil/K2S3-v0.1,False,0.039028167724609375,1024,4096,4.51969051361084,-3.0391871727191457,0.9694938659667969,-2.684180498123169,1.2395636689782554,-0.6724325843919564,model.layers.1.self_attn.v_proj,1024,17.360557556152344,1024,0.21260203421115875,81.65753267868378,0.21260203421115875,0.0006931992247700691,4194304
Changgil/K2S3-v0.1,False,0.03608429431915283,4096,4096,3.7853286266326904,-0.2603306865677302,1.090993881225586,0.07861986756324768,1.8393929166767355,-0.06877360257075281,model.layers.1.self_attn.o_proj,3952,69.08645629882812,3952,0.8535449504852295,80.9406186042731,0.8535449504852295,1.0157438737223856e-05,16777216
Changgil/K2S3-v0.1,False,0.019757241010665894,14336,4096,2.410126209259033,1.4801225576773749,1.1373857259750366,2.629180669784546,2.791563190057992,0.6141265764386763,model.layers.1.mlp.gate_proj,4096,618.818359375,4096,4.112695693969727,150.46538947249306,4.112695693969727,0.00044738585711456835,58720256
Changgil/K2S3-v0.1,False,0.045622825622558594,14336,4096,6.764947414398193,1.4614987444095864,1.165195345878601,1.9601171016693115,2.742110140531571,0.21603992682914308,model.layers.1.mlp.up_proj,4096,552.2174682617188,4096,1.6445229053497314,335.7918983465188,1.6445229053497314,0.0005586032057181001,58720256
Changgil/K2S3-v0.1,False,0.030848383903503418,4096,14336,4.656789779663086,1.0934599945794277,1.1872996091842651,1.500982642173767,2.7184297129820436,0.23480982529096223,model.layers.1.mlp.down_proj,4096,522.913330078125,4096,1.7171562910079956,304.52285142383124,1.7171562910079956,0.01122121699154377,58720256
