model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.026049047708511353,4096,4096,2.46401309967041,7.407691821711947,0.8966096639633179,7.435927391052246,3.767304716058076,3.006352451089976,model.layers.0.self_attn.q_proj,2779,5852.00537109375,3370,1014.7345581054688,5.767030721826967,1014.7345581054688,1.0059930900752079e-05,16777216
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.04653920233249664,1024,4096,2.78599214553833,7.089921117453183,0.7956656217575073,7.140652179718018,3.483593146801289,2.544846053786421,model.layers.0.self_attn.k_proj,1014,3045.041015625,1022,350.6275634765625,8.684545463090908,350.6275634765625,1.2812058230338152e-05,4194304
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.04123854637145996,1024,4096,4.897071361541748,2.8374903353998175,1.00657057762146,2.859217882156372,2.340689509724291,0.5794259723645294,model.layers.0.self_attn.v_proj,1024,219.123779296875,1024,3.796872138977051,57.71165614123395,3.796872138977051,0.004106723703444004,4194304
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.010317862033843994,4096,4096,3.7496390342712402,5.182198460372618,1.1221181154251099,5.220340728759766,3.067530888695432,1.3820526224012393,model.layers.0.self_attn.o_proj,4065,1168.23681640625,4065,24.101974487304688,48.47058555395946,24.101974487304688,1.0306927833880764e-05,16777216
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.02154475450515747,14336,4096,3.018695592880249,6.0470051303401515,1.1676479578018188,6.402617454528809,3.983970727994521,2.003184800945921,model.layers.0.mlp.gate_proj,4096,9637.640625,4096,100.73602294921875,95.672236632355,100.73602294921875,0.015729963779449463,58720256
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.0334586501121521,14336,4096,3.975471258163452,5.9732163364320074,1.1901192665100098,6.354979038238525,3.9081712955912162,1.5025178019250611,model.layers.0.mlp.up_proj,4096,8094.15087890625,4096,31.806640625,254.47990482038685,31.806640625,0.021044012159109116,58720256
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.02681407332420349,4096,14336,3.6323132514953613,6.027771058947584,1.1913602352142334,6.206838130950928,3.9097733602676645,1.6594854687893599,model.layers.0.mlp.down_proj,4096,8124.064453125,4096,45.65469741821289,177.94586127043505,45.65469741821289,0.1594754159450531,58720256
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.033894509077072144,4096,4096,3.550276756286621,7.870317496758754,1.0610313415527344,7.93273401260376,3.799555078809834,2.2168180220943223,model.layers.1.self_attn.q_proj,3799,6303.11279296875,3869,164.7471923828125,38.259303250052426,164.7471923828125,1.020454328681808e-05,16777216
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.0328119695186615,1024,4096,4.104174613952637,8.013459780931097,0.9241068959236145,8.094745635986328,3.4991709923426715,1.952514338373512,model.layers.1.self_attn.k_proj,1010,3156.2470703125,1018,89.642578125,35.20924025535438,89.642578125,1.0786410712171346e-05,4194304
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.04411578178405762,1024,4096,10.244937896728516,2.354529721187514,1.0225313901901245,2.3935513496398926,2.52548341862941,0.22982371830085752,model.layers.1.self_attn.v_proj,1024,335.3385009765625,1024,1.6975544691085815,197.54211548372595,1.6975544691085815,0.017147548496723175,4194304
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.02307891845703125,4096,4096,3.7927722930908203,5.359613538063636,1.1291706562042236,5.391107082366943,3.187373666869996,1.4131123948113318,model.layers.1.self_attn.o_proj,4072,1539.4786376953125,4072,25.88882827758789,59.46497930259934,25.88882827758789,1.1597712727962062e-05,16777216
diffbot/Llama-3.1-Diffbot-Small-2412,False,0.021149396896362305,14336,4096,3.116365671157837,5.419505599807577,1.1778512001037598,5.965345859527588,3.9951468872409994,1.7390467524287816,model.layers.1.mlp.gate_proj,4096,9888.875,4096,54.83359909057617,180.3433508653187,54.83359909057617,0.03820543736219406,58720256
