model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.01989281177520752,4096,4096,1.5510969161987305,4.154205522518252,0.7723426818847656,4.5774946212768555,3.4843020294469533,2.678237239165528,model.layers.0.self_attn.q_proj,3028,3050.015380859375,3657,476.6913146972656,6.398302815305878,476.6913146972656,1.0000972906709649e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.03150409460067749,4096,4096,1.4580823183059692,3.7015119981129394,0.797288179397583,4.446890354156494,3.583011064977983,2.5386166141932467,model.layers.0.self_attn.k_proj,3109,3828.344970703125,3639,345.6341247558594,11.076293388007617,345.6341247558594,1.0014847248385195e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.07128554582595825,4096,4096,3.246350049972534,3.931852060862428,1.0862351655960083,4.88143253326416,3.3122613137261148,1.211160842280608,model.layers.0.self_attn.v_proj,4067,2052.396728515625,4067,16.26150894165039,126.21194846554788,16.26150894165039,1.0424860192870256e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.05358859896659851,4096,4096,2.2923388481140137,2.944339815495538,1.077971339225769,3.412360906600952,2.937943727238896,1.2844260864478863,model.layers.0.self_attn.o_proj,4056,866.8495483398438,4056,19.249794006347656,45.03162725034868,19.249794006347656,1.0114430551766418e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.03333175182342529,4096,4096,2.9082252979278564,7.359529878330093,0.9897324442863464,7.7717366218566895,4.070133796398887,2.530591382852574,model.layers.1.self_attn.q_proj,3859,11752.595703125,3983,339.3058776855469,34.63717098946564,339.3058776855469,1.029163922794396e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.03305476903915405,4096,4096,3.1121208667755127,8.117493589325699,0.9866672158241272,8.372272491455078,4.068504339212047,2.60834779136849,model.layers.1.self_attn.k_proj,3808,11708.5830078125,3970,405.8334045410156,28.850712821569054,405.8334045410156,1.0155657037103083e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.02173614501953125,4096,4096,4.211328506469727,4.3262421042210235,1.1250709295272827,4.802000045776367,3.22920116603056,1.0272867807806394,model.layers.1.self_attn.v_proj,4072,1695.122802734375,4072,10.648459434509277,159.18948775264718,10.648459434509277,1.1652333341771737e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.021035581827163696,4096,4096,3.9871790409088135,4.687963588659414,1.120181679725647,4.792001247406006,3.058354745667186,1.1757594882398028,model.layers.1.self_attn.o_proj,4063,1143.812255859375,4063,14.988545417785645,76.3124255207653,14.988545417785645,1.0176471732847858e-05,16777216
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.01245969533920288,11008,4096,2.6175882816314697,6.026385861326312,1.140521764755249,6.44230318069458,4.17529284878553,2.302266518999785,model.layers.1.mlp.gate_proj,4096,14972.44921875,4096,200.57025146484375,74.6494014411424,200.57025146484375,0.01742509752511978,45088768
DTang161/llama2_short_checkpoint-450,True,meta-llama/Llama-2-7b-hf,0.06133046746253967,11008,4096,4.032890319824219,7.000194214466586,1.1722160577774048,7.32250452041626,4.12305203715251,1.7357759966979969,model.layers.1.mlp.up_proj,4096,13275.53515625,4096,54.42218780517578,243.93607996383122,54.42218780517578,0.01596316695213318,45088768
