model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.01651442050933838,4096,5120,2.1986052989959717,5.805814471012516,0.8621115684509277,5.923306941986084,3.4325693268427186,2.6406806504395464,model.layers.0.self_attn.q_proj,2766,2707.50537109375,3499,437.20050048828125,6.192823128221287,437.20050048828125,1.003570287139155e-05,20971520
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.05404186248779297,1024,5120,1.9840471744537354,4.295016883875909,0.7350602149963379,4.684793472290039,3.1528202165715093,2.1647755855696573,model.layers.0.self_attn.k_proj,1023,1421.7401123046875,1024,146.14218139648438,9.728471949159568,146.14218139648438,2.2828155124443583e-05,5242880
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.04555666446685791,1024,5120,5.720180511474609,-0.27376540638293884,1.0117069482803345,0.4074036180973053,2.177008500256102,-0.04785957468191238,model.layers.0.self_attn.v_proj,1024,150.317138671875,1024,0.8956543207168579,167.82941274884394,0.8956543207168579,0.01140166912227869,5242880
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.029792308807373047,5120,4096,4.201501846313477,6.084548135772383,1.1235250234603882,6.085909366607666,2.928449394814142,1.4481840918649478,model.layers.0.self_attn.o_proj,4096,848.1045532226562,4096,28.06623077392578,30.21797120012874,28.06623077392578,1.2756755495502148e-05,20971520
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.030835121870040894,14336,5120,2.839968204498291,5.2781917091068475,1.2060749530792236,5.774762153625488,3.821551908220621,1.8585390148898844,model.layers.0.mlp.gate_proj,5120,6630.5859375,5120,72.20030212402344,91.83598603382829,72.20030212402344,0.00790213793516159,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.033596813678741455,14336,5120,3.7626256942749023,5.451855564645105,1.2386810779571533,5.808335304260254,3.7815018126478077,1.4489497514835143,model.layers.0.mlp.up_proj,5120,6046.46875,5120,28.115755081176758,215.05624631251877,28.115755081176758,0.007510475814342499,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.009838700294494629,5120,14336,5.1360764503479,6.004541876623948,1.2477539777755737,6.150109767913818,3.7847728435059476,1.1690912186903333,model.layers.0.mlp.down_proj,5120,6092.181640625,5120,14.760165214538574,412.7448136301536,14.760165214538574,0.08617441356182098,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.013256728649139404,4096,5120,4.22939395904541,5.859447001544968,1.1311942338943481,6.121929168701172,3.517183780189349,1.385410547772066,model.layers.1.self_attn.q_proj,4096,3289.908203125,4096,24.289051055908203,135.44819826646724,24.289051055908203,1.1435913620516658e-05,20971520
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.026468634605407715,1024,5120,5.955228328704834,6.102532990394961,0.9955314993858337,6.350334644317627,3.134732742141954,1.0247353507807757,model.layers.1.self_attn.k_proj,1024,1363.74365234375,1024,10.586084365844727,128.82418137000448,10.586084365844727,0.0002414956543361768,5242880
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.03561580181121826,1024,5120,11.615765571594238,-0.029277431356181965,1.025073528289795,0.021271811798214912,2.3769465922970525,-0.0025204908945285903,model.layers.1.self_attn.v_proj,1024,238.20265197753906,1024,0.9942131638526917,239.58911492830782,0.9942131638526917,0.0251588337123394,5242880
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.018198013305664062,5120,4096,4.1467204093933105,4.9049310148471905,1.1505584716796875,4.916482925415039,3.0586114428082767,1.1828458469821963,model.layers.1.self_attn.o_proj,4096,1144.488525390625,4096,15.235118865966797,75.12173258767663,15.235118865966797,0.001362801413051784,20971520
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.028597593307495117,14336,5120,2.8401665687561035,4.034389948612211,1.2196544408798218,5.2356390953063965,3.836977602804041,1.4204765287337133,model.layers.1.mlp.gate_proj,5120,6870.330078125,5120,26.33155632019043,260.91621758251296,26.33155632019043,0.015062634833157063,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.05470171570777893,14336,5120,7.869626045227051,6.166267629570159,1.2415226697921753,7.386898040771484,3.7823922027033015,0.7835528135812777,model.layers.1.mlp.up_proj,5120,6058.8779296875,5120,6.075091361999512,997.3311623898484,6.075091361999512,0.014801224693655968,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.026192188262939453,5120,14336,5.075809001922607,5.515708386800151,1.2463102340698242,5.910064220428467,3.7841247188336506,1.086665866408866,model.layers.1.mlp.down_proj,5120,6083.0966796875,5120,12.208600044250488,498.26324538760446,12.208600044250488,0.05337560549378395,73400320
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.04219388961791992,4096,5120,2.9816155433654785,3.9252910917626918,1.1181483268737793,4.968240737915039,3.5139681952779847,1.3164980644459767,model.layers.2.self_attn.q_proj,4081,3265.63916015625,4081,20.725168228149414,157.56876490492277,20.725168228149414,1.377817170578055e-05,20971520
0x1202/2ed9d58e-1480-4bc3-839e-bf1b308eb54f,True,unsloth/Mistral-Nemo-Base-2407,0.07446819543838501,1024,5120,5.022685527801514,5.44813226431304,0.9745151996612549,5.959433078765869,3.1187559927392345,1.0847050316323008,model.layers.2.self_attn.k_proj,1024,1314.486083984375,1024,12.153602600097656,108.15608566745574,12.153602600097656,3.750426185433753e-05,5242880
