model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.02670586109161377,4096,4096,1.4267991781234741,2.4754801920683507,0.5927419066429138,2.973729133605957,2.4509150381831777,1.7349885183730633,model.layers.0.self_attn.q_proj,2056,282.4327392578125,2105,54.3235969543457,5.199080235706278,54.3235969543457,1.0042358553619124e-05,16777216
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.0244329571723938,1024,4096,1.4539368152618408,1.6517396163016893,0.5875582098960876,2.1424524784088135,1.8891230412244147,1.1360463528837916,model.layers.0.self_attn.k_proj,967,77.46812438964844,967,13.67874813079834,5.66339285210065,13.67874813079834,1.0273967745888513e-05,4194304
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.04044505953788757,1024,4096,4.335446357727051,-2.9545655404664064,0.9655476212501526,-2.558955669403076,1.2210770850694612,-0.6814905079382414,model.layers.0.self_attn.v_proj,1024,16.6370792388916,1024,0.20821379125118256,79.9038293232995,0.20821379125118256,0.0005011143512092531,4194304
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.03785520792007446,4096,4096,3.4184937477111816,-0.31159585957126523,1.0866358280181885,0.1471460461616516,1.8268481644418526,-0.09115004518580475,model.layers.0.self_attn.o_proj,3939,67.11941528320312,3939,0.8106809258460999,82.79387505404945,0.8106809258460999,1.0154416486329865e-05,16777216
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.020031630992889404,14336,4096,2.381676435470581,1.419467001959165,1.1347445249557495,2.620643138885498,2.7827909004799536,0.595994897047676,model.layers.0.mlp.gate_proj,4096,606.4442749023438,4096,3.9445266723632812,153.7432308802225,3.9445266723632812,0.0003215529432054609,58720256
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.047225892543792725,14336,4096,3.2467072010040283,0.6508928605927405,1.1636433601379395,1.9376602172851562,2.7325690648648813,0.20047784425754658,model.layers.0.mlp.up_proj,4096,540.218017578125,4096,1.5866379737854004,340.47969763970355,1.5866379737854004,0.0003637056506704539,58720256
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.03155243396759033,4096,14336,4.067685604095459,0.8845277538848983,1.1869876384735107,1.4578123092651367,2.707431120810202,0.21745234021880433,model.layers.0.mlp.down_proj,4096,509.83673095703125,4096,1.6498799324035645,309.0144445931257,1.6498799324035645,0.010060370899736881,58720256
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.05297285318374634,4096,4096,2.966581344604492,2.6921870913542465,0.9462171196937561,3.148249626159668,2.433084156654953,0.9075048949022404,model.layers.1.self_attn.q_proj,3082,271.0716857910156,3082,8.081740379333496,33.54125139730992,8.081740379333496,1.0121078048541676e-05,16777216
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.03889572620391846,1024,4096,2.9625582695007324,1.7631403147987064,0.8384575247764587,2.189207077026367,2.00233163444947,0.5951411430283331,model.layers.1.self_attn.k_proj,968,100.53832244873047,968,3.9367799758911133,25.538212210087515,3.9367799758911133,1.0534737157286145e-05,4194304
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.11213460564613342,1024,4096,4.496738433837891,-4.635692847123481,1.0130362510681152,-3.074568510055542,1.4033415855048736,-1.0309011554330048,model.layers.1.self_attn.v_proj,1024,25.312881469726562,1024,0.09313198179006577,271.79579971556717,0.09313198179006577,0.0021360188256949186,4194304
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.024733901023864746,4096,4096,3.6141278743743896,0.05670244073365246,1.138250708580017,0.17798113822937012,2.015557932338597,0.015689107498297283,model.layers.1.self_attn.o_proj,4022,103.64728546142578,4022,1.0367859601974487,99.96980036427854,1.0367859601974487,1.0040413144452032e-05,16777216
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.019540786743164062,14336,4096,2.691312313079834,2.0330901118688876,1.1589878797531128,2.4841432571411133,2.7773636695183215,0.7554270464962491,model.layers.1.mlp.gate_proj,4096,598.9129028320312,4096,5.694125652313232,105.18083712970463,5.694125652313232,0.00047981913667172194,58720256
DUAL-GPO/zephyr-7b-gpo-update3-i0,True,mistralai/Mistral-7B-v0.1,0.057986557483673096,14336,4096,3.4158501625061035,0.101045322398304,1.178493857383728,1.5244462490081787,2.724421584912659,0.029581309949547135,model.layers.1.mlp.up_proj,4096,530.1778564453125,4096,1.0704867839813232,495.2680073951875,1.0704867839813232,0.0004198520036879927,58720256
