model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.027704715728759766,4096,4096,1.428253173828125,2.47802764153697,0.5950299501419067,2.9780197143554688,2.454012246862949,1.7350058707695015,model.layers.0.self_attn.q_proj,2072,284.4541320800781,2120,54.325767517089844,5.23608123880798,54.325767517089844,1.0021199159382377e-05,16777216
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.023537874221801758,1024,4096,1.4535648822784424,1.6510780080049872,0.5892630815505981,2.1436071395874023,1.8914816153572898,1.1358818778126683,model.layers.0.self_attn.k_proj,968,77.88998413085938,968,13.673568725585938,5.69639029093494,13.673568725585938,1.0089585884998087e-05,4194304
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.039100855588912964,1024,4096,4.34585428237915,-2.9635396023479332,0.9657907485961914,-2.556151866912842,1.2264475405582371,-0.6819233710536504,model.layers.0.self_attn.v_proj,1024,16.84408950805664,1024,0.2080063670873642,80.97872071859223,0.2080063670873642,0.0005076825036667287,4194304
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.03843444585800171,4096,4096,3.047070264816284,-0.27571555507991236,1.0860638618469238,0.29909825325012207,1.8358942134344367,-0.09048546016924096,model.layers.0.self_attn.o_proj,3939,68.5321273803711,3939,0.8119224309921265,84.40723493330323,0.8119224309921265,1.014083500194829e-05,16777216
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.019687891006469727,14336,4096,2.3713207244873047,1.8395502404913473,1.1326935291290283,2.6892495155334473,2.7898079436124616,0.7757492360672006,model.layers.0.mlp.gate_proj,4096,616.3223876953125,4096,5.966906547546387,103.29010229743693,5.966906547546387,0.0003738923405762762,58720256
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.02321803569793701,14336,4096,5.452225685119629,3.106213238013652,1.16178297996521,3.131547451019287,2.7392434143674675,0.5697147215477926,model.layers.0.mlp.up_proj,4096,548.5843505859375,4096,3.7129125595092773,147.75040936014986,3.7129125595092773,0.00039380413363687694,58720256
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.03205031156539917,4096,14336,3.9721758365631104,1.480460344551603,1.185654640197754,1.7930676937103271,2.711894925667091,0.37270765582033194,model.layers.0.mlp.down_proj,4096,515.10400390625,4096,2.3588898181915283,218.3671318320246,2.3588898181915283,0.010074835270643234,58720256
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.05343127250671387,4096,4096,2.970564603805542,2.696642294205439,0.9470198154449463,3.152376413345337,2.435035550836892,0.9077877958792124,model.layers.1.self_attn.q_proj,3094,272.29241943359375,3094,8.087006568908691,33.67035962112969,8.087006568908691,1.0142226528842002e-05,16777216
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.038954734802246094,1024,4096,2.9601147174835205,1.7630171709525295,0.8387764096260071,2.1892411708831787,2.003263767331543,0.595590826443146,model.layers.1.self_attn.k_proj,968,100.75434112548828,968,3.9408583641052246,25.566597887200302,3.9408583641052246,1.0830101018655114e-05,4194304
FrameByFrame/neural-chat-7b-v3-1-function-calling-adapters,True,Intel/neural-chat-7b-v3-1,0.11176794767379761,1024,4096,4.368343830108643,-4.477787894973529,1.0129164457321167,-2.8994195461273193,1.4076444128571763,-1.025053903520723,model.layers.1.self_attn.v_proj,1024,25.564918518066406,1024,0.09439437091350555,270.8309645020229,0.09439437091350555,0.0021812350023537874,4194304
