model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.02773827314376831,4096,4096,1.4290025234222412,2.504054589527619,0.593917191028595,3.0015151500701904,2.467769015759148,1.7523094245703597,model.layers.0.self_attn.q_proj,2074,293.6087646484375,2127,56.53396224975586,5.193493485408506,56.53396224975586,1.0001876944443211e-05,16777216
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.022540628910064697,1024,4096,1.4564253091812134,1.6632426270704956,0.5897919535636902,2.1666619777679443,1.9067427690209304,1.1420033808706282,model.layers.0.self_attn.k_proj,970,80.67570495605469,970,13.867666244506836,5.8175401349892875,13.867666244506836,1.0407874469819944e-05,4194304
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.04124370217323303,1024,4096,4.321022033691406,-2.859058428478393,0.9651069045066833,-2.3819808959960938,1.2593180005227333,-0.6616625433024991,model.layers.0.self_attn.v_proj,1024,18.168455123901367,1024,0.21794025599956512,83.3643836957667,0.21794025599956512,0.0005558804841712117,4194304
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.03593343496322632,4096,4096,3.4829418659210205,-0.2505030640313309,1.0901981592178345,0.21652017533779144,1.871895614223504,-0.07192283812784468,model.layers.0.self_attn.o_proj,3948,74.4552993774414,3948,0.8473779559135437,87.8655136799876,0.8473779559135437,1.0040569577540737e-05,16777216
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.021427631378173828,14336,4096,2.4176807403564453,1.4431053341615065,1.1364775896072388,2.694481372833252,2.8202899950404294,0.596896567058207,model.layers.0.mlp.gate_proj,4096,661.134765625,4096,3.9527246952056885,167.26051435530002,3.9527246952056885,0.00035968219162896276,58720256
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.05063912272453308,14336,4096,3.272508144378662,0.7672286362810535,1.1636749505996704,2.0503742694854736,2.771258864261012,0.23444666978108442,model.layers.0.mlp.up_proj,4096,590.552978515625,4096,1.7157210111618042,344.2010528948006,1.7157210111618042,0.0003839476266875863,58720256
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.0245206356048584,4096,14336,4.159228324890137,0.9152820574656445,1.1869800090789795,1.5273226499557495,2.748513281447448,0.2200605463249775,model.layers.0.mlp.down_proj,4096,560.4195556640625,4096,1.6598182916641235,337.6391009055511,1.6598182916641235,0.011098839342594147,58720256
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.052688196301460266,4096,4096,2.951841354370117,2.760965703552397,0.9473311305046082,3.207183361053467,2.4537949752292247,0.9353367515719859,model.layers.1.self_attn.q_proj,3095,284.3118591308594,3095,8.616616249084473,32.995766657365984,8.616616249084473,1.0061841749120504e-05,16777216
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.041830599308013916,1024,4096,2.950605869293213,1.8720210273056632,0.8391149640083313,2.250073194503784,2.016406079716055,0.6344530954769931,model.layers.1.self_attn.k_proj,969,103.84989929199219,969,4.309760093688965,24.09644551771355,4.309760093688965,1.0852166269614827e-05,4194304
Dharsh1821/Mistral_model_new_data,True,TheBloke/Mistral-7B-Instruct-v0.1-GPTQ,0.08193978667259216,1024,4096,20.576730728149414,-20.059537669895047,1.0134156942367554,-19.753856658935547,1.440636156718671,-0.9748651491295051,model.layers.1.self_attn.v_proj,1024,27.582660675048828,1024,0.10595826804637909,260.31626586209956,0.10595826804637909,0.0025301051791757345,4194304
