model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CultriX/CultriX-MoE-Model,False,0.027154386043548584,4096,4096,1.4267858266830444,2.474822115098025,0.5935421586036682,2.9750125408172607,2.45245361466266,1.7345435235023527,model.layers.0.self_attn.q_proj,2065,283.4350891113281,2112,54.26796340942383,5.222880522951569,54.26796340942383,1.0038151231128722e-05,16777216
CultriX/CultriX-MoE-Model,False,0.023745179176330566,1024,4096,1.4540215730667114,1.6531991054980533,0.5882455706596375,2.143059015274048,1.8899382643913152,1.1369838908313112,model.layers.0.self_attn.k_proj,968,77.61367797851562,968,13.708309173583984,5.661798037651337,13.708309173583984,1.0130079317605123e-05,4194304
CultriX/CultriX-MoE-Model,False,0.04403725266456604,1024,4096,4.403897285461426,-3.005518771786637,0.9657922387123108,-2.612556219100952,1.224782150443959,-0.6824679543977441,model.layers.0.self_attn.v_proj,1024,16.779621124267578,1024,0.20774570107460022,80.77000408418617,0.20774570107460022,0.0005113626830279827,4194304
CultriX/CultriX-MoE-Model,False,0.03505051136016846,4096,4096,3.0277297496795654,-0.27719642186452204,1.0851712226867676,0.34049510955810547,1.8364201648189986,-0.09155256406020341,model.layers.0.self_attn.o_proj,3941,68.61517333984375,3941,0.8099299073219299,84.71742149480927,0.8099299073219299,1.0169379493163433e-05,16777216
CultriX/CultriX-MoE-Model,False,0.0526113361120224,4096,4096,2.943269729614258,2.67152905221886,0.9464786648750305,3.132568359375,2.4337599241101344,0.907673878930895,model.layers.1.self_attn.q_proj,3085,271.4938049316406,3085,8.084885597229004,33.58041392999943,8.084885597229004,1.0264877346344292e-05,16777216
CultriX/CultriX-MoE-Model,False,0.03865528106689453,1024,4096,2.9563002586364746,1.759839691015338,0.8385406136512756,2.187554121017456,2.002682810067669,0.5952844897517356,model.layers.1.self_attn.k_proj,968,100.6196517944336,968,3.938079595565796,25.550436285678288,3.938079595565796,1.0791360182338394e-05,4194304
CultriX/CultriX-MoE-Model,False,0.11073607206344604,1024,4096,4.390850067138672,-4.49170422082663,1.012945294380188,-2.9323530197143555,1.406414382803952,-1.0229691636347948,model.layers.1.self_attn.v_proj,1024,25.49261474609375,1024,0.09484858065843582,268.7717050600529,0.09484858065843582,0.002147611463442445,4194304
CultriX/CultriX-MoE-Model,False,0.021611928939819336,4096,4096,3.525599479675293,0.06163510526671985,1.1367158889770508,0.2559709846973419,2.023038024757071,0.01748216313907456,model.layers.1.self_attn.o_proj,4022,105.44792175292969,4022,1.041075348854065,101.28750226292323,1.041075348854065,1.0214627764071338e-05,16777216
CultriX/CultriX-MoE-Model,False,0.02798435091972351,4096,4096,3.840360164642334,1.924480997261818,1.1158273220062256,2.101283073425293,2.499053298876409,0.5011199248914852,model.layers.2.self_attn.q_proj,4000,315.5391845703125,4000,3.170442819595337,99.52527218598023,3.170442819595337,1.0019508408731781e-05,16777216
CultriX/CultriX-MoE-Model,False,0.031176075339317322,1024,4096,5.7834391593933105,1.1676212926796146,0.9880084991455078,1.2039240598678589,2.112125336280709,0.2018904773612418,model.layers.2.self_attn.k_proj,1024,129.45693969726562,1024,1.591807246208191,81.3270199678021,1.591807246208191,1.0946786460408475e-05,4194304
