model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.03885316848754883,3584,3584,3.0685901641845703,8.345347798889257,1.0168689489364624,8.383447647094727,3.7458753725616996,2.7196032550364713,model.layers.0.self_attn.q_proj,3487,5570.2587890625,3553,524.3282470703125,10.623609962244753,524.3282470703125,1.01236037153285e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.0415380597114563,512,3584,6.414228439331055,7.97433448012555,0.9840118288993835,8.06445598602295,3.14193937392773,1.2432258307527944,model.layers.0.self_attn.k_proj,512,1386.562255859375,512,17.507568359375,79.19787759200123,17.507568359375,0.017168425023555756,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.08524918556213379,512,3584,4.3765869140625,0.8337755837684442,1.0155054330825806,1.1203691959381104,2.173196497592577,0.1905081745525087,model.layers.0.self_attn.v_proj,512,149.00350952148438,512,1.55062997341156,96.09224126737337,1.55062997341156,0.03634648397564888,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.04837697744369507,3584,3584,4.2743449211120605,6.652184311811757,1.1191638708114624,6.681377410888672,3.2995976772263607,1.5563049858131364,model.layers.0.self_attn.o_proj,3567,1993.414794921875,3567,36.000205993652344,55.372316349338654,36.000205993652344,1.0279140042257495e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.022529184818267822,18944,3584,4.022439002990723,12.688400461593195,1.066904067993164,12.688414573669434,4.205630834979801,3.154404691322664,model.layers.0.mlp.gate_proj,3584,16055.7587890625,3584,1426.9366455078125,11.251907251529476,1426.9366455078125,0.017062142491340637,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.01953679323196411,18944,3584,7.636938095092773,13.658731321863517,1.121497392654419,13.66128158569336,4.0741489810683,1.7885088437000864,model.layers.0.mlp.up_proj,3584,11861.755859375,3584,61.44815444946289,193.03681234447038,61.44815444946289,0.02010343223810196,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.018259048461914062,3584,18944,4.602688789367676,7.503016284913985,1.1659055948257446,7.783944606781006,4.1245207815882425,1.6301376495943278,model.layers.0.mlp.down_proj,3584,13320.5078125,3584,42.67147445678711,312.1642263847601,42.67147445678711,0.29169368743896484,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.038998931646347046,3584,3584,2.569479465484619,5.243184106058469,0.9968206882476807,5.610715866088867,3.508933755976392,2.040562758523378,model.layers.1.self_attn.q_proj,3361,3228.001708984375,3418,109.78999328613281,29.40160220769494,109.78999328613281,1.022399101202609e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.08457905054092407,512,3584,2.4876174926757812,3.3490025665208525,0.88936847448349,4.2657647132873535,2.952093295352406,1.3462691014117814,model.layers.1.self_attn.k_proj,512,895.55712890625,512,22.19571304321289,40.34820269854307,22.19571304321289,0.0022539126221090555,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.03702068328857422,512,3584,12.464896202087402,4.124705054056017,1.0040924549102783,4.1961283683776855,2.526496162393754,0.3309056880365585,model.layers.1.self_attn.v_proj,512,336.12139892578125,512,2.142425298690796,156.88827009799596,2.142425298690796,0.05195477232336998,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.03221285343170166,3584,3584,3.6482021808624268,4.163924928801006,1.1012612581253052,5.095643997192383,3.429218496533293,1.14136353260352,model.layers.1.self_attn.o_proj,3569,2686.69580078125,3569,13.847249984741211,194.0237811653446,13.847249984741211,1.0582260983937886e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.024571001529693604,18944,3584,2.821164131164551,7.437832009037429,1.1142898797988892,7.478589057922363,4.181889568581774,2.636440725611792,model.layers.1.mlp.gate_proj,3584,15201.609375,3584,432.9529724121094,35.11145630969416,432.9529724121094,0.03325094282627106,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.0291462242603302,18944,3584,4.127926826477051,7.816642646440731,1.1388654708862305,7.923989772796631,4.012452715122999,1.8936000987962736,model.layers.1.mlp.up_proj,3584,10290.884765625,3584,78.27085876464844,131.47785686839745,78.27085876464844,0.01819547824561596,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.030125558376312256,3584,18944,4.0978312492370605,9.27249425185928,1.151673436164856,9.283294677734375,4.013917252174176,2.2627808925966986,model.layers.1.mlp.down_proj,3584,10325.646484375,3584,183.13902282714844,56.38146542979332,183.13902282714844,0.28803780674934387,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.03295281529426575,3584,3584,3.8282439708709717,5.701104056335048,1.0898165702819824,6.326242923736572,3.631967206615221,1.4892217162005947,model.layers.2.self_attn.q_proj,3508,4285.16162109375,3508,30.847623825073242,138.91383159343152,30.847623825073242,1.0156788448512089e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.0380987823009491,512,3584,6.7014031410217285,6.458724980979568,0.975534975528717,6.99683141708374,3.005024243645342,0.9637869629784486,model.layers.2.self_attn.k_proj,512,1011.6359252929688,512,9.199981689453125,109.96064551440466,9.199981689453125,0.04635344445705414,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.05384570360183716,512,3584,10.126090049743652,1.6982098462311588,1.0051946640014648,1.8864763975143433,2.3394645430813914,0.16770637411763387,model.layers.2.self_attn.v_proj,512,218.506591796875,512,1.4713174104690552,148.5108449353666,1.4713174104690552,0.09547367691993713,1835008
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.026267588138580322,3584,3584,4.790839195251465,5.745602175233871,1.1110786199569702,5.97978401184082,3.410232582723272,1.1992892979853589,model.layers.2.self_attn.o_proj,3572,2571.772705078125,3572,15.823017120361328,162.53364864079708,15.823017120361328,1.0807500075316057e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.012806057929992676,18944,3584,2.7279012203216553,7.472925356877286,1.1214944124221802,7.5230631828308105,4.2855317294627415,2.7394413335817673,model.layers.2.mlp.gate_proj,3584,19298.86328125,3584,548.8344116210938,35.16336234137887,548.8344116210938,0.07707232981920242,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.022436022758483887,18944,3584,3.8984482288360596,6.361506816083143,1.153116226196289,7.16172981262207,4.104772228844144,1.6318048727768963,model.layers.2.mlp.up_proj,3584,12728.353515625,3584,42.835601806640625,297.1442673568736,42.835601806640625,0.0641201063990593,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.017845511436462402,3584,18944,3.970334768295288,7.162445031355966,1.1648955345153809,7.396814346313477,4.126898800196827,1.803990204692802,model.layers.2.mlp.down_proj,3584,13393.6455078125,3584,63.67811584472656,210.33357111997026,63.67811584472656,0.4224548637866974,67895296
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.016067907214164734,3584,3584,3.4087939262390137,5.921039776753485,1.0909498929977417,6.223278522491455,3.6646407362552194,1.7369896523156152,model.layers.3.self_attn.q_proj,3543,4619.98681640625,3543,54.574485778808594,84.65470174343268,54.574485778808594,1.037190668284893e-05,12845056
Dnsx077/d30e97df-27f0-4c2f-b5e6-13dcc0284051,True,Qwen/Qwen2.5-7B,0.0657377690076828,512,3584,4.433127403259277,5.027067861398712,0.9717811346054077,5.5330729484558105,3.0227504668748604,1.1339777552304868,model.layers.3.self_attn.k_proj,512,1053.78125,512,13.613749504089355,77.4056588659473,13.613749504089355,0.027615103870630264,1835008
