model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.020718365907669067,3072,3072,1.4414751529693604,4.082461567683174,0.6833524107933044,4.700432300567627,3.702035946466466,2.832141476232542,model.layers.0.self_attn.q_proj,2498,5035.4228515625,2860,679.4249267578125,7.4113013127017995,679.4249267578125,1.011401582218241e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.016210556030273438,3072,3072,1.4443721771240234,4.0207962477312105,0.720504879951477,4.648999214172363,3.7021314487400407,2.783767446792876,model.layers.0.self_attn.k_proj,2620,5036.5302734375,2886,607.8094482421875,8.286363905667104,607.8094482421875,1.0027242751675658e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.06177651882171631,3072,3072,3.4398014545440674,5.0239084385877515,1.0539413690567017,6.262517929077148,3.734110583086224,1.4605227961488991,model.layers.0.self_attn.v_proj,3062,5421.38916015625,3062,28.87505340576172,187.75338988895058,28.87505340576172,1.0382757864135783e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02550816535949707,3072,3072,2.938048839569092,5.219512900120371,1.049346923828125,5.403987884521484,3.457017807066214,1.7765235314760424,model.layers.0.self_attn.o_proj,3060,2864.29541015625,3060,59.775543212890625,47.91751368875161,59.775543212890625,1.052078096108744e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.03228026628494263,8192,3072,2.875936269760132,7.46699565723644,1.07958984375,7.944289684295654,4.425847163697962,2.596370349284279,model.layers.0.mlp.gate_proj,3072,26659.203125,3072,394.7938232421875,67.52690025914065,394.7938232421875,0.12713362276554108,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.04649239778518677,8192,3072,3.5311124324798584,8.628401183600825,1.0940099954605103,8.986849784851074,4.411324368431185,2.443536236409556,model.layers.0.mlp.up_proj,3072,25782.4609375,3072,277.6746520996094,92.85133065819467,277.6746520996094,0.1304323375225067,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.04799717664718628,3072,8192,4.995816230773926,12.888533849642558,1.1226438283920288,12.910600662231445,4.510210405893605,2.5798654822909555,model.layers.0.mlp.down_proj,3072,32375.046875,3072,380.0716552734375,85.1814294115361,380.0716552734375,1.0017118453979492,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.04454505443572998,3072,3072,2.4958853721618652,7.050062202552206,0.8110103011131287,7.60105562210083,4.068427141920539,2.824673873722671,model.layers.1.self_attn.q_proj,2674,11706.501953125,2910,667.8422241210938,17.52884368539472,667.8422241210938,1.0130356713489164e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.04572427272796631,3072,3072,1.377700924873352,3.7592524649175565,0.8319392800331116,4.776078701019287,4.025184655288472,2.7286418968348545,model.layers.1.self_attn.k_proj,2685,10597.0419921875,2902,535.3550415039062,19.79441897552426,535.3550415039062,1.0071902579511516e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.04816320538520813,3072,3072,8.236249923706055,11.827704606728386,1.07636296749115,12.53783130645752,3.931895075738385,1.4360546020689824,model.layers.1.self_attn.v_proj,3065,8548.6015625,3065,27.293209075927734,313.2135007912924,27.293209075927734,1.3028934517933521e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.033007919788360596,3072,3072,5.766364574432373,9.489823919605724,1.084613561630249,9.503585815429688,3.729201344396052,1.6457204183174423,model.layers.1.self_attn.o_proj,3064,5360.451171875,3064,44.23035430908203,121.19394600405253,44.23035430908203,1.2433872143446933e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.015131741762161255,8192,3072,2.753291606903076,6.7717591493158835,1.0931217670440674,7.611922740936279,4.549082950128804,2.459513962247105,model.layers.1.mlp.gate_proj,3072,35406.49609375,3072,288.08056640625,122.90484059872303,288.08056640625,0.042718082666397095,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.06635451316833496,8192,3072,3.2837672233581543,6.227225207680306,1.1142613887786865,7.913187503814697,4.529102067033862,1.8963662111567139,model.layers.1.mlp.up_proj,3072,33814.4296875,3072,78.7709732055664,429.27525599125744,78.7709732055664,0.0546218566596508,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.052017390727996826,3072,8192,3.2949001789093018,7.866088922348093,1.1361979246139526,8.083867073059082,4.562953842275544,2.387352725493485,model.layers.1.mlp.down_proj,3072,36555.59375,3072,243.97915649414062,149.83080634954942,243.97915649414062,0.8056595325469971,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.06902098655700684,3072,3072,2.7590155601501465,7.84589596934163,0.8910112380981445,8.551260948181152,4.358637269032701,2.8437302357637497,model.layers.2.self_attn.q_proj,2950,22836.90625,3030,697.798828125,32.72706305822158,697.798828125,1.0200945325777866e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.07422035932540894,3072,3072,2.987478017807007,8.751004447051711,0.898641049861908,9.075616836547852,4.320662953379774,2.9292280628981793,model.layers.2.self_attn.k_proj,2906,20924.87890625,3018,849.6265258789062,24.62832582187098,849.6265258789062,1.0236760317638982e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02463284134864807,3072,3072,5.481128692626953,8.608065332642873,1.089736819267273,9.038928985595703,3.9349095994823915,1.5704913741985622,model.layers.2.self_attn.v_proj,3067,8608.1455078125,3067,37.19558334350586,231.42923793707442,37.19558334350586,1.0771145753096789e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.032431960105895996,3072,3072,4.898369789123535,9.120522019499715,1.0931422710418701,9.135986328125,3.8267077295929988,1.8619504880483204,model.layers.2.self_attn.o_proj,3067,6709.771484375,3067,72.76968383789062,92.20558796603254,72.76968383789062,1.0101517545990646e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.014156132936477661,8192,3072,3.6555352210998535,9.34284537863492,1.1211364269256592,9.433520317077637,4.579843370495673,2.555807785603528,model.layers.2.mlp.gate_proj,3072,38005.23046875,3072,359.59014892578125,105.69041054735403,359.59014892578125,0.2183544933795929,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.06777620315551758,8192,3072,5.244893550872803,9.284585139447836,1.13004469871521,10.676392555236816,4.552526108163591,1.7702142187238077,model.layers.2.mlp.up_proj,3072,35688.3203125,3072,58.91341781616211,605.7757576357993,58.91341781616211,0.20610779523849487,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.025500178337097168,3072,8192,4.452007293701172,9.871144361690147,1.137190341949463,10.017709732055664,4.574380824549514,2.2172345439901067,model.layers.2.mlp.down_proj,3072,37530.1953125,3072,164.9052734375,227.58638659741922,164.9052734375,0.8952071666717529,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.019596397876739502,3072,3072,2.6842288970947266,7.729460734738028,0.9984970092773438,7.941860675811768,4.327248270995723,2.8795833109106326,model.layers.3.self_attn.q_proj,3025,21244.5859375,3056,757.85009765625,28.032701985790652,757.85009765625,1.1894935596501455e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.03266221284866333,3072,3072,3.093991279602051,8.43757116270643,1.00908625125885,8.665205955505371,4.348923023237872,2.727083045881005,model.layers.3.self_attn.k_proj,3030,22331.763671875,3055,533.4368896484375,41.863928245743914,533.4368896484375,1.0602312613627873e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.049490272998809814,3072,3072,5.636825084686279,7.872513508890214,1.1006067991256714,8.796143531799316,3.9712782955525876,1.396621926459576,model.layers.3.self_attn.v_proj,3067,9360.052734375,3067,24.924240112304688,375.5401445420234,24.924240112304688,1.6656424122629687e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.017149627208709717,3072,3072,5.849185943603516,10.65298810806333,1.1026403903961182,10.658896446228027,3.9459297223332754,1.8212770479134963,model.layers.3.self_attn.o_proj,3068,8829.3701171875,3068,66.26390838623047,133.24553791370127,66.26390838623047,1.0202423254668247e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.01649296283721924,8192,3072,4.057447910308838,9.684627131341317,1.1266552209854126,9.950678825378418,4.589945327439477,2.3868765158353344,model.layers.3.mlp.gate_proj,3072,38899.6171875,3072,243.71177673339844,159.61320256613257,243.71177673339844,0.17404191195964813,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.030619800090789795,8192,3072,7.358181953430176,13.371132736630656,1.1336498260498047,14.103073120117188,4.567401265103694,1.8171788658198937,model.layers.3.mlp.up_proj,3072,36931.8671875,3072,65.64155578613281,562.6293701482025,65.64155578613281,0.15467146039009094,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.017098963260650635,3072,8192,5.995782375335693,12.696561967402827,1.1367701292037964,12.76177978515625,4.579777435734449,2.1175821890453403,model.layers.3.mlp.down_proj,3072,37999.4609375,3072,131.09381103515625,289.8646445430551,131.09381103515625,0.5769136548042297,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.010265946388244629,3072,3072,3.092196226119995,8.33999374592501,1.0440552234649658,8.497623443603516,4.326098971724768,2.697110123696713,model.layers.4.self_attn.q_proj,3053,21188.439453125,3064,497.8633117675781,42.55874846029342,497.8633117675781,1.3787040188617539e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02028721570968628,3072,3072,3.516727924346924,9.012481351289834,1.0531814098358154,9.147014617919922,4.343414402515257,2.5627462644735313,model.layers.4.self_attn.k_proj,3056,22050.294921875,3064,365.3812561035156,60.34873041114064,365.3812561035156,1.2474572940845974e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.0357288122177124,3072,3072,5.070634365081787,7.102866230285873,1.099902868270874,7.999091625213623,3.922572252744541,1.400784540727047,model.layers.4.self_attn.v_proj,3067,8367.0478515625,3067,25.164281845092773,332.4969853329686,25.164281845092773,1.3712148756894749e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.015008389949798584,3072,3072,5.302736759185791,9.740793307709406,1.0999044179916382,9.750618934631348,3.9038210239840336,1.8369369912311198,model.layers.4.self_attn.o_proj,3067,8013.4775390625,3067,68.6968765258789,116.64980919538213,68.6968765258789,1.2855523891630583e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02790391445159912,8192,3072,4.188235282897949,10.145087955493803,1.1285381317138672,10.28088092803955,4.596510245225838,2.4222822430534876,model.layers.4.mlp.gate_proj,3072,39492.1015625,3072,264.41265869140625,149.35783240465386,264.41265869140625,0.14366479218006134,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02273494005203247,8192,3072,7.097299575805664,12.551019139294953,1.13503897190094,13.489276885986328,4.572379122057689,1.7684217786270067,model.layers.4.mlp.up_proj,3072,37357.61328125,3072,58.67076873779297,636.73297768103,58.67076873779297,0.16301600635051727,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.01638782024383545,3072,8192,6.342039108276367,13.683286911977833,1.1357773542404175,13.706665992736816,4.579470933142548,2.157553221978895,model.layers.4.mlp.down_proj,3072,37972.65234375,3072,143.73191833496094,264.19081289415755,143.73191833496094,0.7279538512229919,25165824
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.01947242021560669,3072,3072,3.065913438796997,8.563735863819122,1.0518124103546143,8.647810935974121,4.352241023288178,2.793208626000661,model.layers.5.self_attn.q_proj,3055,22503.03125,3065,621.1673583984375,36.22700218507909,621.1673583984375,1.3761533409706317e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.02184426784515381,3072,3072,3.5627684593200684,9.295367233060015,1.0637489557266235,9.374855995178223,4.363489685160084,2.6090292813566607,model.layers.5.self_attn.k_proj,3058,23093.49609375,3065,406.4707336425781,56.814658922176676,406.4707336425781,1.2802153833035845e-05,9437184
FatCat87/31813020-2e0e-42ee-b232-f5fa4e28a89f,True,unsloth/Phi-3-mini-4k-instruct,0.025352895259857178,3072,3072,5.870126724243164,8.362056065589755,1.1012685298919678,9.09732723236084,3.9630018571166676,1.424510314411973,model.layers.5.self_attn.v_proj,3066,9183.365234375,3066,26.577266693115234,345.5346006951845,26.577266693115234,1.3837273399985861e-05,9437184
