model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.027143001556396484,4096,4096,1.4251173734664917,2.4728311627567057,0.5927077531814575,2.9714810848236084,2.450945680189535,1.7351771922769619,model.layers.0.self_attn.q_proj,2056,282.4526672363281,2105,54.34720230102539,5.197188728719509,54.34720230102539,1.0039862900157459e-05,16777216
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.02382686734199524,1024,4096,1.4523869752883911,1.649979322040427,0.5875601768493652,2.141350030899048,1.889126120739249,1.1360466253925208,model.layers.0.self_attn.k_proj,967,77.46867370605469,967,13.678756713867188,5.663429456824746,13.678756713867188,1.027443340717582e-05,4194304
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.041261523962020874,1024,4096,4.331412315368652,-2.951788377180019,0.9655462503433228,-2.5554091930389404,1.2210828108182001,-0.6814840431391229,model.layers.0.self_attn.v_proj,1024,16.637298583984375,1024,0.20821689069271088,79.90369334896039,0.20821689069271088,0.0005030805477872491,4194304
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.03826218843460083,4096,4096,3.424766778945923,-0.3131555751873699,1.086666464805603,0.14470750093460083,1.8268310835375394,-0.09143851111629656,model.layers.0.self_attn.o_proj,3940,67.11677551269531,3940,0.8101426362991333,82.84562804803848,0.8101426362991333,1.0124528671440203e-05,16777216
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.020096182823181152,14336,4096,2.382847785949707,1.4201803203531373,1.134743094444275,2.6207947731018066,2.7827785305827097,0.5960012757537976,model.layers.0.mlp.gate_proj,4096,606.427001953125,4096,3.944584608078003,153.73659388906003,3.944584608078003,0.0003195949539076537,58720256
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.04764571785926819,14336,4096,3.24051570892334,0.6495276733275221,1.1636379957199097,1.9386296272277832,2.732552774097731,0.2004396002583575,model.layers.0.mlp.up_proj,4096,540.19775390625,4096,1.5864982604980469,340.4969090458798,1.5864982604980469,0.00036496573011390865,58720256
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.03129994869232178,4096,14336,4.080944061279297,0.8872674069854098,1.1869889497756958,1.4572638273239136,2.7074066840668616,0.2174171940762326,model.layers.0.mlp.down_proj,4096,509.80804443359375,4096,1.6497464179992676,309.0220647679079,1.6497464179992676,0.010059651918709278,58720256
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.05271834135055542,4096,4096,2.9661221504211426,2.6916324910868714,0.9462262392044067,3.147865056991577,2.4330936907628824,0.9074584102022576,model.layers.1.self_attn.q_proj,3082,271.07763671875,3082,8.080875396728516,33.54557809770137,8.080875396728516,1.0066773029393516e-05,16777216
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.03871917724609375,1024,4096,2.9622349739074707,1.763159810704198,0.8384560346603394,2.1891684532165527,2.002336841565246,0.5952126776689906,model.layers.1.self_attn.k_proj,968,100.5395278930664,968,3.9374284744262695,25.5343121903227,3.9374284744262695,1.0519654097151943e-05,4194304
DUAL-GPO/zephyr-7b-ipo-qlora-v0,True,mistralai/Mistral-7B-v0.1,0.11180078983306885,1024,4096,4.516963958740234,-4.656341711891117,1.0130356550216675,-3.0983479022979736,1.4033378548976674,-1.0308565121227478,model.layers.1.self_attn.v_proj,1024,25.312664031982422,1024,0.09314155578613281,271.7655274097434,0.09314155578613281,0.0021361864637583494,4194304
