model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.050900280475616455,896,896,1.781567096710205,4.416319538571442,0.6599849462509155,4.905435562133789,3.362020469440796,2.478895993716151,model.layers.0.self_attn.q_proj,885,2301.55029296875,885,301.22845458984375,7.640547424719781,301.22845458984375,1.0101246516569518e-05,802816
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.0698406994342804,128,896,1.7315508127212524,3.460802379912406,0.6584144830703735,3.805567502975464,2.678747464457189,1.9986721466599728,model.layers.0.self_attn.k_proj,128,477.2516784667969,128,99.69471740722656,4.787131062495016,99.69471740722656,0.006263753864914179,114688
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.11521154642105103,128,896,5.443344593048096,-3.25978306302065,0.9593967795372009,-2.6462295055389404,0.9776459077359826,-0.5988566417756914,model.layers.0.self_attn.v_proj,128,9.498300552368164,128,0.25185081362724304,37.71399589927995,0.25185081362724304,0.0021768605802208185,114688
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.05182337760925293,896,896,3.3097054958343506,2.6933096198893463,0.8274898529052734,3.0074996948242188,2.0812014166007793,0.8137611105517363,model.layers.0.self_attn.o_proj,877,120.55949401855469,877,6.51270055770874,18.51144436171793,6.51270055770874,1.0573201507213525e-05,802816
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.0625922679901123,4864,896,2.461350679397583,3.5864779509028355,1.0027135610580444,4.443451881408691,3.2784243121371333,1.4571178259656312,model.layers.0.mlp.gate_proj,896,1898.5599365234375,896,28.649551391601562,66.26840017746277,28.649551391601562,0.13831081986427307,4358144
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.05239301919937134,4864,896,9.414800643920898,6.85035258338456,1.0303783416748047,6.993507385253906,3.109651368748058,0.7276152562834994,model.layers.0.mlp.up_proj,896,1287.2158203125,896,5.340909957885742,241.01058255287617,5.340909957885742,0.08488006889820099,4358144
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.044633328914642334,896,4864,6.555466175079346,7.196189780379375,1.029327392578125,7.199617862701416,3.1031278244114078,1.0977388317150876,model.layers.0.mlp.down_proj,896,1268.0250244140625,896,12.52387809753418,101.24859205262652,12.52387809753418,0.04336528852581978,4358144
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.02720409631729126,896,896,4.139997482299805,5.019876908001839,0.9047825932502747,5.117231845855713,2.7118825751010203,1.2125313914957392,model.layers.1.self_attn.q_proj,890,515.08935546875,890,16.312908172607422,31.57556886966888,16.312908172607422,1.1070374057453591e-05,802816
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.07977280020713806,128,896,5.106756687164307,3.669008466501156,0.9409670829772949,4.1505537033081055,2.225134188259495,0.7184615777217482,model.layers.1.self_attn.k_proj,128,167.93228149414062,128,5.229516983032227,32.112388589427354,5.229516983032227,0.023999910801649094,114688
Aivesa/439d6b65-e360-4b37-8ce1-0574134030d8,True,unsloth/Qwen2-0.5B-Instruct,0.0527653694152832,128,896,7.435595512390137,-4.088827700811338,0.9876633286476135,-4.043092727661133,1.0173219555539976,-0.5498991565635882,model.layers.1.self_attn.v_proj,128,10.406913757324219,128,0.2819037437438965,36.916550376779234,0.2819037437438965,0.004737325478345156,114688
