model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.02067209780216217,4096,4096,1.5434671640396118,4.132085404550267,0.7601748108863831,4.682137489318848,3.548822016583003,2.6771450023825842,model.layers.0.self_attn.q_proj,3038,3538.52294921875,3663,475.49395751953125,7.4417832093553,475.49395751953125,1.0036117600975558e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.029664218425750732,4096,4096,1.4536583423614502,3.8299407267218917,0.7903115153312683,4.534579753875732,3.636376808888604,2.634691120404675,model.layers.0.self_attn.k_proj,3043,4328.892578125,3644,431.2122802734375,10.038889837228178,431.2122802734375,1.0027786629507318e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.042673259973526,4096,4096,4.431430816650391,7.119840315992954,1.080937385559082,7.1585373878479,3.32635286523497,1.6066685029226444,model.layers.0.self_attn.v_proj,4067,2120.0830078125,4067,40.426719665527344,52.442617787273406,40.426719665527344,1.027656253427267e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.05169537663459778,4096,4096,2.2187657356262207,2.849963175505701,1.0746285915374756,3.4131596088409424,2.9520241475330846,1.284481335611275,model.layers.0.self_attn.o_proj,4056,895.41455078125,4056,19.252243041992188,46.50962222054901,19.252243041992188,1.0496200047782622e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.011103153228759766,11008,4096,2.6547412872314453,6.910657030663534,1.1279484033584595,7.027595043182373,4.10493440298497,2.6031376631319367,model.layers.0.mlp.gate_proj,4096,12733.107421875,4096,400.9938049316406,31.753875659115668,400.9938049316406,0.034583643078804016,45088768
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.02668941020965576,11008,4096,2.8645505905151367,6.970797221774666,1.14206862449646,7.113828659057617,4.086276807304819,2.433469754332772,model.layers.0.mlp.up_proj,4096,12197.66796875,4096,271.3124694824219,44.95800724537018,271.3124694824219,0.025482041761279106,45088768
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.026682734489440918,4096,11008,3.9294517040252686,8.541664244745682,1.1709961891174316,8.724159240722656,4.1173877661669165,2.173754734279018,model.layers.0.mlp.down_proj,4096,13103.513671875,4096,149.19515991210938,87.82800782273539,149.19515991210938,0.1564079225063324,45088768
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.03536000847816467,4096,4096,2.942819118499756,7.441247723681819,0.9900878071784973,7.853466033935547,4.074700257386588,2.5286119955192334,model.layers.1.self_attn.q_proj,3861,11876.822265625,3984,337.762939453125,35.16318955790374,337.762939453125,1.016911119222641e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.030097246170043945,4096,4096,3.0919103622436523,8.06376005877761,0.9871804714202881,8.326233863830566,4.0729207461228825,2.6080187049556387,model.layers.1.self_attn.k_proj,3809,11828.2568359375,3972,405.5260009765625,29.167690376087915,405.5260009765625,1.0175901479669847e-05,16777216
AdithyaSK/TokenBender_code_instructions_122k_alpaca_style_LoRA,True,NousResearch/Llama-2-7b-hf,0.012961320579051971,4096,4096,3.901517868041992,4.997869525807936,1.1214057207107544,5.164896011352539,3.2407767243364325,1.2810064428376327,model.layers.1.self_attn.v_proj,4073,1740.91162109375,4073,19.09881591796875,91.15285620695717,19.09881591796875,1.0585463314782828e-05,16777216
