model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.020386695861816406,3072,3072,1.4355013370513916,4.56295546092322,0.6587375402450562,4.93919038772583,3.8321186132995653,3.1786493980533743,model.layers.0.self_attn.q_proj,2308,6793.8916015625,2868,1508.861572265625,4.502660632652444,1508.861572265625,1.0120305887539871e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.01649540662765503,3072,3072,1.4366588592529297,4.057338798169815,0.7152788639068604,4.74567985534668,3.774413704445234,2.824149081765767,model.layers.0.self_attn.k_proj,2619,5948.58544921875,2891,667.0357055664062,8.917941572809168,667.0357055664062,1.0038682376034558e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.05421513319015503,3072,3072,3.5033199787139893,6.292061083028696,1.0529080629348755,6.650882720947266,3.752036437297116,1.7960280880019437,model.layers.0.self_attn.v_proj,3061,5649.84375,3061,62.52131271362305,90.36668465166328,62.52131271362305,1.1646847269730642e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.02299976348876953,3072,3072,2.88655948638916,5.1526338893035515,1.04826819896698,5.381585597991943,3.4720499436517867,1.7850433755477726,model.layers.0.self_attn.o_proj,3059,2965.17236328125,3059,60.95977783203125,48.64145619840503,60.95977783203125,1.2525366400950588e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.02870318293571472,8192,3072,2.882129192352295,7.4876425037634196,1.0790237188339233,8.018339157104492,4.438103982880998,2.5979551935533682,model.layers.0.mlp.gate_proj,3072,27422.306640625,3072,396.2371520996094,69.2068032876719,396.2371520996094,0.13816572725772858,25165824
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.042528390884399414,8192,3072,3.4110586643218994,8.33776062467507,1.093590259552002,8.820111274719238,4.423318335661649,2.4443322279631836,model.layers.0.mlp.up_proj,3072,26504.421875,3072,278.1840515136719,95.27656862707455,278.1840515136719,0.13864892721176147,25165824
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.04883009195327759,3072,8192,4.778602600097656,12.366422988002906,1.122300386428833,12.392037391662598,4.518391057460373,2.5878743270574924,model.layers.0.mlp.down_proj,3072,32990.6640625,3072,387.1455993652344,85.21513383231435,387.1455993652344,1.0298411846160889,25165824
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.042722463607788086,3072,3072,2.432241439819336,6.903794481510761,0.8125030398368835,7.510392665863037,4.103070584545063,2.838449492918584,model.layers.1.self_attn.q_proj,2685,12678.5791015625,2918,689.3654174804688,18.39166685776156,689.3654174804688,1.0123612810275517e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.04598516225814819,3072,3072,1.3760274648666382,3.7808244180121853,0.8349618911743164,4.807975769042969,4.053795619914411,2.74763732159853,model.layers.1.self_attn.k_proj,2692,11318.67578125,2912,559.2903442382812,20.23756694148785,559.2903442382812,1.0009906873165164e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.025447726249694824,3072,3072,7.2410993576049805,11.220036117028245,1.0770817995071411,11.57999324798584,3.9400327139594715,1.5494934626527914,model.layers.1.self_attn.v_proj,3066,8710.2919921875,3066,35.439979553222656,245.77587521196662,35.439979553222656,1.2109808267268818e-05,9437184
Colder203/Phi_Math,True,unsloth/Phi-3.5-mini-instruct,0.034348323941230774,3072,3072,5.13025426864624,8.507246035711654,1.0846071243286133,8.551279067993164,3.7366792836954827,1.6582503693245845,model.layers.1.self_attn.o_proj,3065,5453.5498046875,3065,45.52504348754883,119.79230302501642,45.52504348754883,1.1022345461242367e-05,9437184
