model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.051912516355514526,896,896,1.9676015377044678,6.084620436395326,0.5492243766784668,6.157825469970703,3.5536424698434104,3.092404798328243,model.layers.0.self_attn.q_proj,880,3578.017578125,882,1237.0999755859375,2.8922622655701815,1237.0999755859375,1.1446762073319405e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.08377283811569214,128,896,1.8860242366790771,4.133307096857276,0.6145102381706238,4.507326126098633,2.872184486911837,2.1915450588987277,model.layers.0.self_attn.k_proj,128,745.0484008789062,128,155.43365478515625,4.793353163500711,155.43365478515625,0.007434902712702751,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.13355877995491028,128,896,2.487459182739258,-0.9858179792806474,0.9393612742424011,0.16999328136444092,1.1794728627436304,-0.3963152385057582,model.layers.0.self_attn.v_proj,128,15.117252349853516,128,0.40149927139282227,37.65200444177885,0.40149927139282227,0.0007179608219303191,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.0313946008682251,896,896,4.042696952819824,3.509965039766106,0.8173741698265076,3.603196859359741,2.1418242538208685,0.8682236340564355,model.layers.0.self_attn.o_proj,870,138.61947631835938,870,7.382843017578125,18.77589378350784,7.382843017578125,1.018546572595369e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.077617347240448,4864,896,2.961395263671875,4.618115460546652,0.9957236647605896,5.324080944061279,3.3649558691310846,1.5594390648212852,model.layers.0.mlp.gate_proj,896,2317.1591796875,896,36.26094055175781,63.90234628304951,36.26094055175781,0.2002161592245102,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.029388010501861572,4864,896,9.315045356750488,6.564376528659689,1.0295475721359253,7.089854717254639,3.162672901252059,0.7047068776645916,model.layers.0.mlp.up_proj,896,1454.36328125,896,5.066486358642578,287.0555999364529,5.066486358642578,0.1177014410495758,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.023919105529785156,896,4864,6.177196979522705,7.095123757233909,1.0278518199920654,7.1051740646362305,3.157638868020107,1.1485992401981213,model.layers.0.mlp.down_proj,896,1437.6026611328125,896,14.079889297485352,102.10326450432862,14.079889297485352,0.04000343009829521,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.04703745245933533,896,896,2.9081990718841553,3.5423205545252126,0.9043968319892883,4.169726371765137,2.821460710633707,1.2180461058431686,model.layers.1.self_attn.q_proj,891,662.9193725585938,891,16.521371841430664,40.124959290377454,16.521371841430664,1.6945872630458325e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.08825933933258057,128,896,4.6427764892578125,3.5311407813280864,0.9375097751617432,4.111486434936523,2.2758875922612534,0.7605666112719911,model.layers.1.self_attn.k_proj,128,188.75027465820312,128,5.761911869049072,32.75827172437364,5.761911869049072,0.018223151564598083,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.12632855772972107,128,896,14.462520599365234,-9.519116053513947,0.9910222887992859,-8.975946426391602,1.1837125277549667,-0.6581920480674541,model.layers.1.self_attn.v_proj,128,15.265552520751953,128,0.21968881785869598,69.4871622030884,0.21968881785869598,0.009823069907724857,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.048487588763237,896,896,5.857671737670898,3.271949253128001,0.920434296131134,3.3065052032470703,2.249670228343744,0.5585750447717951,model.layers.1.self_attn.o_proj,886,177.69296264648438,886,3.618887186050415,49.101547937562295,3.618887186050415,1.0487176041351631e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.03553849458694458,4864,896,3.589456796646118,5.382267288872805,1.0179957151412964,5.567922115325928,3.3734913609638295,1.4994656834710578,model.layers.1.mlp.gate_proj,896,2363.150390625,896,31.583894729614258,74.82137370503646,31.583894729614258,0.15349674224853516,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.04075649380683899,4864,896,13.142520904541016,8.235029756453027,1.031229019165039,8.366280555725098,3.1032809426415517,0.6265943814179251,model.layers.1.mlp.up_proj,896,1268.47216796875,896,4.2324748039245605,299.69987459643227,4.2324748039245605,0.09773731231689453,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.0329551100730896,896,4864,5.652681350708008,6.174019548212062,1.0247713327407837,6.215123176574707,3.100303388272164,1.0922284779839493,model.layers.1.mlp.down_proj,896,1259.80517578125,896,12.365978240966797,101.87670972990131,12.365978240966797,0.10392425954341888,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.04294455051422119,896,896,5.465274333953857,4.645637265166945,0.9211158752441406,5.222422122955322,2.7223082836443986,0.8500281927853481,model.layers.2.self_attn.q_proj,890,527.604248046875,890,7.0799174308776855,74.52124310741698,7.0799174308776855,1.2771784895448945e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.07372325658798218,128,896,10.006063461303711,6.178659710875434,0.9467068314552307,6.311156749725342,2.194390341475672,0.6174915574711339,model.layers.2.self_attn.k_proj,128,156.455322265625,128,4.1446852684021,37.74842047920884,4.1446852684021,0.022588049992918968,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.1033182442188263,128,896,7.042747974395752,-4.573735937927335,0.992188572883606,-3.708904266357422,1.15618123889254,-0.6494249055276962,model.layers.2.self_attn.v_proj,128,14.32785701751709,128,0.22416876256465912,63.9154931918062,0.22416876256465912,0.03651978075504303,114688
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.031338274478912354,896,896,4.181866645812988,3.2559391610499397,0.9211583733558655,3.3101511001586914,2.263948806295588,0.7785851240163014,model.layers.2.self_attn.o_proj,888,183.63218688964844,888,6.005997180938721,30.5748040429395,6.005997180938721,1.2012767911073752e-05,802816
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.025780022144317627,4864,896,3.706818103790283,5.596640553243365,1.0167253017425537,5.806713104248047,3.3907242911275244,1.5098233569973953,model.layers.2.mlp.gate_proj,896,2458.80615234375,896,32.34620666503906,76.01528605211429,32.34620666503906,0.13834144175052643,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.07320845127105713,4864,896,6.759359836578369,10.199047792923691,1.0228461027145386,10.199051856994629,3.11586519077696,1.5088777694200275,model.layers.2.mlp.up_proj,896,1305.7655029296875,896,32.275856018066406,40.45641739753658,32.275856018066406,0.07674989104270935,4358144
Alphatao/82c60137-ccc3-4b64-a4ed-4b7926fa7e7a,True,unsloth/Qwen2.5-0.5B-Instruct,0.02003425359725952,896,4864,5.621397972106934,5.325664604962693,1.0202453136444092,5.572104454040527,3.100401931911528,0.947391490762324,model.layers.2.mlp.down_proj,896,1260.091064453125,896,8.859138488769531,142.23629826427313,8.859138488769531,0.03790193423628807,4358144
