model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.01635068655014038,1536,1536,2.4918651580810547,7.165809514148459,0.8596871495246887,7.20628023147583,3.7461873174976077,2.8756810900902576,model.layers.0.self_attn.q_proj,1523,5574.26123046875,1528,751.0711669921875,7.421748398080541,751.0711669921875,1.155686732090544e-05,2359296
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.05274352431297302,256,1536,6.612627029418945,8.19383797972988,0.9639201164245605,8.76197338104248,3.089107611067788,1.2391199357345088,model.layers.0.self_attn.k_proj,256,1227.743408203125,256,17.34282875061035,70.79256941633103,17.34282875061035,0.04985126107931137,393216
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.049066949635744095,256,1536,10.868033409118652,0.9432169575467942,1.0004186630249023,1.3656855821609497,2.140998341758819,0.08678819083822496,model.layers.0.self_attn.v_proj,256,138.35610961914062,256,1.2212039232254028,113.29484534713835,1.2212039232254028,0.04201831668615341,393216
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.06070530414581299,1536,1536,6.78612756729126,7.39218917266787,1.03560471534729,7.393756866455078,3.094250143289998,1.0893089025172165,model.layers.0.self_attn.o_proj,1531,1242.36767578125,1531,12.283125877380371,101.14425987191873,12.283125877380371,1.2080013220838737e-05,2359296
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.013612329959869385,8960,1536,3.9867258071899414,8.540600084855571,1.0274322032928467,8.734349250793457,4.115597609265412,2.142259211670101,model.layers.0.mlp.gate_proj,1536,13049.6123046875,1536,138.7583770751953,94.04558182181472,138.7583770751953,0.032355643808841705,13762560
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.0535009503364563,8960,1536,12.324258804321289,17.124603006794356,1.043751835823059,17.42318344116211,3.9543706206087825,1.389503683644643,model.layers.0.mlp.up_proj,1536,9002.6552734375,1536,24.519052505493164,367.1697864923849,24.519052505493164,0.035542722791433334,13762560
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.053764939308166504,1536,8960,6.186051845550537,10.339031581236059,1.063314437866211,10.50425910949707,3.995180853339589,1.6713457693815887,model.layers.0.mlp.down_proj,1536,9889.6484375,1536,46.918678283691406,210.78275857863562,46.918678283691406,0.20729979872703552,13762560
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.040088653564453125,1536,1536,2.9481916427612305,4.758994476324853,0.9588061571121216,5.486006736755371,3.417304609756736,1.6142079800035158,model.layers.1.self_attn.q_proj,1530,2613.994140625,1530,41.134666442871094,63.54723075864451,41.134666442871094,1.1383078344806563e-05,2359296
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.07569011300802231,256,1536,5.350504398345947,6.227181229647181,0.9411224126815796,6.874642372131348,2.8891256588134158,1.163849380550411,model.layers.1.self_attn.k_proj,256,774.6859130859375,256,14.583084106445312,53.12222760503371,14.583084106445312,0.026873381808400154,393216
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.056054890155792236,256,1536,8.267074584960938,1.2944450005994868,0.9948880076408386,2.091648578643799,2.203018038725162,0.1565783624299554,model.layers.1.self_attn.v_proj,256,159.59454345703125,256,1.4340964555740356,111.28578056010134,1.4340964555740356,0.0356479175388813,393216
DeepDream2045/82ada24c-76de-4c70-8839-2f84800960fe,True,Qwen/Qwen2.5-1.5B,0.030961692333221436,1536,1536,3.8011059761047363,4.518424190420756,0.9771187901496887,4.975131511688232,3.1138374735967282,1.1887130268993729,model.layers.1.self_attn.o_proj,1527,1299.68310546875,1527,15.442337036132812,84.1636277221305,15.442337036132812,1.3392733308137394e-05,2359296
