model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
jondurbin/bagel-8b-v1.0,False,0.028492510318756104,4096,4096,2.485440969467163,7.377714877028137,0.8889412879943848,7.408413410186768,3.723100359889896,2.968372601747929,model.layers.0.self_attn.q_proj,2828,5285.673828125,3294,929.7637329101562,5.6849645141361504,929.7637329101562,1.006272213999182e-05,16777216
jondurbin/bagel-8b-v1.0,False,0.046690791845321655,1024,4096,2.6448395252227783,6.675364945361268,0.7959891557693481,6.7357258796691895,3.445304672797246,2.5239205939343305,model.layers.0.self_attn.k_proj,1013,2788.076416015625,1022,334.1339416503906,8.344187969185217,334.1339416503906,1.0785803169710562e-05,4194304
jondurbin/bagel-8b-v1.0,False,0.03489112854003906,1024,4096,4.547170639038086,1.6376890591087836,1.0083321332931519,1.8127020597457886,2.2500204230679812,0.36015561963938575,model.layers.0.self_attn.v_proj,1024,177.8363037109375,1024,2.2916886806488037,77.60055072602181,2.2916886806488037,0.004018842242658138,4194304
jondurbin/bagel-8b-v1.0,False,0.010429739952087402,4096,4096,3.6801536083221436,4.811272386226865,1.1202179193496704,4.850287914276123,2.966806454988817,1.3073564036421896,model.layers.0.self_attn.o_proj,4057,926.4168701171875,4057,20.293474197387695,45.65097435294947,20.293474197387695,1.0816749636433087e-05,16777216
jondurbin/bagel-8b-v1.0,False,0.021442890167236328,14336,4096,3.0554733276367188,5.824576468079016,1.1692907810211182,6.1700968742370605,3.8962027357335396,1.906276325633673,model.layers.0.mlp.gate_proj,4096,7874.1328125,4096,80.58910369873047,97.70716450621156,80.58910369873047,0.015385781414806843,58720256
jondurbin/bagel-8b-v1.0,False,0.03463929891586304,14336,4096,4.071584224700928,5.787072891198064,1.1908353567123413,6.088074207305908,3.811526373831628,1.4213319857390756,model.layers.0.mlp.up_proj,4096,6479.2744140625,4096,26.383474349975586,245.58078773535357,26.383474349975586,0.017627445980906487,58720256
jondurbin/bagel-8b-v1.0,False,0.025276124477386475,4096,14336,3.5781805515289307,5.646457990867426,1.1913204193115234,5.818057537078857,3.8094261798539515,1.5780248954890594,model.layers.0.mlp.down_proj,4096,6448.01708984375,4096,37.84642791748047,170.37320150538028,37.84642791748047,0.12115201354026794,58720256
jondurbin/bagel-8b-v1.0,False,0.03184419870376587,4096,4096,3.611955165863037,7.910067974391842,1.0618044137954712,7.9529194831848145,3.7544517016121364,2.189968482762664,model.layers.1.self_attn.q_proj,3771,5681.35205078125,3833,154.87042236328125,36.68455192466926,154.87042236328125,1.0206829756498337e-05,16777216
jondurbin/bagel-8b-v1.0,False,0.03014141321182251,1024,4096,4.084961891174316,7.783454686566478,0.9262290596961975,7.875446319580078,3.4625416250608123,1.9053922396149807,model.layers.1.self_attn.k_proj,996,2900.959228515625,1008,80.42521667480469,36.07026935650677,80.42521667480469,1.1168835044372827e-05,4194304
jondurbin/bagel-8b-v1.0,False,0.04971057176589966,1024,4096,8.720564842224121,1.6524740731746312,1.0216493606567383,1.6768131256103516,2.4022091521944686,0.1894916330618303,model.layers.1.self_attn.v_proj,1024,252.46963500976562,1024,1.5470046997070312,163.19900971055733,1.5470046997070312,0.011842664331197739,4194304
