model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.05068248510360718,896,896,1.782402753829956,4.418634668013019,0.660000741481781,4.907331466674805,3.3620817361989883,2.4790326757061125,model.layers.0.self_attn.q_proj,886,2301.875,886,301.3232727050781,7.639220758938767,301.3232727050781,1.0598270819173194e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.07010504603385925,128,896,1.7310456037521362,3.4599386352842267,0.6584199666976929,3.8047409057617188,2.6787477699348416,1.9987564901725408,model.layers.0.self_attn.k_proj,128,477.25201416015625,128,99.71408081054688,4.786204819627407,99.71408081054688,0.006267119199037552,114688
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.1125715970993042,128,896,4.791680335998535,-2.8620972221934537,0.9595182538032532,-2.1759796142578125,0.9789380122397521,-0.5973055424192906,model.layers.0.self_attn.v_proj,128,9.526601791381836,128,0.2527519166469574,37.69151157294109,0.2527519166469574,0.0022498618345707655,114688
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.05160731077194214,896,896,3.301013946533203,2.686741668287642,0.8278533220291138,3.001969337463379,2.0819523324413325,0.8139140614989879,model.layers.0.self_attn.o_proj,878,120.76812744140625,878,6.5149946212768555,18.53694967713377,6.5149946212768555,1.1129306585644372e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.06246119737625122,4864,896,2.4596681594848633,3.583603589512749,1.0027562379837036,4.441610336303711,3.2787574793620236,1.4569459606548207,model.layers.0.mlp.gate_proj,896,1900.0169677734375,896,28.638216018676758,66.34550722483267,28.638216018676758,0.14089301228523254,4358144
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.05112159252166748,4864,896,9.1385498046875,6.647119916414333,1.0303751230239868,6.807794570922852,3.110097218583583,0.7273714165244007,model.layers.0.mlp.up_proj,896,1288.5379638671875,896,5.337912082672119,241.39362805356564,5.337912082672119,0.08630817383527756,4358144
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.04488396644592285,896,4864,6.579932689666748,7.223248247430022,1.029329538345337,7.226568222045898,3.103226607106897,1.0977693219831184,model.layers.0.mlp.down_proj,896,1268.3134765625,896,12.524757385253906,101.26451455704492,12.524757385253906,0.045788850635290146,4358144
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.026667460799217224,896,896,4.139925003051758,5.019128810441356,0.9048577547073364,5.116593837738037,2.7120517987501094,1.212371916578559,model.layers.1.self_attn.q_proj,890,515.2901000976562,890,16.30691909790039,31.599476087668993,16.30691909790039,1.1855146112793591e-05,802816
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.07965144515037537,128,896,5.112128257751465,3.67335292726975,0.9410080909729004,4.154369354248047,2.225260998013019,0.7185564880340951,model.layers.1.self_attn.k_proj,128,167.9813232421875,128,5.2306599617004395,32.11474736881545,5.2306599617004395,0.024211613461375237,114688
CounterNarratives/Qwen2-0.5B-Instruct_multi_collective_b,True,Qwen/Qwen2-0.5B-Instruct,0.055053889751434326,128,896,7.672181129455566,-4.21507277200445,0.9876799583435059,-4.176070690155029,1.0185056480741452,-0.5493969317045516,model.layers.1.self_attn.v_proj,128,10.435317039489746,128,0.2822299301624298,36.97452298373876,0.2822299301624298,0.005282703321427107,114688
