model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.020092174410820007,4096,4096,1.552886724472046,4.150090061000116,0.7726041674613953,4.571293830871582,3.4778222467437163,2.672500186651459,model.layers.0.self_attn.q_proj,3041,3004.84619140625,3662,470.43560791015625,6.3873697927647415,470.43560791015625,1.0059507076221053e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.031205415725708008,4096,4096,1.459712028503418,3.699061627781371,0.7970373630523682,4.440392971038818,3.5759829539668484,2.5341036831585644,model.layers.0.self_attn.k_proj,3112,3766.89013671875,3638,342.06109619140625,11.012331360275244,342.06109619140625,1.0009775905928109e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.06631451845169067,4096,4096,3.497871160507202,4.304895395287468,1.0850553512573242,5.1652350425720215,3.310559679784642,1.2307186850939487,model.layers.0.self_attn.v_proj,4066,2044.370849609375,4066,17.010562896728516,120.18243382190192,17.010562896728516,1.0472950634721201e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.05255156755447388,4096,4096,2.2418525218963623,2.8655563400373443,1.0784099102020264,3.360189437866211,2.9321999354631934,1.2782091203811197,model.layers.0.self_attn.o_proj,4054,855.46044921875,4054,18.976194381713867,45.08071702949575,18.976194381713867,1.0252421816403512e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.01377725601196289,11008,4096,2.69614839553833,5.754310129819444,1.1415623426437378,6.402502536773682,4.077427951657826,2.134270554002834,model.layers.0.mlp.gate_proj,4096,11951.65234375,4096,136.22930908203125,87.73187226952201,136.22930908203125,0.03298456221818924,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.027238130569458008,11008,4096,2.9644904136657715,6.056941509289895,1.1516107320785522,6.658549785614014,4.062760223123617,2.0431644782416822,model.layers.0.mlp.up_proj,4096,11554.7412109375,4096,110.4496841430664,104.61543009910781,110.4496841430664,0.024058636277914047,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.016950488090515137,4096,11008,4.240389347076416,8.02324751808326,1.177167296409607,8.105043411254883,4.098763880942779,1.8921016117576508,model.layers.0.mlp.down_proj,4096,12553.47265625,4096,78.00125885009766,160.93935971437574,78.00125885009766,0.15375813841819763,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.0327225923538208,4096,4096,2.916476249694824,7.36043899249708,0.989865243434906,7.770580291748047,4.0629320048167585,2.523743847825699,model.layers.1.self_attn.q_proj,3859,11559.3125,3984,333.99798583984375,34.60892876624363,333.99798583984375,1.006616457743803e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.03212803602218628,4096,4096,3.1081933975219727,8.080854315547418,0.9867222309112549,8.33761978149414,4.060961891950626,2.5998556981653493,model.layers.1.self_attn.k_proj,3809,11506.994140625,3970,397.97491455078125,28.913867984904655,397.97491455078125,1.0035387276730035e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.014818131923675537,4096,4096,4.025866508483887,6.4197664113981086,1.1182420253753662,6.42700719833374,3.2353353327013212,1.5946297270089433,model.layers.1.self_attn.v_proj,4074,1719.2353515625,4074,39.321468353271484,43.72256234473661,39.321468353271484,1.0196534276474267e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.021426886320114136,4096,4096,3.7649898529052734,4.394313078532418,1.1207691431045532,4.519932270050049,3.053807975614586,1.1671513736329262,model.layers.1.self_attn.o_proj,4063,1131.8997802734375,4063,14.69438362121582,77.0294154182279,14.69438362121582,1.0028471479017753e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.012166917324066162,11008,4096,2.6186633110046387,6.003651332066593,1.1406201124191284,6.422661781311035,4.168329934135652,2.2926396481888003,model.layers.1.mlp.gate_proj,4096,14734.314453125,4096,196.17318725585938,75.10870705234417,196.17318725585938,0.01721414364874363,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.06193387508392334,11008,4096,4.497043609619141,7.751019764611406,1.1721810102462769,7.959702014923096,4.116272212813544,1.723581187434348,model.layers.1.mlp.up_proj,4096,13069.8984375,4096,52.91529083251953,246.99662860905576,52.91529083251953,0.01576845720410347,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.021230041980743408,4096,11008,4.8522796630859375,7.958195008816094,1.1886065006256104,8.167322158813477,4.1287953080853015,1.6400940509176807,model.layers.1.mlp.down_proj,4096,13452.26171875,4096,43.66103744506836,308.10678137629714,43.66103744506836,0.20636947453022003,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.022563785314559937,4096,4096,3.065319061279297,7.402878983147973,1.0727741718292236,7.60736608505249,4.0680480203941265,2.415043535487107,model.layers.2.self_attn.q_proj,3991,11696.287109375,4048,260.0420227050781,44.97844997398797,260.0420227050781,1.0202878911513835e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.027806520462036133,4096,4096,3.3196909427642822,8.505608342673344,1.0712859630584717,8.561060905456543,4.111804465729497,2.5621687347770954,model.layers.2.self_attn.k_proj,3948,12936.1328125,4035,364.89569091796875,35.45159105594409,364.89569091796875,1.047074965754291e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.02448052167892456,4096,4096,4.08320426940918,4.4357884548966195,1.1453734636306763,5.368854522705078,3.5326387267688095,1.086349876769319,model.layers.2.self_attn.v_proj,4084,3409.092041015625,4084,12.19972038269043,279.4401784693864,12.19972038269043,1.0259005648549646e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.014364957809448242,4096,4096,4.427761077880859,6.877151069487835,1.1525523662567139,6.884759426116943,3.505218394722116,1.553189286531978,model.layers.2.self_attn.o_proj,4083,3200.504150390625,4083,35.74285888671875,89.54247785646103,35.74285888671875,1.2103750123060308e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.015251219272613525,11008,4096,2.86425518989563,5.8593424463722465,1.161514163017273,6.5044846534729,4.192398318560372,2.0456775175070048,model.layers.2.mlp.gate_proj,4096,15573.93359375,4096,111.09065246582031,140.19121544489707,111.09065246582031,0.019667649641633034,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.06593358516693115,11008,4096,3.9365170001983643,5.14514861946821,1.1814807653427124,6.765558242797852,4.131710807336066,1.307030712482365,model.layers.2.mlp.up_proj,4096,13542.873046875,4096,20.278261184692383,667.8517908181506,20.278261184692383,0.01586989499628544,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.018636375665664673,4096,11008,5.35381555557251,8.034383807577807,1.191043734550476,8.348207473754883,4.137154805453102,1.5006837131726052,model.layers.2.mlp.down_proj,4096,13713.705078125,4096,31.67259979248047,432.983246338396,31.67259979248047,0.1421211212873459,45088768
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.02537745237350464,4096,4096,4.122498035430908,9.26774578470389,1.1073256731033325,9.313467025756836,4.020112812518829,2.248089800177472,model.layers.3.self_attn.q_proj,4058,10474.005859375,4076,177.04750061035156,59.159298059938884,177.04750061035156,1.0923953595920466e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.0379599928855896,4096,4096,3.1623752117156982,7.477673945731552,1.1117805242538452,7.540120601654053,4.054358024068191,2.364575183244829,model.layers.3.self_attn.k_proj,4045,11333.3427734375,4072,231.5128936767578,48.95339777170814,231.5128936767578,1.1321971214783844e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.0486828088760376,4096,4096,4.610682964324951,4.444517395390775,1.1513688564300537,5.30952262878418,3.4866804829372473,0.9639607471995194,model.layers.3.self_attn.v_proj,4084,3066.764892578125,4084,9.20366382598877,333.21131133868374,9.20366382598877,1.1437398825364653e-05,16777216
Danjie/Chadgpt-Llama2-7b-conversation,True,meta-llama/Llama-2-7b-chat-hf,0.014324069023132324,4096,4096,4.268837928771973,6.828854689060615,1.149286150932312,6.834484100341797,3.467102955272309,1.599698747763209,model.layers.3.self_attn.o_proj,4082,2931.588134765625,4082,39.783111572265625,73.68926207394372,39.783111572265625,1.3568904250860214e-05,16777216
