model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.02770131826400757,4096,4096,2.484893321990967,7.383726574694228,0.8881787061691284,7.413335800170898,3.721481579615883,2.9714461016693376,model.layers.0.self_attn.q_proj,2830,5266.0087890625,3297,936.3670043945312,5.623872652868177,936.3670043945312,1.0037102583737578e-05,16777216
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.0429663360118866,1024,4096,2.6397552490234375,6.676523674698637,0.7952048182487488,6.73438024520874,3.4435534286807132,2.529220721189428,model.layers.0.self_attn.k_proj,1013,2776.8564453125,1022,338.2366943359375,8.209802460269197,338.2366943359375,1.0958468010358047e-05,4194304
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03490617871284485,1024,4096,4.517518997192383,1.6154387698473378,1.0083633661270142,1.793349027633667,2.2478771482919573,0.3575942394157779,model.layers.0.self_attn.v_proj,1024,176.96083068847656,1024,2.278212547302246,77.67529456284726,2.278212547302246,0.0040181782096624374,4194304
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.012073516845703125,4096,4096,3.6771397590637207,4.796917408182684,1.1204286813735962,4.836230754852295,2.9648663685579004,1.3045240927704316,model.layers.0.self_attn.o_proj,4058,922.28759765625,4058,20.161558151245117,45.74485715526368,20.161558151245117,1.0834724889718927e-05,16777216
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.02137160301208496,14336,4096,3.0573439598083496,5.819051889840896,1.1693737506866455,6.163681507110596,3.8940951579961545,1.9033029866242674,model.layers.0.mlp.gate_proj,4096,7836.01318359375,4096,80.03924560546875,97.9021369369122,80.03924560546875,0.01542581059038639,58720256
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03442990779876709,14336,4096,4.089663505554199,5.804829459296749,1.1908454895019531,6.10060977935791,3.8094852414229954,1.4193904832055673,model.layers.0.mlp.up_proj,4096,6448.89404296875,4096,26.265790939331055,245.52445642563973,26.265790939331055,0.017681973055005074,58720256
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.025643110275268555,4096,14336,3.6009345054626465,5.671045589291076,1.1913185119628906,5.838701248168945,3.8072663053049736,1.5748816260579175,model.layers.0.mlp.down_proj,4096,6416.02880859375,4096,37.5734977722168,170.75942323735413,37.5734977722168,0.12159349024295807,58720256
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03277033567428589,4096,4096,3.6089510917663574,7.901522085949669,1.0618385076522827,7.9437575340271,3.7519260750760806,2.189423432192417,model.layers.1.self_attn.q_proj,3770,5648.408203125,3833,154.67617797851562,36.51763495157967,154.67617797851562,1.0165743333345745e-05,16777216
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.02902430295944214,1024,4096,4.096019744873047,7.799001929755754,0.926114559173584,7.888648986816406,3.4600240784883796,1.904044027013712,model.layers.1.self_attn.k_proj,997,2884.19140625,1008,80.17593383789062,35.97328111053382,80.17593383789062,1.1294661817373708e-05,4194304
CMU-AIR2/math-llama-3-instruct-LORA-ArithSteps-6K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.047190070152282715,1024,4096,8.796438217163086,1.6742323856393375,1.0216567516326904,1.6957852840423584,2.4006224565096854,0.1903307161724475,model.layers.1.self_attn.v_proj,1024,251.54891967773438,1024,1.5499964952468872,162.28999255747803,1.5499964952468872,0.012038842774927616,4194304
