model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
grimjim/Gigantes-v1-gemma2-9b-it,False,0.026200532913208008,4096,3584,3.0310940742492676,3.5384953414182525,1.0754969120025635,3.7971606254577637,2.8233461317954385,1.1673987196503153,model.layers.0.self_attn.q_proj,3583,665.8035888671875,3583,14.702754974365234,45.284274275674136,14.702754974365234,1.6441181287518702e-05,14680064
grimjim/Gigantes-v1-gemma2-9b-it,False,0.024420857429504395,2048,3584,3.8296751976013184,3.660543876345417,0.9978405833244324,3.6944186687469482,2.5141096355249393,0.9558366408300538,model.layers.0.self_attn.k_proj,2048,326.6702880859375,2048,9.033096313476562,36.16371139523609,9.033096313476562,0.00019740869174711406,7340032
grimjim/Gigantes-v1-gemma2-9b-it,False,0.06973013281822205,2048,3584,2.15177321434021,1.176140418321006,0.9656950831413269,2.360830307006836,2.4312691623095297,0.5465912534289268,model.layers.0.self_attn.v_proj,2048,269.9411926269531,2048,3.5203938484191895,76.67925926758693,3.5203938484191895,8.621679444331676e-05,7340032
grimjim/Gigantes-v1-gemma2-9b-it,False,0.02293500304222107,3584,4096,3.2464563846588135,3.866396020684073,1.0549094676971436,4.014083385467529,2.7364225223574907,1.190958867938222,model.layers.0.self_attn.o_proj,3584,545.0326538085938,3584,15.52239990234375,35.112653793070905,15.52239990234375,9.207017865264788e-05,14680064
grimjim/Gigantes-v1-gemma2-9b-it,False,0.029286682605743408,14336,3584,2.90055251121521,4.597374129550495,1.1442917585372925,4.620997428894043,3.142186604050231,1.5849994481307934,model.layers.0.mlp.gate_proj,3584,1387.351806640625,3584,38.459129333496094,36.073406514491914,38.459129333496094,0.00010534961620578542,51380224
grimjim/Gigantes-v1-gemma2-9b-it,False,0.012707293033599854,14336,3584,4.586645126342773,3.9900062466659514,1.1609097719192505,4.088579177856445,3.1749398149449055,0.8699182380057904,model.layers.0.mlp.up_proj,3584,1496.0283203125,3584,7.411706924438477,201.84666441406029,7.411706924438477,9.917758143274114e-05,51380224
grimjim/Gigantes-v1-gemma2-9b-it,False,0.007715046405792236,3584,14336,3.6005051136016846,5.9132392315853455,1.1439785957336426,5.914299011230469,3.145150030213722,1.6423360181455677,model.layers.0.mlp.down_proj,3584,1396.850830078125,3584,43.88701248168945,31.82834171409866,43.88701248168945,0.0175233855843544,51380224
grimjim/Gigantes-v1-gemma2-9b-it,False,0.03860017657279968,4096,3584,3.799569606781006,3.3447653951772014,1.1261718273162842,3.413797616958618,2.9039115631189514,0.8803011238977895,model.layers.1.self_attn.q_proj,3584,801.5148315429688,3584,7.591037273406982,105.58699722774983,7.591037273406982,0.0004695802927017212,14680064
grimjim/Gigantes-v1-gemma2-9b-it,False,0.047362565994262695,2048,3584,7.678876876831055,4.559592928605904,1.0572961568832397,4.5597004890441895,2.6117408063162437,0.5937838308572506,model.layers.1.self_attn.k_proj,2048,409.0164794921875,2048,3.9244954586029053,104.22141745522485,3.9244954586029053,0.0006635708850808442,7340032
grimjim/Gigantes-v1-gemma2-9b-it,False,0.09377369284629822,2048,3584,2.743136167526245,0.037460667010685365,1.0481646060943604,1.8332741260528564,2.5106780168697442,0.013656145638758912,model.layers.1.self_attn.v_proj,2048,324.0992431640625,2048,1.0319440364837646,314.0666855039881,1.0319440364837646,0.003249191213399172,7340032
