model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Gunulhona/Llama-Ko-Merge,False,0.028764963150024414,4096,4096,2.4840657711029053,7.359785049883819,0.9244042634963989,7.390777111053467,3.7239340018505955,2.9627979804319486,model.layers.0.self_attn.q_proj,3871,5295.82958984375,4046,917.905517578125,5.769471354542773,917.905517578125,1.0360226951888762e-05,16777216
Gunulhona/Llama-Ko-Merge,False,0.03773227334022522,1024,4096,2.6346964836120605,6.674467907483978,0.813319206237793,6.727327823638916,3.4463523734977812,2.533296700018196,model.layers.0.self_attn.k_proj,1024,2794.810546875,1024,341.42608642578125,8.18569716254687,341.42608642578125,0.02168446220457554,4194304
Gunulhona/Llama-Ko-Merge,False,0.047101885080337524,1024,4096,7.767684459686279,12.229535015158678,1.0026777982711792,12.565625190734863,3.7917999872207337,1.574411921419965,model.layers.0.self_attn.v_proj,1024,6191.55859375,1024,37.53288269042969,164.9635772668416,37.53288269042969,0.3855172097682953,4194304
Gunulhona/Llama-Ko-Merge,False,0.01631850004196167,4096,4096,3.802131414413452,4.830768179806709,1.1286686658859253,4.862906455993652,2.9597295396727077,1.270542138941808,model.layers.0.self_attn.o_proj,4069,911.4430541992188,4069,18.64413070678711,48.88632613305065,18.64413070678711,1.0241351446893532e-05,16777216
Gunulhona/Llama-Ko-Merge,False,0.023848891258239746,14336,4096,3.1719324588775635,5.857391200334345,1.1732804775238037,6.182683944702148,3.87449948410916,1.8466317540717976,model.layers.0.mlp.gate_proj,4096,7490.3046875,4096,70.24764251708984,106.62713251448629,70.24764251708984,0.021735776215791702,58720256
Gunulhona/Llama-Ko-Merge,False,0.03757750988006592,14336,4096,4.262861251831055,5.897472186926212,1.1919931173324585,6.133735656738281,3.788396981163307,1.3834539382188507,model.layers.0.mlp.up_proj,4096,6143.23291015625,4096,24.179868698120117,254.0639482725504,24.179868698120117,0.024514632299542427,58720256
Gunulhona/Llama-Ko-Merge,False,0.021153390407562256,4096,14336,3.6917433738708496,5.647390337316175,1.1921062469482422,5.795370578765869,3.7787169349054475,1.5297353486937526,model.layers.0.mlp.down_proj,4096,6007.8203125,4096,33.863773345947266,177.4114258067169,33.863773345947266,0.1584375500679016,58720256
Gunulhona/Llama-Ko-Merge,False,0.03221844136714935,4096,4096,3.6414954662323,7.922697870342912,1.0751675367355347,7.9579596519470215,3.736540522095132,2.1756714909603305,model.layers.1.self_attn.q_proj,4036,5451.8076171875,4063,149.85508728027344,36.38053079233142,149.85508728027344,1.0445151929161511e-05,16777216
Gunulhona/Llama-Ko-Merge,False,0.03117537498474121,1024,4096,4.059142112731934,7.705034889097137,0.9272364974021912,7.7822113037109375,3.438152667385361,1.8981929371059638,model.layers.1.self_attn.k_proj,1024,2742.5380859375,1024,79.10299682617188,34.67047009564256,79.10299682617188,0.005161996465176344,4194304
Gunulhona/Llama-Ko-Merge,False,0.05050021409988403,1024,4096,9.010945320129395,1.429105348179441,1.023287296295166,1.445824384689331,2.378331738738697,0.15859660639455744,model.layers.1.self_attn.v_proj,1024,238.96359252929688,1024,1.4407764673233032,165.857506663228,1.4407764673233032,0.017830580472946167,4194304
Gunulhona/Llama-Ko-Merge,False,0.02339598536491394,4096,4096,3.416041374206543,4.36224423435991,1.1320197582244873,4.417694091796875,3.0514808994460307,1.2769881147511408,model.layers.1.self_attn.o_proj,4072,1125.8509521484375,4072,18.92291831970215,59.49668719841299,18.92291831970215,1.062732917489484e-05,16777216
Gunulhona/Llama-Ko-Merge,False,0.024089455604553223,14336,4096,3.2663004398345947,5.250515756825185,1.1813474893569946,5.705109596252441,3.881962318163686,1.6074809569847992,model.layers.1.mlp.gate_proj,4096,7620.12890625,4096,40.502418518066406,188.14009595133152,40.502418518066406,0.03179582953453064,58720256
