model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.02717602252960205,4096,4096,2.4827895164489746,7.366637156188774,0.9164295196533203,7.397988796234131,3.727174488325779,2.9670808207394694,model.layers.0.self_attn.q_proj,3389,5335.4921875,3918,927.0023193359375,5.755640602196233,927.0023193359375,1.0084055247716606e-05,16777216
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.043400079011917114,1024,4096,2.651500701904297,6.6750941491271405,0.79742431640625,6.736534595489502,3.4470460049077456,2.5174777982646264,model.layers.0.self_attn.k_proj,1024,2799.27783203125,1024,329.213623046875,8.502922224554101,329.213623046875,0.0008998779230751097,4194304
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.03308647871017456,1024,4096,4.613842010498047,1.757514431820871,1.008833408355713,1.9188063144683838,2.2736317569875797,0.3809221095611711,model.layers.0.self_attn.v_proj,1024,187.77239990234375,1024,2.4039316177368164,78.11054129697843,2.4039316177368164,0.00652013486251235,4194304
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.010637760162353516,4096,4096,3.6937716007232666,4.838294310648158,1.1207987070083618,4.876865863800049,2.9710378981518213,1.3098520519516654,model.layers.0.self_attn.o_proj,4062,935.4873046875,4062,20.410425186157227,45.83379798094392,20.410425186157227,1.0205957551079337e-05,16777216
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.021368682384490967,14336,4096,3.065272331237793,5.84795102770043,1.1695306301116943,6.190720081329346,3.899969344735763,1.9078079843362428,model.layers.0.mlp.gate_proj,4096,7942.7216796875,4096,80.87382507324219,98.21127753626456,80.87382507324219,0.020015181973576546,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.03456538915634155,14336,4096,4.090546131134033,5.8278160715949685,1.1908979415893555,6.1240692138671875,3.816247451244705,1.4247036666420156,model.layers.0.mlp.up_proj,4096,6550.0927734375,4096,26.589101791381836,246.34501852787452,26.589101791381836,0.022261859849095345,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.025627970695495605,4096,14336,3.5993447303771973,5.673761323971086,1.1913396120071411,5.84242582321167,3.8095788487362614,1.5763317350757058,model.layers.0.mlp.down_proj,4096,6450.2841796875,4096,37.69916534423828,171.09885910705776,37.69916534423828,0.12260200828313828,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.03394275903701782,4096,4096,3.6359570026397705,7.969735988518928,1.069104552268982,8.010560035705566,3.756466428821184,2.1919225069858514,model.layers.1.self_attn.q_proj,3949,5707.76953125,4014,155.5688018798828,36.68967982190325,155.5688018798828,1.002002591121709e-05,16777216
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.029343724250793457,1024,4096,4.097287178039551,7.798784429588509,0.9242300987243652,7.889780044555664,3.461682334857802,1.9034019561499305,model.layers.1.self_attn.k_proj,1024,2895.22509765625,1024,80.05748748779297,36.16432626739265,80.05748748779297,0.00012224879174027592,4194304
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.049178898334503174,1024,4096,8.674290657043457,1.702998780291915,1.021775722503662,1.7266554832458496,2.4073744603386618,0.19632715199704465,model.layers.1.self_attn.v_proj,1024,255.49032592773438,1024,1.571546196937561,162.57258388305925,1.571546196937561,0.012396602891385555,4194304
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.020665451884269714,4096,4096,3.7525627613067627,4.972033227290405,1.1278860569000244,5.004150390625,3.082060965728384,1.3249700387579884,model.layers.1.self_attn.o_proj,4069,1207.9833984375,4069,21.133432388305664,57.15982980152085,21.133432388305664,1.0047006071545184e-05,16777216
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.02175682783126831,14336,4096,3.1579222679138184,5.229387081063096,1.1789238452911377,5.7341461181640625,3.910881455461519,1.6559581387409277,model.layers.1.mlp.gate_proj,4096,8144.8193359375,4096,45.28539276123047,179.85533169341102,45.28539276123047,0.0310586616396904,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.03433459997177124,14336,4096,4.5728936195373535,4.620268086587548,1.1921268701553345,5.753809452056885,3.8289314596106174,1.0103598445517714,model.layers.1.mlp.up_proj,4096,6744.2158203125,4096,10.241412162780762,658.5240114466111,10.241412162780762,0.032957524061203,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.02448904514312744,4096,14336,4.990678787231445,6.69984109681942,1.1962289810180664,6.781304836273193,3.841934762156302,1.3424709107628472,model.layers.1.mlp.down_proj,4096,6949.19921875,4096,22.002443313598633,315.8376149277494,22.002443313598633,0.08081622421741486,58720256
Cas-Archive/L3-Uncen-Merger-Omelette-RP-v0.1-8B,False,0.02702850103378296,4096,4096,3.3886990547180176,6.5842601663732205,1.1181931495666504,6.647702693939209,3.71127610094557,1.9430052831649618,model.layers.2.self_attn.q_proj,4058,5143.70556640625,4069,87.7011489868164,58.65037831122911,87.7011489868164,1.0511797881918028e-05,16777216
