model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.051699697971343994,1152,1152,2.293452262878418,4.2691078739224215,0.7498093843460083,4.645624160766602,2.9511381647589996,1.861433064477409,model.visual.blocks.0.attn.qkv_q,914,893.5897216796875,914,72.68303680419922,12.29433662887433,72.68303680419922,1.0039959306595847e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.052838802337646484,1152,1152,2.1771788597106934,4.555791090679346,0.6759776473045349,5.075383186340332,3.0624731876774787,2.092520359712075,model.visual.blocks.0.attn.qkv_k,931,1154.710693359375,931,123.742919921875,9.33152938437529,123.742919921875,1.0000397196563426e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.05930107831954956,1152,1152,2.571720600128174,2.9723212040203273,0.8113303780555725,3.2099802494049072,2.166344991449776,1.1557714332856328,model.visual.blocks.0.attn.qkv_v,1120,146.67124938964844,1120,14.314343452453613,10.246453138198778,14.314343452453613,1.0025462870544288e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.04364734888076782,1152,1152,1.9131914377212524,3.262798036367559,0.7266791462898254,3.416195869445801,2.4070250439853096,1.7054216175323178,model.visual.blocks.0.attn.proj,1138,255.28485107421875,1138,50.748313903808594,5.030410499117291,50.748313903808594,1.092097045329865e-05,1328256
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.05773484706878662,4304,1152,2.357285737991333,6.657822713923171,0.7295182347297668,6.669354438781738,3.377216490797527,2.824359646614741,model.visual.blocks.0.mlp.linear_fc1,1152,2383.50732421875,1152,667.3591918945312,3.5715509026740686,667.3591918945312,0.012066013179719448,4962512
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.0629270076751709,1152,4304,2.961458683013916,5.802398329297472,0.9036868810653687,5.928987979888916,3.192178347555666,1.9593041640521196,model.visual.blocks.0.mlp.linear_fc2,1152,1556.604736328125,1152,91.0550765991211,17.095199899520484,91.0550765991211,0.01367946807295084,4959360
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.06538847088813782,1152,1152,2.433950424194336,3.992992045167951,0.8007221817970276,4.623193264007568,3.005330126862086,1.6405395958258577,model.visual.blocks.1.attn.qkv_q,1094,1012.3486938476562,1094,43.70585250854492,23.162771934255993,43.70585250854492,1.0206879778706934e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.05455893278121948,1152,1152,2.4871370792388916,4.666375738453713,0.7819377183914185,4.995542049407959,3.0400592059177516,1.876203679083787,model.visual.blocks.1.attn.qkv_k,1098,1096.627685546875,1098,75.19754791259766,14.583290492683203,75.19754791259766,1.0322209163859952e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.049973368644714355,1152,1152,3.7229738235473633,3.276012991619556,0.8979015350341797,3.7057178020477295,2.5107615546548896,0.8799452123190248,model.visual.blocks.1.attn.qkv_v,1135,324.1615905761719,1135,7.5848188400268555,42.7382113420423,7.5848188400268555,1.2212981346237939e-05,1327104
Qwen/Qwen3-VL-30B-A3B-Instruct,False,0.03532075881958008,1152,1152,2.34694242477417,2.7367192428985736,0.8851112723350525,3.072662353515625,2.4535347307415316,1.1660785599211745,model.visual.blocks.1.attn.proj,1139,284.14154052734375,1139,14.658129692077637,19.3845699619451,14.658129692077637,1.1247486327192746e-05,1328256
