model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.028732389211654663,4096,4096,2.4796533584594727,7.269973838284289,0.9052656292915344,7.296191692352295,3.6738354624391625,2.9318508627354616,model.layers.0.self_attn.q_proj,3066,4718.84228515625,3704,854.7731323242188,5.520578626898599,854.7731323242188,1.00278803074616e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.04349955916404724,1024,4096,2.804689407348633,6.965514937087242,0.7919773459434509,7.00702428817749,3.3925282185902166,2.483524528183667,model.layers.0.self_attn.k_proj,1014,2469.04052734375,1022,304.45599365234375,8.10967949004522,304.45599365234375,1.1611176887527108e-05,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.03548532724380493,1024,4096,4.683368682861328,1.7539351349199988,1.0076807737350464,1.8289839029312134,2.213841923995301,0.3745028960326102,model.layers.0.self_attn.v_proj,1024,163.62208557128906,1024,2.3686609268188477,69.07788435174483,2.3686609268188477,0.0031410132069140673,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.011243224143981934,4096,4096,3.688096523284912,4.648204876069212,1.1198304891586304,4.692553997039795,2.933523247219556,1.2603262541320774,model.layers.0.self_attn.o_proj,4059,858.071044921875,4059,18.210683822631836,47.11910070370247,18.210683822631836,1.0587676115392242e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.02118450403213501,14336,4096,3.004314422607422,5.658985901243983,1.1672680377960205,6.00985050201416,3.8567477362838134,1.8836197232420804,model.layers.0.mlp.gate_proj,4096,7190.31201171875,4096,76.4926528930664,94.0000345101184,76.4926528930664,0.020547745749354362,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.0333598256111145,14336,4096,3.9866490364074707,5.497351494731712,1.1900988817214966,5.857076644897461,3.7771235339679192,1.3789404195172383,model.layers.0.mlp.up_proj,4096,5985.818359375,4096,23.929874420166016,250.13998211084106,23.929874420166016,0.0228892732411623,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.02502956986427307,4096,14336,3.5536670684814453,5.445897687256397,1.190899133682251,5.650484561920166,3.7776723011239235,1.532472677465405,model.layers.0.mlp.down_proj,4096,5993.38671875,4096,34.07788848876953,175.87318300912742,34.07788848876953,0.11672484874725342,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.03543546795845032,4096,4096,3.596142053604126,7.6933019392376165,1.0593862533569336,7.738977909088135,3.695886877032068,2.1393209235233726,model.layers.1.self_attn.q_proj,3782,4964.6298828125,3847,137.82275390625,36.02184502995455,137.82275390625,1.0046645911643282e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.03358481824398041,1024,4096,3.9585790634155273,7.409327886415358,0.9223803877830505,7.502289772033691,3.4032362993873773,1.871714008415552,model.layers.1.self_attn.k_proj,1007,2530.674560546875,1013,74.4241714477539,34.00339582313549,74.4241714477539,1.1119705959572457e-05,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.047711074352264404,1024,4096,9.56375789642334,1.0795485351159972,1.0219168663024902,1.1214179992675781,2.385574801938249,0.11287911580443996,model.layers.1.self_attn.v_proj,1024,242.98239135742188,1024,1.2968182563781738,187.36811435400102,1.2968182563781738,0.012128138914704323,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.026306599378585815,4096,4096,3.3583736419677734,4.2950759309131845,1.1277662515640259,4.36013650894165,3.050194284061505,1.2789154480132736,model.layers.1.self_attn.o_proj,4069,1122.5205078125,4069,19.007081985473633,59.05801367460815,19.007081985473633,1.029960094456328e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.021482348442077637,14336,4096,3.1054255962371826,5.038152987616602,1.177574634552002,5.571542739868164,3.8685941040202647,1.6223711795643367,model.layers.1.mlp.gate_proj,4096,7389.1435546875,4096,41.915164947509766,176.288070533443,41.915164947509766,0.033043377101421356,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.034400880336761475,14336,4096,4.427923202514648,4.344673547467613,1.1915515661239624,5.52247428894043,3.7925598666924456,0.9811989388163377,model.layers.1.mlp.up_proj,4096,6202.4013671875,4096,9.576326370239258,647.6806582598267,9.576326370239258,0.03175465390086174,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.024816155433654785,4096,14336,4.765158653259277,6.110499085947395,1.1960633993148804,6.237485885620117,3.7909203573138583,1.2823285709003478,model.layers.1.mlp.down_proj,4096,6179.03076171875,4096,19.157047271728516,322.5460935640957,19.157047271728516,0.07051274180412292,58720256
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.026985466480255127,4096,4096,3.359015703201294,6.316714951599602,1.1163560152053833,6.393973350524902,3.65990534182963,1.8805255794367042,model.layers.2.self_attn.q_proj,4048,4569.8857421875,4058,75.94961547851562,60.16996548824153,75.94961547851562,1.0244950317428447e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.03413987159729004,1024,4096,5.530801296234131,9.08601711243363,0.9774438142776489,9.098146438598633,3.423084479929153,1.6428030272250447,model.layers.2.self_attn.k_proj,1023,2649.015380859375,1024,43.93423080444336,60.29502127055477,43.93423080444336,1.014549798128428e-05,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.04580563306808472,1024,4096,4.977544784545898,-0.4520072681514775,1.013874888420105,0.5310356616973877,2.228293925080536,-0.0908092820289339,model.layers.2.self_attn.v_proj,1024,169.15853881835938,1024,0.8113172650337219,208.49863069452664,0.8113172650337219,0.008410219103097916,4194304
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.013346552848815918,4096,4096,3.2601633071899414,3.8368360511225172,1.127394437789917,3.9313902854919434,2.9759742367476827,1.1768846188351318,model.layers.2.self_attn.o_proj,4066,946.1810302734375,4066,15.027426719665527,62.96360966679843,15.027426719665527,1.0188044143433217e-05,16777216
DeepDream2045/52a4349c-9d66-4516-8edd-59a91bb27c77,True,aisingapore/llama3-8b-cpt-sea-lionv2.1-instruct,0.021675825119018555,14336,4096,4.539813041687012,7.924923209673987,1.1889071464538574,7.93839168548584,3.891142562034699,1.7456496857696713,model.layers.2.mlp.gate_proj,4096,7782.919921875,4096,55.673648834228516,139.79539844871837,55.673648834228516,0.022483669221401215,58720256
