model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.026288628578186035,4096,4096,1.4233415126800537,2.533215124930526,0.5908957719802856,2.9932639598846436,2.464840612676027,1.779766206748693,model.layers.0.self_attn.q_proj,2040,291.6356506347656,2111,60.22352981567383,4.842553259952961,60.22352981567383,1.0004045179812238e-05,16777216
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.022212833166122437,1024,4096,1.446211338043213,1.6738560227625465,0.5808190107345581,2.1769115924835205,1.9105999078040374,1.157407619986818,model.layers.0.self_attn.k_proj,966,81.3954086303711,966,14.36837387084961,5.664900521241666,14.36837387084961,1.0379328159615397e-05,4194304
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.02744472026824951,1024,4096,4.73611307144165,-3.256194780907188,0.9649670124053955,-2.8949615955352783,1.2199861735931363,-0.6875247131538643,model.layers.0.self_attn.v_proj,1024,16.595340728759766,1024,0.20534081757068634,80.81851881712217,0.20534081757068634,0.0005009868764318526,4194304
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.041166841983795166,4096,4096,3.406162977218628,-0.4050197608377356,1.0882593393325806,0.05898250639438629,1.8176282843747584,-0.11890792177198249,model.layers.0.self_attn.o_proj,3937,65.70951843261719,3937,0.7604874968528748,86.40446911296092,0.7604874968528748,1.010266350931488e-05,16777216
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.020197272300720215,14336,4096,2.3791208267211914,1.425378444901158,1.1343631744384766,2.6173038482666016,2.7798359150042335,0.5991198214449482,model.layers.0.mlp.gate_proj,4096,602.3319702148438,4096,3.9730114936828613,151.6058967291082,3.9730114936828613,0.00031728355679661036,58720256
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.047454506158828735,14336,4096,3.229558229446411,0.6457555328015755,1.1634376049041748,1.9322285652160645,2.728061509594323,0.19995166116334942,model.layers.0.mlp.up_proj,4096,534.6400756835938,4096,1.584716796875,337.3726313356956,1.584716796875,0.0003884782490786165,58720256
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.030870556831359863,4096,14336,4.030887603759766,0.9187271346798874,1.18659245967865,1.4717216491699219,2.6966689762097453,0.22792179415346508,model.layers.0.mlp.down_proj,4096,497.35784912109375,4096,1.6901365518569946,294.2708082223501,1.6901365518569946,0.009968998841941357,58720256
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.05031992495059967,4096,4096,2.9508209228515625,2.8341515804871196,0.9439135193824768,3.1938929557800293,2.4319130980321884,0.9604620729570746,model.layers.1.self_attn.q_proj,3084,270.34173583984375,3084,9.129817008972168,29.610860280569714,9.129817008972168,1.0176780961046461e-05,16777216
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.042027831077575684,1024,4096,2.966855525970459,1.9210611758670109,0.8344758749008179,2.2704503536224365,2.006466858357811,0.6475074903550052,model.layers.1.self_attn.k_proj,967,101.50019073486328,967,4.441273212432861,22.85384975883144,4.441273212432861,1.115155373554444e-05,4194304
CounterNarratives/Mistral-7B-Instruct-v0.2_english_collective_no-strategy,True,mistralai/Mistral-7B-Instruct-v0.2,0.08395352959632874,1024,4096,5.747875213623047,-1.7679890926737134,1.008262276649475,-1.7672706842422485,1.407043006885206,-0.30759002709095007,model.layers.1.self_attn.v_proj,1024,25.529541015625,1024,0.4925042390823364,51.83618533556824,0.4925042390823364,0.00212190137244761,4194304
