model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.02733844518661499,4096,4096,2.4843664169311523,7.382040002528967,0.889419436454773,7.411691188812256,3.7215041700379636,2.971397436473052,model.layers.0.self_attn.q_proj,2836,5266.28271484375,3317,936.2620849609375,5.624795449303566,936.2620849609375,1.0076036232931074e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.04296901822090149,1024,4096,2.6398396492004395,6.676678178693681,0.7952086925506592,6.7345356941223145,3.4435593852000332,2.5291983854837277,model.layers.0.self_attn.k_proj,1013,2776.89453125,1022,338.21929931640625,8.210337307369908,338.21929931640625,1.2183291801193263e-05,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03524082899093628,1024,4096,4.571825981140137,1.6342885909541118,1.0083770751953125,1.8074384927749634,2.2479752880951014,0.3574695532367021,model.layers.0.self_attn.v_proj,1024,177.00082397460938,1024,2.2775585651397705,77.71515810121312,2.2775585651397705,0.004005936440080404,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.011370658874511719,4096,4096,3.6776020526885986,4.797677916375944,1.1204719543457031,4.8369927406311035,2.964914535373376,1.3045669019214539,model.layers.0.self_attn.o_proj,4059,922.389892578125,4059,20.163545608520508,45.745421489182476,20.163545608520508,1.0446024134580512e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.021347880363464355,14336,4096,3.0572893619537354,5.819002900936617,1.1693756580352783,6.1635894775390625,3.8941336113347527,1.9033209526552735,model.layers.0.mlp.gate_proj,4096,7836.70703125,4096,80.04255676269531,97.90675545864597,80.04255676269531,0.015466629527509212,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03451371192932129,14336,4096,4.071359634399414,5.778947213280767,1.1908427476882935,6.078865051269531,3.8095072394756007,1.4194145770011908,model.layers.0.mlp.up_proj,4096,6449.220703125,4096,26.267248153686523,245.52327161914266,26.267248153686523,0.01771727204322815,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.025767982006072998,4096,14336,3.601515769958496,5.671923058615965,1.191320538520813,5.839463710784912,3.8072901015620433,1.5748710878701297,model.layers.0.mlp.down_proj,4096,6416.38037109375,4096,37.57258605957031,170.77292366622711,37.57258605957031,0.12170121818780899,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03271281719207764,4096,4096,3.609088897705078,7.902132247183527,1.0620290040969849,7.944316864013672,3.7519560708495603,2.1895088957792863,model.layers.1.self_attn.q_proj,3771,5648.79833984375,3836,154.7066192626953,36.512971240435185,154.7066192626953,1.0023205504694488e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.029045283794403076,1024,4096,4.096339225769043,7.799569775146294,0.9260172247886658,7.889194965362549,3.4600277914443747,1.9040341498284996,model.layers.1.self_attn.k_proj,999,2884.216064453125,1010,80.17411041259766,35.97440682048318,80.17411041259766,1.112565314542735e-05,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.0477370023727417,1024,4096,8.77835464477539,1.6714229250164365,1.0216587781906128,1.6932939291000366,2.4006735082052533,0.19040275685503508,model.layers.1.self_attn.v_proj,1024,251.5784912109375,1024,1.5502536296844482,162.28214944553682,1.5502536296844482,0.01203099824488163,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.022925734519958496,4096,4096,3.7782368659973145,4.99336155674619,1.127593755722046,5.024020195007324,3.0763773358170052,1.3216115701174092,model.layers.1.self_attn.o_proj,4068,1192.2774658203125,4068,20.97063446044922,56.85462059190232,20.97063446044922,1.1071088920289185e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.022372901439666748,14336,4096,3.1561007499694824,5.216372212949321,1.178796648979187,5.717227935791016,3.904582797375401,1.6527901439774253,model.layers.1.mlp.gate_proj,4096,8027.5458984375,4096,44.95625686645508,178.56348499573144,44.95625686645508,0.02679579146206379,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.033920109272003174,14336,4096,4.522576332092285,4.5393819729358755,1.1920621395111084,5.6924028396606445,3.82240673854662,1.0037159441012278,model.layers.1.mlp.up_proj,4096,6643.64990234375,4096,10.085929870605469,658.7047488507794,10.085929870605469,0.027808573096990585,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.02158886194229126,4096,14336,4.801182746887207,6.366907030843481,1.1962945461273193,6.465270042419434,3.819534360702982,1.3261122032839499,model.layers.1.mlp.down_proj,4096,6599.8544921875,4096,21.189085006713867,311.47425620767973,21.189085006713867,0.07108704000711441,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.027022182941436768,4096,4096,3.381425380706787,6.569630594172218,1.117445707321167,6.632778167724609,3.7083846288425963,1.9428583672602087,model.layers.2.self_attn.q_proj,4045,5109.5732421875,4055,87.6714859008789,58.28090159170299,87.6714859008789,1.112386780732777e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03556370735168457,1024,4096,5.666754722595215,9.524392455694299,0.9784837961196899,9.53624439239502,3.4783605533926867,1.6807490216079783,model.layers.2.self_attn.k_proj,1023,3008.572998046875,1023,47.94562911987305,62.74968236468187,47.94562911987305,5.44267131772358e-05,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.04649609327316284,1024,4096,4.921764373779297,-0.26938691723124353,1.0137372016906738,0.6688904166221619,2.249392861974882,-0.05473381023000664,model.layers.2.self_attn.v_proj,1024,177.5795135498047,1024,0.8815890550613403,201.43116855897085,0.8815890550613403,0.0084665697067976,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.013507723808288574,4096,4096,3.2429275512695312,3.9163786020595013,1.1273638010025024,4.012714862823486,3.004106848434993,1.207667621352296,model.layers.2.self_attn.o_proj,4065,1009.501220703125,4065,16.131235122680664,62.58052858480483,16.131235122680664,1.0399943676020484e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.021590888500213623,14336,4096,4.5985307693481445,8.19625851715189,1.1892588138580322,8.20766830444336,3.9289395601958566,1.7823646134510334,model.layers.2.mlp.gate_proj,4096,8490.623046875,4096,60.584930419921875,140.14414125798956,60.584930419921875,0.017783192917704582,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.034157395362854004,14336,4096,10.626555442810059,10.08267305387155,1.1958650350570679,10.127453804016113,3.8182928897037898,0.948818561963416,model.layers.2.mlp.up_proj,4096,6581.01513671875,4096,8.888297080993652,740.413498418196,8.888297080993652,0.015285983681678772,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.01388576626777649,4096,14336,4.4878950119018555,5.899672657538741,1.191409707069397,6.221802234649658,3.821026321778381,1.3145745704596172,model.layers.2.mlp.down_proj,4096,6622.56640625,4096,20.63357925415039,320.9606207763439,20.63357925415039,0.08665869385004044,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.018989160656929016,4096,4096,3.3647143840789795,6.728699798594187,1.1215934753417969,6.783699035644531,3.712328084783071,1.999783348753992,model.layers.3.self_attn.q_proj,4059,5156.18017578125,4066,99.95012664794922,51.58753018835764,99.95012664794922,1.1284585525572766e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03581726551055908,1024,4096,5.034088611602783,8.627267379874317,0.9811775088310242,8.656692504882812,3.4777698086198834,1.7137694715960743,model.layers.3.self_attn.k_proj,1024,3004.4833984375,1024,51.73321533203125,58.07648682097742,51.73321533203125,4.72994870506227e-05,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.08602100610733032,1024,4096,6.459053993225098,-0.5067756372224633,1.0263336896896362,0.6743882894515991,2.3982686005112286,-0.07845973075221546,model.layers.3.self_attn.v_proj,1024,250.18922424316406,1024,0.8347189426422119,299.72870083817355,0.8347189426422119,0.024655865505337715,4194304
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.03817671537399292,4096,4096,3.2882192134857178,3.797463928620053,1.1409533023834229,3.9327476024627686,3.1200675085827023,1.1548694542765912,model.layers.3.self_attn.o_proj,4075,1318.461669921875,4075,14.284645080566406,92.29922497098515,14.284645080566406,1.048626745614456e-05,16777216
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.022332489490509033,14336,4096,3.5274925231933594,6.797867162476316,1.1842550039291382,6.868926525115967,3.98071654356424,1.927110296557726,model.layers.3.mlp.gate_proj,4096,9565.6953125,4096,84.54935455322266,113.13741379868874,84.54935455322266,0.01400816347450018,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.023578882217407227,14336,4096,9.690196990966797,8.51834750984968,1.1968809366226196,8.772814750671387,3.8019344347454984,0.8790685594720608,model.layers.3.mlp.up_proj,4096,6337.740234375,4096,7.569523811340332,837.2706648838429,7.569523811340332,0.014671851880848408,58720256
0x1202/ae3058a6-794b-4dc9-89b1-8f6078aee959,True,defog/llama-3-sqlcoder-8b,0.025365471839904785,4096,14336,5.046104431152344,6.066659366149916,1.1907727718353271,6.358246803283691,3.800233437974612,1.2022460987325456,model.layers.3.mlp.down_proj,4096,6312.9658203125,4096,15.931112289428711,396.26648193934,15.931112289428711,0.01511464174836874,58720256
