model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.02606949210166931,4096,4096,1.4216843843460083,2.528441806615576,0.589763343334198,2.9896061420440674,2.4639147589843975,1.778483209392983,model.layers.0.self_attn.q_proj,2025,291.01458740234375,2091,60.04587936401367,4.8465371893071625,60.04587936401367,1.0078779268951621e-05,16777216
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.022389531135559082,1024,4096,1.4452863931655884,1.6708340898263903,0.5808075666427612,2.1740829944610596,1.9092274046056745,1.1560574414367717,model.layers.0.self_attn.k_proj,966,81.13858032226562,966,14.323773384094238,5.664609327899976,14.323773384094238,1.0101230145664886e-05,4194304
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.03184986114501953,1024,4096,4.935277938842773,-3.3941343048256054,0.9658221006393433,-3.1254801750183105,1.2147935278611013,-0.6877291100694247,model.layers.0.self_attn.v_proj,1024,16.398099899291992,1024,0.20524419844150543,79.89555867502607,0.20524419844150543,0.0005101081915199757,4194304
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.03879517316818237,4096,4096,3.101962089538574,-0.36646498394291427,1.087934136390686,0.17735593020915985,1.8151589226719975,-0.11813973651671127,model.layers.0.self_attn.o_proj,3936,65.33695983886719,3936,0.7618338465690613,85.76274227394057,0.7618338465690613,1.0061044122267049e-05,16777216
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.02011162042617798,14336,4096,2.376349925994873,1.4274478291728676,1.1341831684112549,2.6158366203308105,2.7784651592459144,0.600689239222737,model.layers.0.mlp.gate_proj,4096,600.433837890625,4096,3.9873948097229004,150.58299128707336,3.9873948097229004,0.00027319660875946283,58720256
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.04747280478477478,14336,4096,3.216679811477661,0.640761158030576,1.1634122133255005,1.9296836853027344,2.7263873060552513,0.19919954598658873,model.layers.0.mlp.up_proj,4096,532.5830078125,4096,1.581974744796753,336.65708606550766,1.581974744796753,0.00034066769876517355,58720256
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.03133326768875122,4096,14336,4.046978950500488,0.9018312251669737,1.1867218017578125,1.4585059881210327,2.6953560161725267,0.22284060189031735,model.layers.0.mlp.down_proj,4096,495.85650634765625,4096,1.6704773902893066,296.8352096413468,1.6704773902893066,0.009925401769578457,58720256
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.049550607800483704,4096,4096,2.9520435333251953,2.829916950395851,0.9436125159263611,3.192246437072754,2.4315219933211027,0.9586298164133844,model.layers.1.self_attn.q_proj,3078,270.098388671875,3078,9.09138011932373,29.709283423072456,9.09138011932373,1.0092951924889348e-05,16777216
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.04201853275299072,1024,4096,2.9660792350769043,1.914655131654296,0.8344232439994812,2.2678163051605225,2.006356375952408,0.6455171894976881,model.layers.1.self_attn.k_proj,967,101.47437286376953,967,4.420966148376465,22.952985718073077,4.420966148376465,1.0324407412554137e-05,4194304
Aivesa/f16a710f-b5df-407b-8bd3-f553e1ab5dd8,True,unsloth/mistral-7b-v0.3,0.11212077736854553,1024,4096,5.2981133460998535,-5.50296392353616,1.0129812955856323,-4.034610271453857,1.3981073033453226,-1.0386648159551182,model.layers.1.self_attn.v_proj,1024,25.009632110595703,1024,0.09148190170526505,273.3833867071472,0.09148190170526505,0.0021013200748711824,4194304
