model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
ashercn97/a1-v002,False,0.03930008411407471,3584,3584,3.0642478466033936,8.32171881504384,1.0179469585418701,8.360160827636719,3.7456677671681757,2.715745994328807,model.layers.0.self_attn.q_proj,3513,5567.5966796875,3560,519.6919555664062,10.713263155323313,519.6919555664062,1.0362040484324098e-05,12848640
ashercn97/a1-v002,False,0.0435977578163147,512,3584,6.423397541046143,7.969214819926331,0.9841997027397156,8.06011962890625,3.141793217219643,1.240654150549186,model.layers.0.self_attn.k_proj,512,1386.095703125,512,17.404203414916992,79.64143316878206,17.404203414916992,0.01865534670650959,1835520
ashercn97/a1-v002,False,0.0869101881980896,512,3584,4.412164688110352,0.8310123437172328,1.015419840812683,1.113107442855835,2.1730377847453273,0.18834572198916263,model.layers.0.self_attn.v_proj,512,148.94906616210938,512,1.5429282188415527,96.53661417505343,1.5429282188415527,0.037835072726011276,1835520
ashercn97/a1-v002,False,0.04962819814682007,3584,3584,4.286168098449707,6.658865868113719,1.119287371635437,6.688244342803955,3.2995752040408948,1.5535708621699202,model.layers.0.self_attn.o_proj,3568,1993.3116455078125,3568,35.77427673339844,55.71913194395571,35.77427673339844,1.1901352991117164e-05,12845056
ashercn97/a1-v002,False,0.02179884910583496,18944,3584,4.004502296447754,12.629991984637574,1.0679570436477661,12.630006790161133,4.205579295912089,3.1539479939470065,model.layers.0.mlp.gate_proj,3584,16053.853515625,3584,1425.4368896484375,11.262409182902823,1425.4368896484375,0.021050069481134415,67895296
ashercn97/a1-v002,False,0.020596086978912354,18944,3584,7.683745384216309,13.716089209609835,1.1224333047866821,13.718520164489746,4.07401598829372,1.7850785682962589,model.layers.0.mlp.up_proj,3584,11858.1240234375,3584,60.964717864990234,194.50797836378044,60.964717864990234,0.025255871936678886,67895296
ashercn97/a1-v002,False,0.017330169677734375,3584,18944,4.663247108459473,7.5934699901780665,1.1660436391830444,7.861997127532959,4.124902112672975,1.6283653457701082,model.layers.0.mlp.down_proj,3584,13332.208984375,3584,42.4976921081543,313.71607075615447,42.4976921081543,0.316936731338501,67895296
ashercn97/a1-v002,False,0.039230793714523315,3584,3584,2.5942225456237793,5.287776092850391,1.000032663345337,5.647586822509766,3.5094666608221203,2.038289313987497,model.layers.1.self_attn.q_proj,3436,3231.965087890625,3475,109.21676635742188,29.592206358808713,109.21676635742188,1.0090457180922385e-05,12848640
ashercn97/a1-v002,False,0.0855289101600647,512,3584,2.496051788330078,3.3531006367899567,0.8911030888557434,4.269453048706055,2.9527114066893434,1.3433618054188154,model.layers.1.self_attn.k_proj,512,896.8326416015625,512,22.047624588012695,40.67706423526328,22.047624588012695,0.002544272458180785,1835520
ashercn97/a1-v002,False,0.03680294752120972,512,3584,12.415244102478027,4.080927629403123,1.004219651222229,4.1576313972473145,2.5268423077921334,0.32870297158221706,model.layers.1.self_attn.v_proj,512,336.389404296875,512,2.1315865516662598,157.8117501416584,2.1315865516662598,0.05294012278318405,1835520
