model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.02764028310775757,4096,4096,2.4279897212982178,7.210015111809039,0.8907669186592102,7.247491359710693,3.732314820004035,2.9695410357643226,model.layers.0.self_attn.q_proj,2851,5399.0185546875,3366,932.2685546875,5.791269615971625,932.2685546875,1.0050690434582066e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.04039463400840759,1024,4096,2.6462996006011963,6.69006451604088,0.795803964138031,6.747890949249268,3.4453078292275534,2.5280828045777604,model.layers.0.self_attn.k_proj,1013,2788.0966796875,1022,337.35162353515625,8.26466062463442,337.35162353515625,1.273443649552064e-05,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.06014561653137207,1024,4096,3.193356513977051,4.195074550335077,0.9223209619522095,4.341508388519287,2.356457786109997,1.3136881309598822,model.layers.0.self_attn.v_proj,1024,227.2258758544922,1024,20.591506958007812,11.03493184437026,20.591506958007812,0.004645069129765034,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.011948704719543457,4096,4096,3.637005090713501,4.73974901104866,1.120287299156189,4.78180456161499,2.9675499756821573,1.303201093435595,model.layers.0.self_attn.o_proj,4059,928.0042724609375,4059,20.10023307800293,46.16883141900063,20.10023307800293,1.0368886250944342e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.021669507026672363,14336,4096,3.027158260345459,5.767445988905873,1.168280839920044,6.137058734893799,3.898550118257125,1.9052343792054311,model.layers.0.mlp.gate_proj,4096,7916.80810546875,4096,80.39598846435547,98.47267577260726,80.39598846435547,0.01723341830074787,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03576177358627319,14336,4096,3.955444097518921,6.085491397569795,1.1891539096832275,6.351635932922363,3.814266654501078,1.538510277869168,model.layers.0.mlp.up_proj,4096,6520.2861328125,4096,34.55495071411133,188.69325517948974,34.55495071411133,0.020519239827990532,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.01631343364715576,4096,14336,3.3510167598724365,5.779718648597237,1.1882874965667725,5.994129657745361,3.8134991545414163,1.724765664501557,model.layers.0.mlp.down_proj,4096,6508.7734375,4096,53.05980682373047,122.66862295829196,53.05980682373047,0.12232567369937897,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.038585156202316284,4096,4096,3.547935962677002,7.779838326987803,1.0615352392196655,7.827077865600586,3.7547294991890445,2.192778677188336,model.layers.1.self_attn.q_proj,3771,5684.9873046875,3836,155.87579345703125,36.47126457935,155.87579345703125,1.0052578545582946e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.028588831424713135,1024,4096,4.095080375671387,7.806074753078411,0.9264254570007324,7.8940277099609375,3.460497316376321,1.9062079463577337,model.layers.1.self_attn.k_proj,997,2887.3359375,1011,80.576416015625,35.83351159401408,80.576416015625,1.0004724572354462e-05,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.058958351612091064,1024,4096,5.311229228973389,4.663596484170857,1.0121426582336426,4.663865566253662,2.415531781619938,0.8780634921065696,model.layers.1.self_attn.v_proj,1024,260.33453369140625,1024,7.552026271820068,34.472143544154356,7.552026271820068,0.012333321385085583,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.02120909094810486,4096,4096,3.6645214557647705,4.845585275483288,1.1270129680633545,4.886227607727051,3.0789298847649187,1.3222968766796412,model.layers.1.self_attn.o_proj,4068,1199.3056640625,4068,21.003751754760742,57.099592399756084,21.003751754760742,1.0121997547685169e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.02232682704925537,14336,4096,3.141559362411499,5.2039034512726285,1.1785029172897339,5.7144365310668945,3.906278682326949,1.6564714687670423,model.layers.1.mlp.gate_proj,4096,8058.9541015625,4096,45.338951110839844,177.7490194217512,45.338951110839844,0.027779780328273773,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03291594982147217,14336,4096,4.481168746948242,5.835650003934335,1.1915892362594604,6.0609965324401855,3.8242906799918743,1.3022607122100722,model.layers.1.mlp.up_proj,4096,6672.5322265625,4096,20.0567569732666,332.68250871545354,20.0567569732666,0.028982941061258316,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.05356550216674805,4096,14336,4.547726154327393,15.771546314756806,0.9761067032814026,15.7715482711792,3.995155636338579,3.46800703902309,model.layers.1.mlp.down_proj,4096,9889.07421875,4096,2937.697265625,3.3662672918906376,2937.697265625,0.08596427738666534,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.026595890522003174,4096,4096,3.3732495307922363,6.555745357884358,1.1175129413604736,6.619924545288086,3.709262754262456,1.943451054551747,model.layers.2.self_attn.q_proj,4045,5119.9150390625,4056,87.79121398925781,58.31921904723833,87.79121398925781,1.074574811354978e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.034564197063446045,1024,4096,5.534984111785889,9.311818540432778,0.9785014986991882,9.325552940368652,3.478630178731361,1.6823568690296162,model.layers.2.self_attn.k_proj,1023,3010.44140625,1023,48.12346267700195,62.55662495559947,48.12346267700195,5.1522925787139684e-05,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03667929768562317,1024,4096,5.052331447601318,1.148087807865737,1.0124439001083374,1.2644331455230713,2.2543384468097387,0.22723921020874663,model.layers.2.self_attn.v_proj,1024,179.61328125,1024,1.687482237815857,106.43862034511082,1.687482237815857,0.008868404664099216,4194304
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.01369631290435791,4096,4096,3.209040880203247,3.875594333920302,1.1269769668579102,3.982666492462158,3.0072794828942686,1.2077111132578773,model.layers.2.self_attn.o_proj,4066,1016.9028930664062,4066,16.132850646972656,63.03305691714372,16.132850646972656,1.0681262210709974e-05,16777216
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.02247798442840576,14336,4096,4.517215251922607,8.061129232422498,1.1890628337860107,8.074586868286133,3.9306852336337843,1.784535113528526,model.layers.2.mlp.gate_proj,4096,8524.8203125,4096,60.88847732543945,140.00711935915493,60.88847732543945,0.018700147047638893,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03904402256011963,14336,4096,8.210586547851562,9.994357798018406,1.1954419612884521,10.000067710876465,3.820444311702937,1.2172525969698957,model.layers.2.mlp.up_proj,4096,6613.697265625,4096,16.491212844848633,401.04371508921025,16.491212844848633,0.01594829373061657,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.011135339736938477,4096,14336,4.380755424499512,8.254102608831543,1.1878999471664429,8.257246017456055,3.8270448169735314,1.8841733466036967,model.layers.2.mlp.down_proj,4096,6714.9814453125,4096,76.59022521972656,87.67413107936639,76.59022521972656,0.09086506813764572,58720256
Fischerboot/ll3-sophie-2-sets-256,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.01906609535217285,4096,4096,3.3588368892669678,6.719391335479499,1.1216801404953003,6.7748308181762695,3.713031484481142,2.000511354674903,model.layers.3.self_attn.q_proj,4059,5164.5380859375,4067,100.11781311035156,51.58460742890037,100.11781311035156,1.078439163393341e-05,16777216
