model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
pankajmathur/orca_mini_phi-4,False,0.04299265146255493,5120,5120,2.1791434288024902,6.705086679274075,0.9859461188316345,6.98034143447876,4.15619368329729,3.0769368324501416,model.layers.0.self_attn.q_proj,4516,14328.267578125,5024,1193.814453125,12.002089219659279,1193.814453125,1.0107580237672664e-05,26214400
pankajmathur/orca_mini_phi-4,False,0.03153735399246216,1280,5120,2.558412551879883,7.54434646131698,0.7552798390388489,7.6729021072387695,3.872615611773732,2.9488389023785504,model.layers.0.self_attn.k_proj,1280,7457.8837890625,1280,888.871337890625,8.39028492780604,888.871337890625,0.0005824474501423538,6553600
pankajmathur/orca_mini_phi-4,False,0.03236031532287598,1280,5120,10.695549011230469,6.391564454968536,1.049206018447876,6.473267555236816,3.1110976123001843,0.5975910585101624,model.layers.0.self_attn.v_proj,1280,1291.509521484375,1280,3.9590506553649902,326.21697318629253,3.9590506553649902,0.10807839781045914,6553600
pankajmathur/orca_mini_phi-4,False,0.035439491271972656,5120,5120,3.8920230865478516,7.85879086542452,1.198414921760559,7.876847743988037,3.7193308013547854,2.0192045860640344,model.layers.0.self_attn.o_proj,5094,5239.994140625,5105,104.52124786376953,50.13329105537165,104.52124786376953,1.3780860172118992e-05,26214400
pankajmathur/orca_mini_phi-4,False,0.014852762222290039,17920,5120,3.02585506439209,7.264649892655233,1.2116878032684326,7.697382926940918,4.41827011284,2.4008585137288256,model.layers.0.mlp.gate_proj,5120,26198.119140625,5120,251.68568420410156,104.09062090071019,251.68568420410156,0.25112709403038025,91750400
pankajmathur/orca_mini_phi-4,False,0.02944260835647583,17920,5120,3.798835515975952,8.168829604808192,1.2297887802124023,8.36877155303955,4.391872184180301,2.150350961618182,model.layers.0.mlp.up_proj,5120,24653.13671875,5120,141.36795043945312,174.3898574048349,141.36795043945312,0.26529449224472046,91750400
pankajmathur/orca_mini_phi-4,False,0.03557997941970825,5120,17920,4.225496292114258,10.51329254444367,1.2379415035247803,10.522436141967773,4.4491869195927345,2.4880610034054174,model.layers.0.mlp.down_proj,5120,28131.11328125,5120,307.65289306640625,91.43783112476032,307.65289306640625,0.7613508105278015,91750400
pankajmathur/orca_mini_phi-4,False,0.02668379247188568,5120,5120,2.461787700653076,6.4678219370801,1.096266269683838,6.858384609222412,4.159259130178098,2.6272866402591424,model.layers.1.self_attn.q_proj,4960,14429.7607421875,5076,423.92266845703125,34.0386627464582,423.92266845703125,1.0383600056229625e-05,26214400
pankajmathur/orca_mini_phi-4,False,0.05071985721588135,1280,5120,2.2216782569885254,5.320533537616286,0.920438289642334,5.958130836486816,3.9440117448748073,2.3948263079408467,model.layers.1.self_attn.k_proj,1280,8790.462890625,1280,248.21401977539062,35.41485246715519,248.21401977539062,0.0006090365350246429,6553600
pankajmathur/orca_mini_phi-4,False,0.02488762140274048,1280,5120,8.465499877929688,3.634618786108987,1.033881664276123,4.0671257972717285,2.8646330985749917,0.4293448512809931,model.layers.1.self_attn.v_proj,1280,732.2056884765625,1280,2.6874775886535645,272.4509002671907,2.6874775886535645,0.059526294469833374,6553600
pankajmathur/orca_mini_phi-4,False,0.02417832612991333,5120,5120,4.081510543823242,7.944699521759357,1.195016860961914,7.950992584228516,3.728778641131627,1.9465096160984994,model.layers.1.self_attn.o_proj,5091,5355.236328125,5103,88.41167449951172,60.57159711588288,88.41167449951172,1.0221267984888982e-05,26214400
pankajmathur/orca_mini_phi-4,False,0.01238560676574707,17920,5120,2.7715086936950684,6.451802251667785,1.2129030227661133,7.144238471984863,4.478602762312911,2.327902584734824,model.layers.1.mlp.gate_proj,5120,30102.513671875,5120,212.76617431640625,141.48167004737002,212.76617431640625,0.115547314286232,91750400
pankajmathur/orca_mini_phi-4,False,0.06038132309913635,17920,5120,4.1750359535217285,8.860651635168043,1.2355660200119019,8.947575569152832,4.442261041773819,2.1222934925132564,model.layers.1.mlp.up_proj,5120,27686.052734375,5120,132.523681640625,208.91400232490875,132.523681640625,0.11307032406330109,91750400
pankajmathur/orca_mini_phi-4,False,0.014349579811096191,5120,17920,4.33870792388916,9.252334217309636,1.243809461593628,9.553467750549316,4.455727611047976,2.1325091201382294,model.layers.1.mlp.down_proj,5120,28557.98828125,5120,135.6779022216797,210.48371041726483,135.6779022216797,0.6628792881965637,91750400
pankajmathur/orca_mini_phi-4,False,0.029573678970336914,5120,5120,3.1384060382843018,7.873004706050196,1.1329704523086548,8.048190116882324,4.148854189796776,2.508599782822938,model.layers.2.self_attn.q_proj,5050,14088.1572265625,5098,322.5520324707031,43.67716153778105,322.5520324707031,1.077899469237309e-05,26214400
