model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.027609258890151978,4096,4096,1.427095651626587,2.4760918342543294,0.5928487777709961,2.974074363708496,2.4509140057961587,1.73505667362388,model.layers.0.self_attn.q_proj,2059,282.43206787109375,2107,54.332122802734375,5.1982520340044545,54.332122802734375,1.0078988452733029e-05,16777216
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.023458123207092285,1024,4096,1.4530144929885864,1.6506752289356683,0.5875887870788574,2.1417717933654785,1.889109140364871,1.1360349376423147,model.layers.0.self_attn.k_proj,967,77.46564483642578,967,13.678388595581055,5.6633604386303125,13.678388595581055,1.0327777090424206e-05,4194304
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.0398484468460083,1024,4096,4.346107482910156,-2.9643140730776363,0.9655930995941162,-2.569737195968628,1.221084802365284,-0.6820618414832046,model.layers.0.self_attn.v_proj,1024,16.637374877929688,1024,0.20794005692005157,80.01043725945692,0.20794005692005157,0.0005051618791185319,4194304
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.03816734254360199,4096,4096,3.781733274459839,-0.3479410783890959,1.086730718612671,0.04006218910217285,1.8266855230307806,-0.09200571619869034,model.layers.0.self_attn.o_proj,3940,67.09428405761719,3940,0.8090852499008179,82.9260996487601,0.8090852499008179,1.0137501703866292e-05,16777216
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.020105838775634766,14336,4096,2.38318133354187,1.4211082800852166,1.1347506046295166,2.6196441650390625,2.7822391578146384,0.5963072385990762,model.layers.0.mlp.gate_proj,4096,605.67431640625,4096,3.947364568710327,153.43764323347878,3.947364568710327,0.00032517887302674353,58720256
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.04747399687767029,14336,4096,3.254277229309082,0.6510867745519447,1.163646936416626,1.935044527053833,2.732035027767359,0.20007108450627528,model.layers.0.mlp.up_proj,4096,539.5541381835938,4096,1.5851526260375977,340.37992892351065,1.5851526260375977,0.0003785591688938439,58720256
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.03151828050613403,4096,14336,4.068960189819336,0.8827824442627581,1.1869887113571167,1.4558584690093994,2.7069423847531846,0.21695529154389542,model.layers.0.mlp.down_proj,4096,509.2633056640625,4096,1.647992730140686,309.02035934381075,1.647992730140686,0.010076903738081455,58720256
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.05261974036693573,4096,4096,2.9439330101013184,2.671042365407672,0.9463201761245728,3.1325199604034424,2.4330581934846367,0.907304057613643,model.layers.1.self_attn.q_proj,3084,271.05548095703125,3084,8.078003883361816,33.554759922228,8.078003883361816,1.0046618626802228e-05,16777216
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.03852212429046631,1024,4096,2.9593393802642822,1.761579813774852,0.8384515047073364,2.1879494190216064,2.002194150600986,0.5952611672465681,model.layers.1.self_attn.k_proj,968,100.50650024414062,968,3.937868118286133,25.5230742181086,3.937868118286133,1.059413898474304e-05,4194304
1-lock/a0ef2575-12d7-4136-87da-ac10d0437cf6,True,unsloth/OpenHermes-2.5-Mistral-7B,0.11141490936279297,1024,4096,4.387533664703369,-4.52428217511651,1.0130513906478882,-2.9468226432800293,1.4032240232476667,-1.0311675125169406,model.layers.1.self_attn.v_proj,1024,25.3060302734375,1024,0.09307488054037094,271.88893637592247,0.09307488054037094,0.0021445865277200937,4194304
