model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.027689307928085327,4096,4096,2.478724479675293,7.3643750971076285,0.8897808194160461,7.394419193267822,3.721502035877227,2.9710341578876664,model.layers.0.self_attn.q_proj,2837,5266.2568359375,3321,935.479248046875,5.629474781971452,935.479248046875,1.000880183710251e-05,16777216
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.04293975234031677,1024,4096,2.6405081748962402,6.677365204075731,0.795297384262085,6.7351975440979,3.443493668052183,2.528818228081464,model.layers.0.self_attn.k_proj,1013,2776.474365234375,1022,337.9233703613281,8.216283952973127,337.9233703613281,1.178952425107127e-05,4194304
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.049754053354263306,1024,4096,3.772217273712158,4.628530580860914,0.9684715867042542,4.628974914550781,2.2898397054978106,1.2270052982144573,model.layers.0.self_attn.v_proj,1024,194.91250610351562,1024,16.86573600769043,11.556715106571069,16.86573600769043,0.004540346097201109,4194304
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.012510299682617188,4096,4096,3.6751322746276855,4.793894784002494,1.1205123662948608,4.833286285400391,2.965145351554245,1.3044142158089116,model.layers.0.self_attn.o_proj,4059,922.8802490234375,4059,20.156457901000977,45.78583467175584,20.156457901000977,1.0167836990149226e-05,16777216
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.021277308464050293,14336,4096,3.057070016860962,5.82001465129473,1.1693660020828247,6.16438102722168,3.894339323509607,1.903788470396499,model.layers.0.mlp.gate_proj,4096,7840.419921875,4096,80.12876892089844,97.84775215522043,80.12876892089844,0.015844207257032394,58720256
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03437846899032593,14336,4096,4.070159912109375,5.777968209776534,1.1908403635025024,6.078052997589111,3.8096736520163716,1.4195924323725357,model.layers.0.mlp.up_proj,4096,6451.6923828125,4096,26.27800750732422,245.51680263483757,26.27800750732422,0.018041027709841728,58720256
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.02643638849258423,4096,14336,3.607131004333496,5.680595817399529,1.1912988424301147,5.847372531890869,3.807576777016251,1.5748238172040427,model.layers.0.mlp.down_proj,4096,6420.6171875,4096,37.56849670410156,170.904288187795,37.56849670410156,0.12158849835395813,58720256
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.03295731544494629,4096,4096,3.607872247695923,7.900199812429259,1.0619195699691772,7.942422389984131,3.7520258902832953,2.1897116278090287,model.layers.1.self_attn.q_proj,3770,5649.70654296875,3834,154.7788543701172,36.50179842692728,154.7788543701172,1.0135148841072805e-05,16777216
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.028715133666992188,1024,4096,4.096524238586426,7.8028821545047435,0.9261960387229919,7.891935348510742,3.4601103873169734,1.9047567401181198,model.layers.1.self_attn.k_proj,997,2884.7646484375,1009,80.3076171875,35.92143248008755,80.3076171875,1.0432311682961881e-05,4194304
Fischerboot/sophie-2epochs,True,Fischerboot/LLama3-Lexi-Aura-3Some-SLERP-SLERP-ql-merge,0.04658997058868408,1024,4096,8.757925033569336,1.6670077443522493,1.0216504335403442,1.6894911527633667,2.4012057425799593,0.19034277388337634,model.layers.1.self_attn.v_proj,1024,251.88699340820312,1024,1.550039529800415,162.50359333780114,1.550039529800415,0.012128005735576153,4194304
