model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
leveldevai/MarcDareBeagle-7B,False,0.02053213119506836,4096,4096,1.433532476425171,2.4867613174937633,0.6238000988960266,2.984574794769287,2.4529903292217936,1.7347087410918312,model.layers.0.self_attn.q_proj,2616,283.78558349609375,2751,54.288612365722656,5.227350104002169,54.288612365722656,1.0023639333667234e-05,16777216
leveldevai/MarcDareBeagle-7B,False,0.021473228931427002,1024,4096,1.4597678184509277,1.6593090803294013,0.5890613794326782,2.1471707820892334,1.890463131530432,1.1366938353869331,model.layers.0.self_attn.k_proj,1024,77.70753479003906,1024,13.699156761169434,5.672431971163569,13.699156761169434,1.1759511835407466e-05,4194304
leveldevai/MarcDareBeagle-7B,False,0.04435071349143982,1024,4096,4.351068496704102,-2.967474101305361,0.9663289189338684,-2.5626397132873535,1.226931472953945,-0.6820104311281696,model.layers.0.self_attn.v_proj,1024,16.862869262695312,1024,0.2079646736383438,81.08525822044324,0.2079646736383438,0.0005382152739912271,4194304
leveldevai/MarcDareBeagle-7B,False,0.036161839962005615,4096,4096,3.044560670852661,-0.2761691897923113,1.0862977504730225,0.3378165662288666,1.8403324003463992,-0.09070904463696144,model.layers.0.self_attn.o_proj,3945,69.23606872558594,3945,0.8115045428276062,85.31815297587836,0.8115045428276062,1.0196185940003488e-05,16777216
leveldevai/MarcDareBeagle-7B,False,0.019905805587768555,14336,4096,2.3833093643188477,1.4048715535786096,1.1348481178283691,2.604473352432251,2.7762652360165068,0.5894625240899531,model.layers.0.mlp.gate_proj,4096,597.4000244140625,4096,3.8856396675109863,153.7456057516361,3.8856396675109863,0.00037057706504128873,58720256
leveldevai/MarcDareBeagle-7B,False,0.048207372426986694,14336,4096,3.2536492347717285,0.6303372022519114,1.1636828184127808,1.915170669555664,2.7262051554798274,0.19373237763785406,model.layers.0.mlp.up_proj,4096,532.3596801757812,4096,1.5621846914291382,340.77896365042534,1.5621846914291382,0.00042176860733889043,58720256
leveldevai/MarcDareBeagle-7B,False,0.031014442443847656,4096,14336,4.06618595123291,0.8564021749859604,1.1869556903839111,1.431628942489624,2.7007826508303587,0.2106155953655514,model.layers.0.mlp.down_proj,4096,502.09124755859375,4096,1.6241105794906616,309.1484372425275,1.6241105794906616,0.009953382425010204,58720256
leveldevai/MarcDareBeagle-7B,False,0.053260743618011475,4096,4096,2.4614267349243164,2.235155462088831,0.9492567181587219,2.8322701454162598,2.4339765704067826,0.9080731229473532,model.layers.1.self_attn.q_proj,3160,271.6292724609375,3160,8.092321395874023,33.56629812051598,8.092321395874023,1.0076289981952868e-05,16777216
leveldevai/MarcDareBeagle-7B,False,0.03875941038131714,1024,4096,2.956533432006836,1.7616242794453436,0.8372233510017395,2.1884028911590576,2.002795580634731,0.5958411497649083,model.layers.1.self_attn.k_proj,1004,100.64578247070312,1004,3.9431304931640625,25.524334699342536,3.9431304931640625,1.0318561180611141e-05,4194304
leveldevai/MarcDareBeagle-7B,False,0.11069416999816895,1024,4096,4.606921195983887,-4.719113945695015,1.0130343437194824,-3.181880474090576,1.407609935906532,-1.0243530863538393,model.layers.1.self_attn.v_proj,1024,25.562889099121094,1024,0.09454681724309921,270.3728147018812,0.09454681724309921,0.002169580664485693,4194304
