model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.023460030555725098,2048,2048,2.518528938293457,7.497646845530732,0.860194742679596,7.511979103088379,3.7383787784594205,2.9769945191144402,model.layers.0.self_attn.q_proj,2020,5474.9326171875,2035,948.406494140625,5.772770063271735,948.406494140625,1.135678576247301e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.022807836532592773,512,2048,2.920785427093506,7.083627850312478,0.8544701933860779,7.107819080352783,3.361503688353457,2.4252476010747035,model.layers.0.self_attn.k_proj,512,2298.813232421875,512,266.2242431640625,8.634875641303696,266.2242431640625,0.016016792505979538,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.03936910629272461,512,2048,5.9789323806762695,0.04605312754871281,0.9694656133651733,0.399304062128067,1.949674493893718,0.0077025670498557805,model.layers.0.self_attn.v_proj,512,89.05831909179688,512,1.0178940296173096,87.49272173772303,1.0178940296173096,0.00520236324518919,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.021800801157951355,2048,2048,3.732490301132202,3.8475108709784354,0.9883199334144592,4.111118316650391,2.745181951483688,1.0308160398464647,model.layers.0.self_attn.o_proj,2028,556.13720703125,2028,10.735345840454102,51.804312156908175,10.735345840454102,1.0457394637342077e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.04665732383728027,8192,2048,3.709378480911255,6.382991386025949,1.0765501260757446,6.63482141494751,3.7976925983742795,1.7207711261801162,model.layers.0.mlp.gate_proj,2048,6276.1396484375,2048,52.574012756347656,119.37722306881996,52.574012756347656,0.17186099290847778,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.037109971046447754,8192,2048,5.163732051849365,7.437424631271887,1.0851019620895386,7.499520778656006,3.6986916952781583,1.4403196286314295,model.layers.0.mlp.up_proj,2048,4996.796875,2048,27.562564849853516,181.289255997036,27.562564849853516,0.14292608201503754,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.022437989711761475,2048,8192,4.268298625946045,5.83738952979298,1.0867358446121216,6.200900554656982,3.6926184561130695,1.3676150713328206,model.layers.0.mlp.down_proj,2048,4927.4072265625,2048,23.313907623291016,211.350551189451,23.313907623291016,0.21805213391780853,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.017690300941467285,2048,2048,3.740595817565918,8.321375082566242,0.9778279066085815,8.324304580688477,3.5142069645847447,2.224612197738362,model.layers.1.self_attn.q_proj,2038,3267.43505859375,2038,167.73056030273438,19.480260798607038,167.73056030273438,1.0971892152156215e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.04555225372314453,512,2048,5.020209312438965,9.324597997827846,0.9371845722198486,9.327123641967773,3.2195041977174306,1.8574121948906714,model.layers.1.self_attn.k_proj,512,1657.693359375,512,72.01321411132812,23.019294164711287,72.01321411132812,0.02180231362581253,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.0606766939163208,512,2048,6.830817222595215,-0.6169626127468751,0.9889169931411743,-0.17853033542633057,2.00014364543666,-0.09032046864115538,model.layers.1.self_attn.v_proj,512,100.0330810546875,512,0.8122309446334839,123.15842152483742,0.8122309446334839,0.012051674537360668,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.03394046425819397,2048,2048,4.161006927490234,4.406893276811592,1.0112227201461792,4.472734451293945,2.8371009016652553,1.059092992058455,model.layers.1.self_attn.o_proj,2035,687.2280883789062,2035,11.457582473754883,59.980200007557755,11.457582473754883,1.0161475074710324e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.012438833713531494,8192,2048,4.093506813049316,8.276616136228924,1.0760343074798584,8.28663444519043,3.8326063236531613,2.021888936362499,model.layers.1.mlp.gate_proj,2048,6801.525390625,2048,105.1692886352539,64.67216312752593,105.1692886352539,0.1470283567905426,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.028091490268707275,8192,2048,7.088621139526367,11.882830129107765,1.0860008001327515,11.882862091064453,3.693340694553469,1.676324618739848,model.layers.1.mlp.up_proj,2048,4935.6083984375,2048,47.459659576416016,103.99586601523238,47.459659576416016,0.10430637001991272,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.01518315076828003,2048,8192,5.1317009925842285,6.900677956396918,1.0841976404190063,7.060328006744385,3.6834679582117005,1.3447155175971908,model.layers.1.mlp.down_proj,2048,4824.673828125,2048,22.116455078125,218.14860523904667,22.116455078125,0.09574556350708008,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.03804826736450195,2048,2048,3.0463497638702393,6.304858992585467,0.9875829815864563,6.345337867736816,3.502344856419875,2.0696438299243254,model.layers.2.self_attn.q_proj,2039,3179.397705078125,2039,117.39344024658203,27.083265456739987,117.39344024658203,1.1060416909458581e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.060775816440582275,512,2048,5.417107582092285,9.121295183515457,0.9527164697647095,9.124667167663574,3.1681248917425644,1.6837943580202035,model.layers.2.self_attn.k_proj,512,1472.7359619140625,512,48.28301239013672,30.502155706732868,48.28301239013672,0.027095181867480278,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.06913954019546509,512,2048,5.582146167755127,-0.06835549519963802,0.9893060922622681,0.9527100920677185,2.142669878610185,-0.012245378953795353,model.layers.2.self_attn.v_proj,512,138.8896484375,512,0.9721977710723877,142.86151703916897,0.9721977710723877,0.022786006331443787,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.01991569995880127,2048,2048,3.4176504611968994,3.247344917548133,1.0141712427139282,3.600233316421509,2.848691373483804,0.9501688234117648,model.layers.2.self_attn.o_proj,2036,705.8157958984375,2036,8.915974617004395,79.16305577545249,8.915974617004395,1.1238574188610073e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.025298893451690674,8192,2048,3.647165298461914,7.603952661251425,1.075161337852478,7.620053291320801,3.8581856619622235,2.084893894021796,model.layers.2.mlp.gate_proj,2048,7214.158203125,2048,121.5888900756836,59.33237978103519,121.5888900756836,0.15748503804206848,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.023624062538146973,8192,2048,9.59056282043457,9.84923018095091,1.088273048400879,9.917709350585938,3.6546295732896867,1.0269710303096287,model.layers.2.mlp.up_proj,2048,4514.70703125,2048,10.64072036743164,424.2858448821091,10.64072036743164,0.08674366027116776,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.010438799858093262,2048,8192,4.574970722198486,6.479134266751603,1.0798841714859009,6.727097988128662,3.6623949690070496,1.41621327439623,model.layers.2.mlp.down_proj,2048,4596.158203125,2048,26.074337005615234,176.27133537988695,26.074337005615234,0.1328498274087906,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.026963531970977783,2048,2048,3.4179606437683105,7.254097131635884,0.9818719029426575,7.2686567306518555,3.491157386189018,2.122346594265703,model.layers.3.self_attn.q_proj,2038,3098.5419921875,2038,132.53988647460938,23.378185047571222,132.53988647460938,1.530478948552627e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.04205608367919922,512,2048,4.363456726074219,7.9620914414243815,0.9389603137969971,7.96867036819458,3.145051721219012,1.8247210735117882,model.layers.3.self_attn.k_proj,512,1396.53466796875,512,66.7914810180664,20.90887410613042,66.7914810180664,0.02127506211400032,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.09546709060668945,512,2048,11.368191719055176,0.3136014643386325,1.0007686614990234,1.0074949264526367,2.2868769553506487,0.027585870478677704,model.layers.3.self_attn.v_proj,512,193.58734130859375,512,1.0655795335769653,181.673291583177,1.0655795335769653,0.04820401966571808,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.040946364402770996,2048,2048,7.369351387023926,6.130273678546679,1.0278996229171753,6.157442092895508,2.9568188072061057,0.831860683063772,model.layers.3.self_attn.o_proj,2037,905.3547973632812,2037,6.789857864379883,133.33928565910668,6.789857864379883,1.4163002560962923e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.015098392963409424,8192,2048,3.584777593612671,8.31332048994891,1.0650150775909424,8.321525573730469,3.930899158661376,2.319061719410856,model.layers.3.mlp.gate_proj,2048,8529.0205078125,2048,208.4787139892578,40.9107498056227,208.4787139892578,0.13640017807483673,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.01782405376434326,8192,2048,7.560572624206543,8.649896539960725,1.0874106884002686,8.695152282714844,3.630546650908645,1.1440795518935318,model.layers.3.mlp.up_proj,2048,4271.16796875,2048,13.934120178222656,306.5258454872033,13.934120178222656,0.07416211068630219,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.012224435806274414,2048,8192,4.643022537231445,6.067771755781003,1.0799139738082886,6.43821907043457,3.622248537932548,1.3068581311257452,model.layers.3.mlp.down_proj,2048,4190.3330078125,2048,20.270204544067383,206.7237653523784,20.270204544067383,0.05356966331601143,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.025817513465881348,2048,2048,3.681253671646118,7.776054753975632,0.9759089350700378,7.784159183502197,3.4635821510791227,2.112338743148465,model.layers.4.self_attn.q_proj,2039,2907.91796875,2039,129.52056884765625,22.451398991077088,129.52056884765625,1.0009053767134901e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.031657874584198,512,2048,3.619739294052124,6.590273110999794,0.9412765502929688,6.615461826324463,3.1329943112216725,1.82064855384165,model.layers.4.self_attn.k_proj,512,1358.295654296875,512,66.16808319091797,20.527958326640942,66.16808319091797,0.017949188128113747,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.08776882290840149,512,2048,9.320982933044434,0.15063488679932724,0.9981064796447754,0.8827999830245972,2.253180915655101,0.01616083710069906,model.layers.4.self_attn.v_proj,512,179.13519287109375,512,1.0379127264022827,172.59176837731832,1.0379127264022827,0.028354806825518608,1048576
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.047211647033691406,2048,2048,4.727043151855469,3.6688514822503233,1.0169098377227783,4.214649200439453,2.9569001639263774,0.7761408906982832,model.layers.4.self_attn.o_proj,2036,905.5244140625,2036,5.9722900390625,151.6209708737864,5.9722900390625,1.01262203315855e-05,4194304
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.012970209121704102,8192,2048,3.7571237087249756,8.977544237774245,1.0618784427642822,8.981550216674805,3.9600095333169465,2.389472621549872,model.layers.4.mlp.gate_proj,2048,9120.30859375,2048,245.17298889160156,37.199483658382796,245.17298889160156,0.14212089776992798,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.023939967155456543,8192,2048,6.7842698097229,6.877010588638054,1.0863763093948364,7.406949996948242,3.6234092131583826,1.0136699720848723,model.layers.4.mlp.up_proj,2048,4201.546875,2048,10.319768905639648,407.1357521100979,10.319768905639648,0.06136529520153999,16777216
EpistemeAI/Reasoning-Llama-3.2-1B-Instruct-v1.2,False,0.013036668300628662,2048,8192,4.256966590881348,5.958291945561815,1.0776236057281494,6.213014602661133,3.6147371137295496,1.399656731702992,model.layers.4.mlp.down_proj,2048,4118.4814453125,2048,25.099018096923828,164.08934522491407,25.099018096923828,0.04708888754248619,16777216
