model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.03826463222503662,4096,4096,1.4342838525772095,3.4416845833736884,0.7652424573898315,3.971791982650757,3.239150401929007,2.3995839994917727,model.layers.0.self_attn.q_proj,2977,1734.404541015625,3471,250.94815063476562,6.911405948314431,250.94815063476562,1.0018941793532576e-05,16777216
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.02821725606918335,4096,4096,2.69858980178833,4.2523478663007,1.0801315307617188,4.395342826843262,3.0463254658497814,1.5757666702374362,model.layers.0.self_attn.o_proj,4064,1112.565185546875,4064,37.650146484375,29.550089161235938,37.650146484375,1.0385919267719146e-05,16777216
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.036722660064697266,11008,4096,3.130474090576172,7.159578178180332,1.1327667236328125,7.492238521575928,3.83716707713696,2.2870587556476445,model.layers.0.mlp.gate_proj,4096,6873.328125,4096,193.66839599609375,35.49018976301448,193.66839599609375,0.05430678278207779,45088768
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.05796566605567932,11008,4096,2.9312973022460938,4.532667729360902,1.1851457357406616,5.1810455322265625,3.84928108925906,1.5463009248116066,model.layers.0.mlp.up_proj,4096,7067.74853515625,4096,35.18041229248047,200.90010533125346,35.18041229248047,0.05041179805994034,45088768
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.02690756320953369,4096,11008,3.904048204421997,6.9455552305005686,1.1893360614776611,6.959227085113525,3.8672181836007162,1.7790649261537161,model.layers.0.mlp.down_proj,4096,7365.7705078125,4096,60.12636184692383,122.5048428269296,60.12636184692383,0.17480671405792236,45088768
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.03443947434425354,4096,4096,1.5038213729858398,2.8514694281885764,0.8157745003700256,3.77071475982666,3.1263505471423527,1.8961490236882184,model.layers.1.self_attn.q_proj,3232,1337.6748046875,3344,78.7315902709961,16.990318626655323,78.7315902709961,1.0001687769545242e-05,16777216
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.03717830777168274,4096,4096,2.03511643409729,2.5363909055847444,1.059557318687439,3.440809488296509,3.0036259078473466,1.246312428659544,model.layers.1.self_attn.o_proj,4030,1008.3839111328125,4030,17.6324405670166,57.1891286007851,17.6324405670166,1.0296386790287215e-05,16777216
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.06301182508468628,11008,4096,2.366527557373047,4.7537151895398635,1.1567856073379517,5.316235065460205,3.882984595917763,2.008730122211931,model.layers.1.mlp.gate_proj,4096,7638.0869140625,4096,102.03052520751953,74.86080169172335,102.03052520751953,0.02716008760035038,45088768
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.05649614334106445,11008,4096,3.783405065536499,5.523071313662731,1.1765716075897217,6.39409875869751,3.8662902242154615,1.4598149598024979,model.layers.1.mlp.up_proj,4096,7350.048828125,4096,28.82802963256836,254.96188680968018,28.82802963256836,0.025561094284057617,45088768
0x1202/6500338d-8a8b-4fc4-b72c-82b64ab55a43,True,01-ai/Yi-1.5-9B-Chat-16K,0.020010709762573242,4096,11008,5.177074909210205,7.742909840637653,1.1896264553070068,7.79304838180542,3.8889352761724467,1.495614797240568,model.layers.1.mlp.down_proj,4096,7743.4638671875,4096,31.305078506469727,247.35487775848196,31.305078506469727,0.19963489472866058,45088768
