model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.02753084897994995,4096,4096,2.483966827392578,7.380593904713406,0.8883463144302368,7.410294055938721,3.721478035913641,2.9712932649993644,model.layers.0.self_attn.q_proj,2830,5265.9658203125,3299,936.0375366210938,5.625806246319535,936.0375366210938,1.0122163985215593e-05,16777216
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.042855292558670044,1024,4096,2.6397619247436523,6.6764328754746725,0.7952115535736084,6.734302997589111,3.443545639262947,2.529179928270623,model.layers.0.self_attn.k_proj,1013,2776.806640625,1022,338.2049255371094,8.210426374527524,338.2049255371094,1.0962154192384332e-05,4194304
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.035367369651794434,1024,4096,4.570335388183594,1.6340524364629982,1.0083630084991455,1.8071415424346924,2.2478699207910453,0.35753446906495545,model.layers.0.self_attn.v_proj,1024,176.9578857421875,1024,2.2778990268707275,77.68469262892836,2.2778990268707275,0.004016258753836155,4194304
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.01221969723701477,4096,4096,3.674126148223877,4.792716906713349,1.1204673051834106,4.832169532775879,2.9648323956699816,1.3044508308540834,model.layers.0.self_attn.o_proj,4059,922.2154541015625,4059,20.158157348632812,45.74899571185806,20.158157348632812,1.0076733815367334e-05,16777216
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.021393418312072754,14336,4096,3.056452512741089,5.817438702291607,1.169378399848938,6.1621479988098145,3.894105414356781,1.9033303079439665,model.layers.0.mlp.gate_proj,4096,7836.1982421875,4096,80.04428100585938,97.89829009287843,80.04428100585938,0.015421117655932903,58720256
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03442823886871338,14336,4096,4.088220596313477,5.802767869818256,1.1908434629440308,6.098963260650635,3.8095007289572846,1.4193871717810091,model.layers.0.mlp.up_proj,4096,6449.1240234375,4096,26.26559066772461,245.53508447697848,26.26559066772461,0.017712092027068138,58720256
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.025558948516845703,4096,14336,3.6005287170410156,5.670432556262755,1.1913162469863892,5.838174343109131,3.807266338356235,1.5748888571350783,model.layers.0.mlp.down_proj,4096,6416.029296875,4096,37.57412338256836,170.75659308266304,37.57412338256836,0.12158394604921341,58720256
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.03283095359802246,4096,4096,3.6097075939178467,7.903205298544506,1.061837911605835,7.945396423339844,3.7519660564671895,2.1894308868288834,model.layers.1.self_attn.q_proj,3770,5648.92822265625,3833,154.6788330078125,36.520370064926304,154.6788330078125,1.0193486559728626e-05,16777216
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.029001176357269287,1024,4096,4.095705032348633,7.79850848875091,0.9261141419410706,7.888167858123779,3.4600246666815444,1.9040698554111815,model.layers.1.self_attn.k_proj,997,2884.1953125,1008,80.18070220947266,35.97119048627211,80.18070220947266,1.130475811805809e-05,4194304
CMU-AIR2/math-llama3-instruct-MWP10K,True,meta-llama/Meta-Llama-3-8B-Instruct,0.047279298305511475,1024,4096,8.784513473510742,1.672091253977748,1.0216569900512695,1.6938377618789673,2.400624537681688,0.19034534570637918,model.layers.1.self_attn.v_proj,1024,251.5501251220703,1024,1.5500487089157104,162.28530347154998,1.5500487089157104,0.012036161497235298,4194304
