model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.028088808059692383,4096,4096,2.486222267150879,7.384193010052402,0.8909965753555298,7.414577484130859,3.723339365379577,2.970045400854052,model.layers.0.self_attn.q_proj,2847,5288.58349609375,3336,933.3518676757812,5.666226938896368,933.3518676757812,1.0089061106555164e-05,16777216
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.04559323191642761,1024,4096,2.6448073387145996,6.677459219073853,0.7959909439086914,6.737393856048584,3.445352321045322,2.5247431528676714,model.layers.0.self_attn.k_proj,1013,2788.38232421875,1022,334.76739501953125,8.329312727889967,334.76739501953125,1.549385706312023e-05,4194304
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.040283262729644775,1024,4096,4.708761215209961,1.7044114744717753,1.0118249654769897,1.874128818511963,2.2788494349472592,0.3619660026433888,model.layers.0.self_attn.v_proj,1024,190.04193115234375,1024,2.3012616634368896,82.58162649288643,2.3012616634368896,0.011657081544399261,4194304
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.010955631732940674,4096,4096,3.6829259395599365,4.814730685912617,1.1203904151916504,4.853709697723389,2.967033408356529,1.3073112967587714,model.layers.0.self_attn.o_proj,4059,926.901123046875,4059,20.291366577148438,45.67958099434884,20.291366577148438,1.0214425856247544e-05,16777216
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.021433591842651367,14336,4096,3.0534250736236572,5.820498923264226,1.1693006753921509,6.166684150695801,3.8962380946273476,1.906219665759389,model.layers.0.mlp.gate_proj,4096,7874.77392578125,4096,80.5785903930664,97.72786899556951,80.5785903930664,0.015451179817318916,58720256
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.03499162197113037,14336,4096,4.061801910400391,5.77284732330836,1.1908496618270874,6.075957298278809,3.81159346236557,1.4212527963332668,model.layers.0.mlp.up_proj,4096,6480.275390625,4096,26.378664016723633,245.66351755026764,26.378664016723633,0.017747795209288597,58720256
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.02517886459827423,4096,14336,3.597337245941162,5.675775235501135,1.1913331747055054,5.843521595001221,3.8096030774792835,1.5777712367404675,model.layers.0.mlp.down_proj,4096,6450.64404296875,4096,37.8243293762207,170.54219200576557,37.8243293762207,0.12238044291734695,58720256
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.032188236713409424,4096,4096,3.606609582901001,7.899492723738001,1.0634337663650513,7.94260311126709,3.754489099896511,2.1902821866801534,model.layers.1.self_attn.q_proj,3786,5681.84130859375,3863,154.98233032226562,36.66122000346168,154.98233032226562,1.0169888810196426e-05,16777216
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.029327571392059326,1024,4096,4.082929611206055,7.77625846374899,0.924282968044281,7.86906099319458,3.4625547461723194,1.904578134878001,model.layers.1.self_attn.k_proj,1021,2901.046875,1024,80.27459716796875,36.139039962165995,80.27459716796875,1.3956422662886325e-05,4194304
Magpie-Align/Llama-3-8B-Magpie-Pro-SFT-300K-v0.1,False,0.04113835096359253,1024,4096,8.048700332641602,1.5798424513186886,1.0216268301010132,1.622843623161316,2.405449963678434,0.1962854108149136,model.layers.1.self_attn.v_proj,1024,254.3606719970703,1024,1.5713951587677002,161.86932394302517,1.5713951587677002,0.012283946387469769,4194304
