model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.02670198678970337,4096,4096,1.4261395931243896,2.474749342127396,0.5924251675605774,2.9729607105255127,2.450944600951924,1.7352784776879449,model.layers.0.self_attn.q_proj,2050,282.45196533203125,2099,54.35987854003906,5.19596387846948,54.35987854003906,1.0009128345700447e-05,16777216
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.02420860528945923,1024,4096,1.453009843826294,1.6507770696818493,0.5875170230865479,2.141838312149048,1.8891174381622489,1.136108662096028,model.layers.0.self_attn.k_proj,967,77.46712493896484,967,13.680710792541504,5.662507315131508,13.680710792541504,1.0182409823755734e-05,4194304
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.04035601019859314,1024,4096,4.333641529083252,-2.9534757884467697,0.9655185341835022,-2.557556629180908,1.220953539878781,-0.681522864460724,model.layers.0.self_attn.v_proj,1024,16.632347106933594,1024,0.20819827914237976,79.88705370402843,0.20819827914237976,0.0005022060940973461,4194304
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.0379602313041687,4096,4096,3.4224464893341064,-0.31213265407100976,1.0865881443023682,0.14573435485363007,1.826728090207267,-0.09120161704317555,model.layers.0.self_attn.o_proj,3939,67.10086059570312,3939,0.8105846643447876,82.7808167946801,0.8105846643447876,1.0014804502134211e-05,16777216
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.020337432622909546,14336,4096,2.3824408054351807,1.4197969764229812,1.1347345113754272,2.620654582977295,2.7827236267158835,0.5959421838242225,model.layers.0.mlp.gate_proj,4096,606.350341796875,4096,3.9440479278564453,153.73807643519712,3.9440479278564453,0.00030551792588084936,58720256
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.04725831747055054,14336,4096,3.2475221157073975,0.651752896702106,1.1636297702789307,1.9375542402267456,2.7324765134056683,0.20069236589637104,model.layers.0.mlp.up_proj,4096,540.1029052734375,4096,1.5874218940734863,340.2390424939135,1.5874218940734863,0.00035063171526417136,58720256
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.031600356101989746,4096,14336,4.068955421447754,0.8846313736947277,1.1869895458221436,1.4576853513717651,2.7074012766016895,0.21740994483050188,model.layers.0.mlp.down_proj,4096,509.80169677734375,4096,1.6497188806533813,309.023375288906,1.6497188806533813,0.01005913782864809,58720256
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.053030550479888916,4096,4096,2.966867685317993,2.6917630103828976,0.9461728930473328,3.1480977535247803,2.4330183900554654,0.9072743701053829,model.layers.1.self_attn.q_proj,3081,271.0306396484375,3081,8.077451705932617,33.55397834806918,8.077451705932617,1.0080284482683055e-05,16777216
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.038770854473114014,1024,4096,2.9618067741394043,1.7626671278778012,0.8384496569633484,2.1888961791992188,2.002303653372169,0.5951323844851323,model.layers.1.self_attn.k_proj,968,100.53184509277344,968,3.9367005825042725,25.537081875000418,3.9367005825042725,1.0517028385947924e-05,4194304
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.11235988140106201,1024,4096,4.517114162445068,-4.656612678260689,1.0130280256271362,-3.0987424850463867,1.4032579336678015,-1.030882220550324,model.layers.1.self_attn.v_proj,1024,25.308006286621094,1024,0.09313604235649109,271.7316051475668,0.09313604235649109,0.0021350448951125145,4194304
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.02401268482208252,4096,4096,3.6193766593933105,0.05653517645961501,1.1382055282592773,0.17694741487503052,2.0154529684730464,0.015620141748135048,model.layers.1.self_attn.o_proj,4021,103.62223815917969,4021,1.036621332168579,99.96151433851476,1.036621332168579,1.0290533282386605e-05,16777216
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.019556015729904175,14336,4096,2.6912999153137207,2.0328045970271074,1.1589754819869995,2.4840426445007324,2.7772961694370433,0.7553244383728026,model.layers.1.mlp.gate_proj,4096,598.81982421875,4096,5.692780494689941,105.18934021385711,5.692780494689941,0.00046406552428379655,58720256
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.0583382248878479,14336,4096,3.4149699211120605,0.10056701176369023,1.1784895658493042,1.52451753616333,2.72433428160917,0.029448871904248372,model.layers.1.mlp.up_proj,4096,530.0712890625,4096,1.0701603889465332,495.3194815819175,1.0701603889465332,0.00040858195279724896,58720256
DUAL-GPO/zephyr-7b-gpo-log-v3-i1,True,mistralai/Mistral-7B-v0.1,0.02345094084739685,4096,14336,5.252519130706787,0.17658960071178142,1.1942963600158691,0.5748816728591919,2.71369691207074,0.03361998239652661,model.layers.1.mlp.down_proj,4096,517.2457275390625,4096,1.0804880857467651,478.7148829888068,1.0804880857467651,0.00838511809706688,58720256
