model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.05072249472141266,896,896,1.7709300518035889,4.393971214344947,0.6620575189590454,4.8845415115356445,3.365446028315018,2.481165876579904,model.layers.0.self_attn.q_proj,886,2319.77587890625,886,302.8069763183594,7.660906320953876,302.8069763183594,1.0095947800436988e-05,802816
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.06956270337104797,128,896,1.736743450164795,3.470878295954316,0.6592956781387329,3.8147294521331787,2.679567286751324,1.9984979909525347,model.layers.0.self_attn.k_proj,128,478.1534423828125,128,99.65474700927734,4.798100007602236,99.65474700927734,0.006441846955567598,114688
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.11480307579040527,128,896,5.6429948806762695,-3.3497699513273407,0.961265504360199,-2.757225513458252,0.9892553000457389,-0.5936156282541047,model.layers.0.self_attn.v_proj,128,9.755629539489746,128,0.2549085319042206,38.2710985254716,0.2549085319042206,0.00242717657238245,114688
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.054364338517189026,896,896,3.319948196411133,2.701307935999928,0.8354203104972839,3.014988899230957,2.0962363130864405,0.8136596646056239,model.layers.0.self_attn.o_proj,880,124.80624389648438,880,6.511179447174072,19.16799328125594,6.511179447174072,1.0116940757143311e-05,802816
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.06510758399963379,4864,896,3.3231756687164307,4.846016535933994,1.0031819343566895,5.526076793670654,3.289514377542102,1.458248681089362,model.layers.0.mlp.gate_proj,896,1947.66552734375,896,28.7242488861084,67.80562078633425,28.7242488861084,0.17844772338867188,4358144
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.04698663949966431,4864,896,9.725839614868164,7.113255444508725,1.0299125909805298,7.263948440551758,3.1200556868781755,0.7313770045759845,model.layers.0.mlp.up_proj,896,1318.42578125,896,5.3873724937438965,244.72519447671868,5.3873724937438965,0.10364203155040741,4358144
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.041515231132507324,896,4864,6.710361480712891,7.368860668514726,1.029280424118042,7.371745586395264,3.106442072486174,1.0981317012048475,model.layers.0.mlp.down_proj,896,1277.73876953125,896,12.535212516784668,101.93195909685264,12.535212516784668,0.04780073091387749,4358144
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.02709941565990448,896,896,4.161727428436279,5.047679767569651,0.906333863735199,5.146024227142334,2.7194959648153048,1.2128809140838563,model.layers.1.self_attn.q_proj,891,524.19873046875,891,16.32604217529297,32.10813281262048,16.32604217529297,1.2360559594526421e-05,802816
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.07837831974029541,128,896,5.125184059143066,3.6872825436914765,0.9413344860076904,4.169305801391602,2.2271386823402004,0.719443926528561,model.layers.1.self_attn.k_proj,128,168.70916748046875,128,5.241359233856201,32.18805656187491,5.241359233856201,0.026371516287326813,114688
Alphatao/8783abb4-4863-4d35-96d0-38591b2d8490,True,Qwen/Qwen2-0.5B-Instruct,0.07963824272155762,128,896,7.481849670410156,-4.1059923017156095,0.9880080223083496,-4.055424690246582,1.0278243705246206,-0.5487937452090665,model.layers.1.self_attn.v_proj,128,10.661648750305176,128,0.28262218832969666,37.72403296894612,0.28262218832969666,0.007591808680444956,114688
