model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.1265259087085724,3072,3072,7.942971229553223,5.4502912362177725,1.1097867488861084,7.321418285369873,3.5768374621045496,0.6861778896968687,model.layers.0.self_attn.o_proj,3067,3774.30908203125,3067,4.854873180389404,777.4269155530272,4.854873180389404,1.0943651432171464e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12456801533699036,3072,3072,9.939398765563965,6.864686533541405,1.1096981763839722,8.579667091369629,3.5772022275217106,0.6906541024719517,model.layers.0.self_attn.qkv_proj_q,3065,3777.48046875,3065,4.905170440673828,770.1017761639866,4.905170440673828,1.610463732504286e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11635133624076843,3072,3072,21.312307357788086,14.789743515195552,1.1097593307495117,15.97337532043457,3.5770595028548184,0.6939531823986662,model.layers.0.self_attn.qkv_proj_k,3066,3776.2392578125,3066,4.9425740242004395,764.0228025564842,4.9425740242004395,1.0475573617441114e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12108170986175537,3072,3072,9.923711776733398,6.839961835126433,1.1097992658615112,8.561800003051758,3.5772873515139456,0.6892543827364112,model.layers.0.self_attn.qkv_proj_v,3067,3778.220947265625,3067,4.8893866539001465,772.7392441446268,4.8893866539001465,1.120789056585636e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11611869931221008,16384,3072,31.176454544067383,35.142109352666104,1.1496086120605469,36.58345413208008,4.304431534657988,1.1272003140380615,model.layers.0.mlp.gate_up_proj,3072,20157.26171875,3072,13.402947425842285,1503.942459692462,13.402947425842285,2.123077630996704,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11602845788002014,3072,8192,19.031824111938477,17.71279857324202,1.1400048732757568,19.231964111328125,4.003135254953321,0.9306936880596197,model.layers.0.mlp.down_proj,3072,10072.453125,3072,8.524986267089844,1181.5213314634948,8.524986267089844,0.4927237033843994,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11925211548805237,3072,3072,13.510271072387695,9.317901612365336,1.1097151041030884,10.857900619506836,3.5771770772477276,0.6896902040262739,model.layers.1.self_attn.o_proj,3066,3777.26171875,3066,4.894295692443848,771.7681881341166,4.894295692443848,1.3087791558064055e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.1219843327999115,3072,3072,10.599910736083984,7.296960706788012,1.1097066402435303,8.993694305419922,3.5773231025444137,0.6883983165959934,model.layers.1.self_attn.qkv_proj_q,3066,3778.531982421875,3066,4.879758358001709,774.3276828914961,4.879758358001709,1.1359334166627377e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12009486556053162,3072,3072,11.752175331115723,8.123200466512602,1.1097548007965088,9.728166580200195,3.577112229978962,0.6912082433798582,model.layers.1.self_attn.qkv_proj_k,3067,3776.69775390625,3067,4.911433219909668,768.9604204728884,4.911433219909668,1.0735338946687989e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11286911368370056,3072,3072,34.98540496826172,24.158352204159915,1.1097497940063477,25.133031845092773,3.577010728777125,0.6905265846165292,model.layers.1.self_attn.qkv_proj_v,3066,3775.815185546875,3066,4.903730392456055,769.9883320167081,4.903730392456055,1.507107026554877e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11869505047798157,16384,3072,26.987260818481445,30.44250244937624,1.1496089696884155,31.94308090209961,4.3041484919086415,1.1280323206617757,model.layers.1.mlp.gate_up_proj,3072,20144.12890625,3072,13.428648948669434,1500.086046127966,13.428648948669434,2.1177518367767334,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.1166052520275116,3072,8192,33.459983825683594,31.048345216297243,1.1400278806686401,32.30251693725586,4.003177190998351,0.9279246929122782,model.layers.1.mlp.down_proj,3072,10073.42578125,3072,8.470805168151855,1189.1934215561473,8.470805168151855,0.4976784586906433,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12090575695037842,3072,3072,13.953749656677246,9.633863879564727,1.1097668409347534,11.144918441772461,3.5771520939488033,0.6904139830941185,model.layers.2.self_attn.o_proj,3067,3777.04443359375,3067,4.902459144592285,770.4387374161115,4.902459144592285,1.2793576388503425e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12138572335243225,3072,3072,40.17367935180664,27.6916744899388,1.1097701787948608,28.590389251708984,3.576916057176028,0.6892989374321147,model.layers.2.self_attn.qkv_proj_q,3067,3774.9921875,3067,4.889888286590576,771.9996789808207,4.889888286590576,1.2068966498191003e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.1224081814289093,3072,3072,23.63405418395996,16.26156591037669,1.1097471714019775,17.51173210144043,3.5770928581373296,0.6880565553333267,model.layers.2.self_attn.qkv_proj_k,3066,3776.529296875,3066,4.875919818878174,774.5265379987081,4.875919818878174,1.3490914170688484e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12148872017860413,3072,3072,12.791179656982422,8.844159167302406,1.1097304821014404,10.393348693847656,3.577059081685884,0.6914263894710114,model.layers.2.self_attn.qkv_proj_v,3066,3776.235595703125,3066,4.913900852203369,768.4802175057886,4.913900852203369,1.428461018804228e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11050063371658325,16384,3072,85.71504211425781,96.68569734443132,1.1496061086654663,inf,4.3042001133964725,1.127989848217652,model.layers.2.mlp.gate_up_proj,3072,20146.5234375,3072,13.427335739135742,1500.4110889087474,13.427335739135742,2.1245205402374268,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11604717373847961,3072,8192,13.968987464904785,12.97755953188606,1.1400281190872192,14.713717460632324,4.003269764375093,0.9290264999156485,model.layers.2.mlp.down_proj,3072,10075.5732421875,3072,8.49232292175293,1186.43312731068,8.49232292175293,0.48675215244293213,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11258584260940552,3072,3072,43.58852767944336,30.059173781911394,1.1097853183746338,30.916250228881836,3.5772928238012063,0.6896120466139879,model.layers.3.self_attn.o_proj,3068,3778.2685546875,3068,4.8934149742126465,772.112844424241,4.8934149742126465,1.0156302778341342e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.10646981000900269,3072,3072,30.511154174804688,21.099896730438328,1.109743595123291,22.12727928161621,3.577163013792217,0.6915469867037043,model.layers.3.self_attn.qkv_proj_q,3066,3777.139404296875,3066,4.9152655601501465,768.4507292789069,4.9152655601501465,1.723934656183701e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11127108335494995,3072,3072,23.487525939941406,16.246479532470275,1.109757423400879,17.41731834411621,3.577284573249408,0.6917067201549115,model.layers.3.self_attn.qkv_proj_k,3066,3778.19677734375,3066,4.917073726654053,768.3831862970092,4.917073726654053,1.479707771068206e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12405750155448914,3072,3072,9.550835609436035,6.577785131214896,1.1098002195358276,8.325974464416504,3.5770460252463216,0.6887130508995648,model.layers.3.self_attn.qkv_proj_v,3068,3776.1220703125,3068,4.883296012878418,773.2732278268538,4.883296012878418,1.0100347026309464e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11959874629974365,16384,3072,19.732086181640625,22.24013365224945,1.1496069431304932,23.951295852661133,4.30411657278026,1.1271050332702477,model.layers.3.mlp.gate_up_proj,3072,20142.6484375,3072,13.400007247924805,1503.1819061604908,13.400007247924805,2.109304904937744,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12411892414093018,3072,8192,13.2376127243042,12.276266953908907,1.1400319337844849,14.062660217285156,4.0031979891008165,0.9273777084722938,model.layers.3.mlp.down_proj,3072,10073.908203125,3072,8.460143089294434,1190.7491512611227,8.460143089294434,0.4942304790019989,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11062827706336975,3072,3072,63.023372650146484,43.627185678679226,1.1096885204315186,inf,3.5772150266555034,0.6922381942467788,model.layers.4.self_attn.o_proj,3065,3777.591796875,3065,4.923094749450684,767.3205552861849,4.923094749450684,1.7832433513831347e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12160807847976685,3072,3072,15.842907905578613,10.912491159988642,1.1097571849822998,12.373531341552734,3.577018507163543,0.6887934478332812,model.layers.4.self_attn.qkv_proj_q,3066,3775.8828125,3066,4.884200096130371,773.0811060528697,4.884200096130371,1.3175329513614997e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12430337071418762,3072,3072,12.860560417175293,8.880506722333735,1.1097227334976196,10.442995071411133,3.5774296646857717,0.6905225304547232,model.layers.4.self_attn.qkv_proj_k,3066,3779.459228515625,3066,4.903684616088867,770.7386433693785,4.903684616088867,1.0429116628074553e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.1205655038356781,3072,3072,19.92345428466797,13.753953456130382,1.1097190380096436,15.04906177520752,3.577222604912196,0.6903398004990878,model.layers.4.self_attn.qkv_proj_v,3065,3777.65771484375,3065,4.9016218185424805,770.6954666623085,4.9016218185424805,1.8988910596817732e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11030471324920654,16384,3072,85.11217498779297,96.14557661179364,1.1495991945266724,inf,4.3043363377124715,1.129633646720732,model.layers.4.mlp.gate_up_proj,3072,20152.84375,3072,13.478254318237305,1495.2117146751987,13.478254318237305,2.1141233444213867,50331648
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.12286683917045593,3072,8192,26.9525146484375,25.020029647439838,1.1400322914123535,26.373172760009766,4.00312274914402,0.9283003821274356,model.layers.4.mlp.down_proj,3072,10072.1630859375,3072,8.47813606262207,1188.0162115282728,8.47813606262207,0.49861380457878113,25165824
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11788362264633179,3072,3072,18.273128509521484,12.641491824967442,1.1097179651260376,13.973252296447754,3.576935942451935,0.6918077448194164,model.layers.5.self_attn.o_proj,3066,3775.1650390625,3066,4.918217658996582,767.5880371330926,4.918217658996582,1.239085577253718e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11780297756195068,3072,3072,27.968347549438477,19.295861526244686,1.1097924709320068,20.41585350036621,3.577404078689639,0.6899178255753652,model.layers.5.self_attn.qkv_proj_q,3067,3779.236572265625,3067,4.896861553192139,771.7670861660439,4.896861553192139,1.0830977771547623e-05,9437184
AdnanRiaz107/CodePhi-3-mini-128k-instruct-appsloraN1.5k,True,microsoft/Phi-3-mini-128k-instruct,0.11774227023124695,3072,3072,20.993505477905273,14.499473144480568,1.1097395420074463,15.762540817260742,3.577200150433723,0.6906646991251945,model.layers.5.self_attn.qkv_proj_k,3066,3777.46240234375,3066,4.905290126800537,770.0793030987527,4.905290126800537,1.1270725735812448e-05,9437184
