model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.038555800914764404,3584,3584,3.0687923431396484,8.344929364550781,1.01676344871521,8.382881164550781,3.7450547295304824,2.7192877299782277,model.layers.0.self_attn.q_proj,3486,5559.7431640625,3552,523.9474487304688,10.61126106737198,523.9474487304688,1.0255263987346552e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.04140019416809082,512,3584,6.410066604614258,7.957103899004356,0.9840183854103088,8.049086570739746,3.141083532140456,1.2413449640720535,model.layers.0.self_attn.k_proj,512,1383.83251953125,512,17.431909561157227,79.38502174281494,17.431909561157227,0.017136871814727783,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.0855858325958252,512,3584,4.42119026184082,0.8491289296825075,1.0154145956039429,1.1226599216461182,2.1720712677420986,0.19205889803280296,model.layers.0.self_attn.v_proj,512,148.61795043945312,512,1.5561766624450684,95.50197868019963,1.5561766624450684,0.03692789748311043,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.04844146966934204,3584,3584,4.263747215270996,6.63188352158738,1.1191167831420898,6.661462306976318,3.298664101345185,1.5554119854560535,model.layers.0.self_attn.o_proj,3566,1989.13427734375,3566,35.9262580871582,55.36714323317639,35.9262580871582,1.0284139534633141e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.02262943983078003,18944,3584,4.005980491638184,12.636284060003867,1.066801905632019,12.636299133300781,4.204769983453385,3.1543548667748142,model.layers.0.mlp.gate_proj,3584,16023.96484375,3584,1426.77294921875,11.230914387971927,1426.77294921875,0.017006224021315575,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.019027888774871826,18944,3584,7.672276973724365,13.720584201112455,1.1214897632598877,13.722993850708008,4.073223911567326,1.7883327528583801,model.layers.0.mlp.up_proj,3584,11836.5166015625,3584,61.42324447631836,192.70419044904168,61.42324447631836,0.01989387907087803,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.01845383644104004,3584,18944,4.599813461303711,7.49544911897986,1.165906310081482,7.77619743347168,4.123633533336706,1.6295115404213476,model.layers.0.mlp.down_proj,3584,13293.322265625,3584,42.61000061035156,311.9765800330816,42.61000061035156,0.29201027750968933,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.03908303380012512,3584,3584,2.5719034671783447,5.245956470931771,0.9968225955963135,5.612595558166504,3.5080401648639574,2.0397174846873827,model.layers.1.self_attn.q_proj,3361,3221.36669921875,3418,109.5765151977539,29.398331324966076,109.5765151977539,1.003314810077427e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.0846063494682312,512,3584,2.4873046875,3.3460581561193026,0.889394223690033,4.262819290161133,2.9511103985915144,1.3452546336341444,model.layers.1.self_attn.k_proj,512,893.5325927734375,512,22.1439266204834,40.351135915836586,22.1439266204834,0.002262720838189125,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.03691059350967407,512,3584,12.379673957824707,4.08368717445932,1.0040916204452515,4.157543182373047,2.525489979413797,0.32987033328758886,model.layers.1.self_attn.v_proj,512,335.34356689453125,512,2.1373238563537598,156.89880871241573,2.1373238563537598,0.05235263705253601,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.03203022480010986,3584,3584,3.6605913639068604,4.175625837832678,1.1012771129608154,5.102689266204834,3.4282634339557063,1.1406970685130322,model.layers.1.self_attn.o_proj,3569,2680.7939453125,3569,13.826016426086426,193.89489081283568,13.826016426086426,1.0725658285082318e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.024545609951019287,18944,3584,2.821244239807129,7.433128825157409,1.114324927330017,7.47401237487793,4.180889675875986,2.634698804264308,model.layers.1.mlp.gate_proj,3584,15166.650390625,3584,431.21990966796875,35.171498464212924,431.21990966796875,0.03317410871386528,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.02913445234298706,18944,3584,4.157951354980469,7.862342690291473,1.1388787031173706,7.967334270477295,4.011474542389614,1.8909174300160625,model.layers.1.mlp.up_proj,3584,10267.732421875,3584,77.78886413574219,131.9948881623689,77.78886413574219,0.018166324123740196,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.03018122911453247,3584,18944,4.096898555755615,9.269113306447215,1.1516597270965576,9.279879570007324,4.012994818915924,2.262470788647013,model.layers.1.mlp.down_proj,3584,10303.73828125,3584,183.00830078125,56.30202694229738,183.00830078125,0.288089394569397,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.033269256353378296,3584,3584,3.832749366760254,5.704194978306296,1.0897819995880127,6.328444480895996,3.6310187517597323,1.4882775867830713,model.layers.2.self_attn.q_proj,3507,4275.8134765625,3507,30.780635833740234,138.9124480617636,30.780635833740234,1.0352770004828926e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.03649264574050903,512,3584,6.713008403778076,6.464654581422268,0.9755427837371826,7.000959396362305,3.0040770448651344,0.9630040948234126,model.layers.2.self_attn.k_proj,512,1009.4319458007812,512,9.183412551879883,109.91904589913543,9.183412551879883,0.046336814761161804,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.05241948366165161,512,3584,9.819625854492188,1.6345808751332709,1.0052014589309692,1.841134786605835,2.3385011766618415,0.16646060647875893,model.layers.2.self_attn.v_proj,512,218.02243041992188,512,1.4671030044555664,148.60744593787317,1.4671030044555664,0.09505251795053482,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.02619946002960205,3584,3584,4.787923812866211,5.737510386579164,1.1110550165176392,5.972174167633057,3.4092873522367975,1.1983295079092953,model.layers.2.self_attn.o_proj,3571,2566.181396484375,3571,15.788086891174316,162.53909762296112,15.788086891174316,1.1141700269945432e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.01285502314567566,18944,3584,2.7278480529785156,7.4711332986214805,1.1214960813522339,7.521150588989258,4.284610653821474,2.738837777442849,model.layers.2.mlp.gate_proj,3584,19257.9765625,3584,548.0722045898438,35.13766325170957,548.0722045898438,0.07685119658708572,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.02234068512916565,18944,3584,3.899677038192749,6.358665299018668,1.1531139612197876,7.159780025482178,4.103826328740127,1.630562027763587,model.layers.2.mlp.up_proj,3584,12700.6611328125,3584,42.713191986083984,297.3475065256278,42.713191986083984,0.06362792104482651,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.01731717586517334,3584,18944,3.977809190750122,7.1711491508018135,1.1648963689804077,7.404595851898193,4.12597381826204,1.8027886223093326,model.layers.2.mlp.down_proj,3584,13365.1494140625,3584,63.50217819213867,210.4675744133302,63.50217819213867,0.4218069911003113,67895296
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.016119062900543213,3584,3584,3.4103646278381348,5.9272013020879255,1.0909056663513184,6.22560977935791,3.6636881373308765,1.7379963578396718,model.layers.3.self_attn.q_proj,3542,4609.8642578125,3542,54.70113754272461,84.2736452091502,54.70113754272461,1.0269456652167719e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.06570582091808319,512,3584,4.430957794189453,5.021176573571713,0.971786379814148,5.527093410491943,3.0218112433175195,1.133203430679535,model.layers.3.self_attn.k_proj,512,1051.5047607421875,512,13.589498519897461,77.37627398116244,13.589498519897461,0.027569826692342758,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.05233407020568848,512,3584,21.683547973632812,3.5763011112384175,1.009391188621521,3.6301703453063965,2.4736707888797524,0.1649315469768692,model.layers.3.self_attn.v_proj,512,297.6259460449219,512,1.461946725845337,203.58193686765608,1.461946725845337,0.1265448033809662,1835008
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.026072457432746887,3584,3584,5.3078227043151855,6.1043505075336,1.1176807880401611,6.330672740936279,3.4499856856798554,1.150066768916537,model.layers.3.self_attn.o_proj,3573,2818.2900390625,3573,14.127547264099121,199.4889832168058,14.127547264099121,1.1203729627595749e-05,12845056
FINGU-AI/Qwen2.5-orpo-lora,True,Qwen/Qwen2.5-7B-Instruct,0.012200474739074707,18944,3584,3.1194393634796143,8.40601996762342,1.1432169675827026,8.45999526977539,4.3723067492849195,2.6947213868093365,model.layers.3.mlp.gate_proj,3584,23567.1328125,3584,495.1324462890625,47.59763370211717,495.1324462890625,0.006765966769307852,67895296
