model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.050941526889801025,896,896,1.781518816947937,4.416204953021526,0.6599874496459961,4.905313491821289,3.362015033326,2.4788988536126055,model.layers.0.self_attn.q_proj,885,2301.521484375,885,301.2304382324219,7.640401474299897,301.2304382324219,1.0064502930617891e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.k_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.0.self_attn.v_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.05182987451553345,896,896,3.309866189956665,2.693382605550352,0.8274908065795898,3.007620096206665,2.081209386759703,0.8137436533606862,model.layers.0.self_attn.o_proj,877,120.56170654296875,877,6.512438774108887,18.512528213282973,6.512438774108887,1.032588625093922e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.06262797117233276,4864,896,2.461423873901367,3.586606523348245,1.002712607383728,4.443554878234863,3.2784242283665863,1.4571267311482838,model.layers.0.mlp.gate_proj,896,1898.5595703125,896,28.65013885498047,66.26702857960002,28.65013885498047,0.13831186294555664,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.05236166715621948,4864,896,9.419188499450684,6.853308220409855,1.0303785800933838,6.996298789978027,3.10965408697414,0.7275900913130183,model.layers.0.mlp.up_proj,896,1287.223876953125,896,5.340600490570068,241.0260567563487,5.340600490570068,0.0848960131406784,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.044603705406188965,896,4864,6.569473743438721,7.211600975947693,1.0293272733688354,7.214964389801025,3.1031244378944445,1.0977440899509339,model.layers.0.mlp.down_proj,896,1268.01513671875,896,12.524029731750488,101.24657669121639,12.524029731750488,0.043375398963689804,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.027224063873291016,896,896,4.139055252075195,5.0186211355547785,0.9047844409942627,5.116072177886963,2.7118832955603542,1.2125040208242197,model.layers.1.self_attn.q_proj,890,515.0902099609375,890,16.311880111694336,31.577611313588452,16.311880111694336,1.1069994798162952e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.k_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.1.self_attn.v_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.021375834941864014,896,896,3.450556993484497,2.6476615287526486,0.9003018140792847,2.730051279067993,2.127864534930012,0.767314243396671,model.layers.1.self_attn.o_proj,883,134.234619140625,883,5.852133750915527,22.937722351206496,5.852133750915527,1.1978874681517482e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.0456242561340332,4864,896,3.120748519897461,4.541106426723414,1.010545253753662,5.0037078857421875,3.3332864546869594,1.4551337276201357,model.layers.1.mlp.gate_proj,896,2154.2021484375,896,28.518962860107422,75.53578154312257,28.518962860107422,0.03943419083952904,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.05008333921432495,4864,896,12.76821517944336,7.111875158332513,1.030045509338379,7.324443817138672,3.032552413936379,0.5569983790516413,model.layers.1.mlp.up_proj,896,1077.8353271484375,896,3.6057729721069336,298.91935390447895,3.6057729721069336,0.031537074595689774,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.018876731395721436,896,4864,5.446229934692383,6.145461212715438,1.0218431949615479,6.158255577087402,3.03186203112623,1.1283881302126018,model.layers.1.mlp.down_proj,896,1076.123291015625,896,13.439655303955078,80.07075082490687,13.439655303955078,0.09744232892990112,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.06577059626579285,896,896,2.546427011489868,2.5428675867930974,0.9005255699157715,3.343446969985962,2.630460588807018,0.9986021886035963,model.layers.2.self_attn.q_proj,891,427.03216552734375,891,9.967865943908691,42.84088168223217,9.967865943908691,1.1923822967219166e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.k_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,1.0,128,896,-1.0,0.0,-1.0,-1.0,0.0,0.0,model.layers.2.self_attn.v_proj,0,,128,,0.0,,,114688
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.06910327076911926,896,896,6.260434150695801,3.5918651516189546,0.9005411267280579,3.7270188331604004,2.3109005896044374,0.5737405849432575,model.layers.2.self_attn.o_proj,888,204.59762573242188,888,3.747490882873535,54.59589686193944,3.747490882873535,1.0893044418480713e-05,802816
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.013154417276382446,4864,896,4.043262958526611,6.438006515914925,1.0171152353286743,6.473888874053955,3.3353977563302997,1.5922799436871087,model.layers.2.mlp.gate_proj,896,2164.7001953125,896,39.109291076660156,55.35002388740206,39.109291076660156,0.031779393553733826,4358144
DeepDream2045/e621ec95-0299-4a0e-be71-5e894fc51901,True,unsloth/Qwen2-0.5B-Instruct,0.09246444702148438,4864,896,7.512887954711914,8.568343122646688,1.0285840034484863,8.568480491638184,3.0560935307412778,1.1404859455241598,model.layers.2.mlp.up_proj,896,1137.872314453125,896,13.819296836853027,82.33937861575342,13.819296836853027,0.023723261430859566,4358144
