model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.028021275997161865,4096,4096,2.4845356941223145,7.379847515083389,0.8889245986938477,7.410254001617432,3.7233692368313793,2.970312534668732,model.layers.0.self_attn.q_proj,2833,5288.947265625,3301,933.9261474609375,5.663132229463804,933.9261474609375,1.004297246254282e-05,16777216
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.04566040635108948,1024,4096,2.644619941711426,6.677179143819555,0.7958994507789612,6.737174034118652,3.4453170321825564,2.5248161516541088,model.layers.0.self_attn.k_proj,1013,2788.15576171875,1022,334.82366943359375,8.32723614323727,334.82366943359375,1.010847608995391e-05,4194304
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.033598899841308594,1024,4096,4.546479225158691,1.6391325988989751,1.0083348751068115,1.8146946430206299,2.2506572367914077,0.3605278981213782,model.layers.0.self_attn.v_proj,1024,178.09725952148438,1024,2.293653964996338,77.64783277662755,2.293653964996338,0.003991830162703991,4194304
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.010146021842956543,4096,4096,3.6820974349975586,4.813693567849214,1.120256781578064,4.852792263031006,2.967139121151825,1.3073237883647708,model.layers.0.self_attn.o_proj,4057,927.1267700195312,4057,20.291950225830078,45.68938715606402,20.291950225830078,1.1281562365184072e-05,16777216
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.021389424800872803,14336,4096,3.0552592277526855,5.824832176405767,1.1692869663238525,6.170330047607422,3.8962704079303982,1.9064936040436273,model.layers.0.mlp.gate_proj,4096,7875.35986328125,4096,80.62943267822266,97.67351203760013,80.62943267822266,0.015577609650790691,58720256
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.03480875492095947,14336,4096,4.0612359046936035,5.772919197121612,1.1908392906188965,6.076240062713623,3.811610020184711,1.421468570798806,model.layers.0.mlp.up_proj,4096,6480.5224609375,4096,26.391773223876953,245.55085427433477,26.391773223876953,0.017860300838947296,58720256
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.02534627914428711,4096,14336,3.589362859725952,5.663838392878416,1.1913198232650757,5.833263874053955,3.809458638403015,1.5779509105721483,model.layers.0.mlp.down_proj,4096,6448.4990234375,4096,37.83998107910156,170.41496426643053,37.83998107910156,0.12123066186904907,58720256
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.03166985511779785,4096,4096,3.609565258026123,7.906591899538313,1.0618349313735962,7.949465274810791,3.7545180235066944,2.1904554522064528,model.layers.1.self_attn.q_proj,3770,5682.2197265625,3833,155.04417419433594,36.64903732171371,155.04417419433594,1.0146025488211308e-05,16777216
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.030563950538635254,1024,4096,4.073850631713867,7.759342280906283,0.9262402057647705,7.85296630859375,3.462557962428851,1.904670294119726,model.layers.1.self_attn.k_proj,996,2901.068359375,1008,80.29163360595703,36.13163948827369,80.29163360595703,1.106488434743369e-05,4194304
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.050362229347229004,1024,4096,8.723349571228027,1.7018804961192981,1.0216362476348877,1.7239176034927368,2.4025400126583585,0.1950948408318476,model.layers.1.self_attn.v_proj,1024,252.66204833984375,1024,1.5670932531356812,161.2297467520064,1.5670932531356812,0.011904222890734673,4194304
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.02133101224899292,4096,4096,3.7570927143096924,4.972150322921795,1.1275252103805542,5.003993511199951,3.0783225352912162,1.3234036796548287,model.layers.1.self_attn.o_proj,4067,1197.629638671875,4067,21.057348251342773,56.87466552658192,21.057348251342773,1.1341612662363332e-05,16777216
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.022234201431274414,14336,4096,3.153517007827759,5.216377660855989,1.1788352727890015,5.719471454620361,3.9067534308317735,1.6541460369193295,model.layers.1.mlp.gate_proj,4096,8067.7685546875,4096,45.096832275390625,178.89878618126548,45.096832275390625,0.026822922751307487,58720256
Alphatao/139f01c5-6710-47f5-8263-394926287b02,True,unsloth/llama-3-8b,0.03408899903297424,14336,4096,4.55428409576416,4.57772083839372,1.192101240158081,5.721686363220215,3.82452585716506,1.0051460870988171,model.layers.1.mlp.up_proj,4096,6676.146484375,4096,10.119197845458984,659.7505638622273,10.119197845458984,0.028072332963347435,58720256
