model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.07499748468399048,2048,2048,2.27199125289917,5.300196231528748,0.9930355548858643,5.63828706741333,3.7486379623827677,2.3328418297233506,model.layers.0.self_attn.q_proj,2043,5605.8046875,2043,215.1997833251953,26.049304515464534,215.1997833251953,1.6050720660132356e-05,4194304
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.056384891271591187,2048,2048,3.518098831176758,4.324460049557815,1.056576132774353,4.593101501464844,3.289480487954325,1.2292036855915558,model.layers.0.self_attn.o_proj,2043,1947.5135498046875,2043,16.951326370239258,114.88856430868185,16.951326370239258,1.1137519322801381e-05,4194304
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.018018007278442383,11008,2048,4.479944229125977,9.942669809275175,1.0502315759658813,10.017194747924805,4.2088017839186955,2.2193735682318882,model.layers.0.mlp.gate_proj,2048,16173.4169921875,2048,165.719482421875,97.59514545800081,165.719482421875,0.011791516095399857,22544384
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.048274874687194824,11008,2048,12.823896408081055,20.011175092968468,1.0635489225387573,20.033931732177734,4.097451457718268,1.560459820960368,model.layers.0.mlp.up_proj,2048,12515.59375,2048,36.34626770019531,344.3432996541965,36.34626770019531,0.01411612331867218,22544384
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.01751267910003662,2048,11008,5.873169422149658,10.019019425736156,1.0865744352340698,10.269719123840332,4.158385641127183,1.7058965450496166,model.layers.0.mlp.down_proj,2048,14400.767578125,2048,50.80384063720703,283.45824641411775,50.80384063720703,0.2669621706008911,22544384
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.05301088094711304,2048,2048,3.5380332469940186,6.150378494646804,0.9718686938285828,6.685931205749512,3.5428657100067094,1.7383608534126367,model.layers.1.self_attn.q_proj,2026,3490.32373046875,2026,54.747066497802734,63.753621038468495,54.747066497802734,1.0044302143796813e-05,4194304
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.02523624897003174,2048,2048,4.591059684753418,5.8083278156616025,1.0199793577194214,6.115951061248779,3.3181853530363137,1.2651388164154445,model.layers.1.self_attn.o_proj,2034,2080.58447265625,2034,18.413604736328125,112.99169839088994,18.413604736328125,1.0695124728954397e-05,4194304
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.039531052112579346,11008,2048,3.485635757446289,7.4569407692173035,0.9809616208076477,7.4883270263671875,3.5105502461714067,2.1393344824648417,model.layers.1.mlp.gate_proj,1799,3240.0390625,1799,137.82705688476562,23.508004420416015,137.82705688476562,1.0021521120506804e-05,22544384
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.019372910261154175,11008,2048,2.871954917907715,6.091223919263285,0.9224157929420471,6.141924858093262,3.305755928013369,2.120932985849542,model.layers.1.mlp.up_proj,1567,2021.882568359375,1567,132.1091766357422,15.304633787357615,132.1091766357422,1.0216305781796109e-05,22544384
Darshan03/Qwen2-7B-Instruct-FineTuning,True,Qwen/Qwen2.5-3B-Instruct,0.035891711711883545,2048,11008,3.3462014198303223,7.044006133417355,0.9930886030197144,7.100749969482422,3.285608892038451,2.1050753525095747,model.layers.1.mlp.down_proj,1515,1930.229248046875,1909,127.37240600585938,15.154218315999156,127.37240600585938,1.0017287422670051e-05,22544384
