model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
internlm/OREAL-7B,False,0.03872227668762207,3584,3584,3.0683813095092773,8.34190727597887,1.0164361000061035,8.379105567932129,3.742096978338318,2.7186670868207647,model.layers.0.self_attn.q_proj,3486,5522.00732421875,3552,523.19921875,10.554311104308677,523.19921875,1.0297788321622647e-05,12848640
internlm/OREAL-7B,False,0.042095303535461426,512,3584,6.396065711975098,7.947983898442898,0.9840160012245178,8.035819053649902,3.1374515125915807,1.242636373100765,model.layers.0.self_attn.k_proj,512,1372.3077392578125,512,17.483821868896484,78.490146465009,17.483821868896484,0.01700066402554512,1835520
internlm/OREAL-7B,False,0.08483600616455078,512,3584,4.498584747314453,0.8119295314327675,1.0153172016143799,1.083573579788208,2.1685417469053414,0.18048554757526128,model.layers.0.self_attn.v_proj,512,147.41502380371094,512,1.5152543783187866,97.28731090503211,1.5152543783187866,0.03687503933906555,1835520
internlm/OREAL-7B,False,0.04871279001235962,3584,3584,4.279138565063477,6.637995820663662,1.1191409826278687,6.667167663574219,3.2957854646441067,1.5512458219649155,model.layers.0.self_attn.o_proj,3567,1975.9932861328125,3567,35.58326721191406,55.531530434372435,35.58326721191406,1.1132293366244994e-05,12845056
internlm/OREAL-7B,False,0.022215306758880615,18944,3584,4.012896537780762,12.635297706091361,1.067090392112732,12.6353120803833,4.2013335823383215,3.1486726824706563,model.layers.0.mlp.gate_proj,3584,15897.673828125,3584,1408.22705078125,11.289141065217684,1408.22705078125,0.01686856895685196,67895296
internlm/OREAL-7B,False,0.01896744966506958,18944,3584,7.59199857711792,13.551124147893727,1.1214853525161743,13.553829193115234,4.070239013290734,1.7849218503196842,model.layers.0.mlp.up_proj,3584,11755.443359375,3584,60.94272232055664,192.89330886043732,60.94272232055664,0.01967417448759079,67895296
internlm/OREAL-7B,False,0.01827484369277954,3584,18944,4.601442337036133,7.477093441259083,1.1659042835235596,7.760063648223877,4.120596036067914,1.624945591750087,model.layers.0.mlp.down_proj,3584,13200.671875,3584,42.16436767578125,313.0764814619127,42.16436767578125,0.2931685745716095,67895296
internlm/OREAL-7B,False,0.039597392082214355,3584,3584,2.566962957382202,5.227153767840789,0.9967438578605652,5.596242904663086,3.504920961734228,2.0363183476443534,model.layers.1.self_attn.q_proj,3360,3198.31298828125,3417,108.72222900390625,29.417286764478852,108.72222900390625,1.0026786185335368e-05,12848640
internlm/OREAL-7B,False,0.08408087491989136,512,3584,2.4844822883605957,3.3401726350869083,0.8893542885780334,4.252676010131836,2.947938083514298,1.3444139452050377,model.layers.1.self_attn.k_proj,512,887.029541015625,512,22.101102828979492,40.135080492568484,22.101102828979492,0.002452392131090164,1835520
internlm/OREAL-7B,False,0.039793699979782104,512,3584,12.264078140258789,4.002513090807258,1.0040712356567383,4.082777976989746,2.5224599146785227,0.32636069707256443,model.layers.1.self_attn.v_proj,512,333.01202392578125,512,2.1201212406158447,157.07216056618026,2.1201212406158447,0.05409011244773865,1835520
