model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.028409063816070557,4096,4096,2.485610008239746,7.383228815015006,0.888641893863678,7.413577556610107,3.7233322681017116,2.970389075735837,model.layers.0.self_attn.q_proj,2826,5288.4970703125,3294,934.0907592773438,5.6616522728518675,934.0907592773438,1.001607051875908e-05,16777216
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.0454656183719635,1024,4096,2.6453423500061035,6.678977437007711,0.7960059642791748,6.738890171051025,3.445295127308175,2.524806453498278,model.layers.0.self_attn.k_proj,1012,2788.01513671875,1022,334.8161926269531,8.327002092832206,334.8161926269531,1.0011760423367377e-05,4194304
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.03495711088180542,1024,4096,4.5469160079956055,1.6391227737991474,1.0082987546920776,1.814334511756897,2.2500159514217306,0.3604911045017772,model.layers.0.self_attn.v_proj,1024,177.83447265625,1024,2.29345965385437,77.5398304292743,2.29345965385437,0.0039120945148169994,4194304
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.010778546333312988,4096,4096,3.6759772300720215,4.806216700082619,1.1202515363693237,4.84550142288208,2.9668505162178462,1.3074663958101973,model.layers.0.self_attn.o_proj,4058,926.5108642578125,4058,20.298614501953125,45.64404453164347,20.298614501953125,1.0318874046788551e-05,16777216
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.021449625492095947,14336,4096,3.0550262928009033,5.824758641352639,1.1692742109298706,6.170097827911377,3.89615495760576,1.9066148972526173,model.layers.0.mlp.gate_proj,4096,7873.2666015625,4096,80.6519546508789,97.62028255414019,80.6519546508789,0.015372836031019688,58720256
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.034667640924453735,14336,4096,4.061722278594971,5.772937572854435,1.1908365488052368,6.076467990875244,3.811493545763041,1.421302880129807,model.layers.0.mlp.up_proj,4096,6478.78466796875,4096,26.38170623779297,245.57868280284322,26.38170623779297,0.017672792077064514,58720256
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.02474111318588257,4096,14336,3.5795481204986572,5.648388044709151,1.191319227218628,5.819811820983887,3.8093930610832,1.5779611991701035,model.layers.0.mlp.down_proj,4096,6447.525390625,4096,37.840877532958984,170.38519746296257,37.840877532958984,0.12117162346839905,58720256
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.031957924365997314,4096,4096,3.6090166568756104,7.904855938808118,1.0618393421173096,7.94779109954834,3.7544310229345745,2.190307413446934,model.layers.1.self_attn.q_proj,3770,5681.08154296875,3833,154.9913330078125,36.654188545383946,154.9913330078125,1.0116188605024945e-05,16777216
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.02956157922744751,1024,4096,4.080799579620361,7.772672712204015,0.9262331128120422,7.865605354309082,3.462543781482404,1.9046935681480124,model.layers.1.self_attn.k_proj,996,2900.9736328125,1008,80.29593658447266,36.12852351202888,80.29593658447266,1.0891948477365077e-05,4194304
CMU-AIR2/math-llama3-arith2k-mwp8k,True,meta-llama/Meta-Llama-3-8B,0.051368117332458496,1024,4096,8.700274467468262,1.6973499192864017,1.021626353263855,1.7197006940841675,2.402301010270101,0.19509153712714106,model.layers.1.self_attn.v_proj,1024,252.52304077148438,1024,1.567081332206726,161.14226848448735,1.567081332206726,0.011817949824035168,4194304
