model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.020033597946166992,4096,4096,1.5527377128601074,4.149347594612416,0.7729671597480774,4.5713911056518555,3.478517458850353,2.6722784925275063,model.layers.0.self_attn.q_proj,3039,3009.66015625,3661,470.1955261230469,6.400869402280091,470.1955261230469,1.0017581189458724e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.03154197335243225,4096,4096,1.459151268005371,3.6980077025231886,0.7976929545402527,4.439720153808594,3.5769067883041195,2.534355267756637,model.layers.0.self_attn.k_proj,3113,3774.91162109375,3639,342.2593078613281,11.029390682409772,342.2593078613281,1.0080905667564366e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.04437926411628723,4096,4096,3.377383232116699,7.009868885935518,1.066449761390686,7.014043807983398,3.332988180063299,2.0755325659452155,model.layers.0.self_attn.v_proj,4048,2152.72314453125,4066,118.99605560302734,18.09071009641502,118.99605560302734,1.0335597835364752e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.05257877707481384,4096,4096,2.30004620552063,2.9400534848734448,1.078544020652771,3.4029951095581055,2.932924741743837,1.2782584444680516,model.layers.0.self_attn.o_proj,4055,856.8893432617188,4055,18.978349685668945,45.15088811482795,18.978349685668945,1.0443918654345907e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.013782411813735962,11008,4096,2.693607807159424,5.749263427350305,1.1415883302688599,6.398112773895264,4.077799153413452,2.1344099954229265,model.layers.0.mlp.gate_proj,4096,11961.8720703125,4096,136.27305603027344,87.77870269274021,136.27305603027344,0.033708345144987106,45088768
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.027260005474090576,11008,4096,2.965165376663208,6.058587222106575,1.1516233682632446,6.660130500793457,4.063154878440018,2.0432544065803473,model.layers.0.mlp.up_proj,4096,11565.24609375,4096,110.4725570678711,104.68886029898495,110.4725570678711,0.024776367470622063,45088768
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.017340481281280518,4096,11008,4.19972038269043,7.945391925292599,1.1770256757736206,8.03396224975586,4.099561413844102,1.8918859355590272,model.layers.0.mlp.down_proj,4096,12576.546875,4096,77.96253204345703,161.31526959629426,77.96253204345703,0.1539473980665207,45088768
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.03243201971054077,4096,4096,2.9162652492523193,7.357911592293283,0.9899232387542725,7.769289016723633,4.062945359914042,2.5230597916906654,model.layers.1.self_attn.q_proj,3858,11559.66796875,3984,333.4723205566406,34.6645501175459,333.4723205566406,1.0340838343836367e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.03194671869277954,4096,4096,3.1040027141571045,8.070781522931078,0.9868019223213196,8.327956199645996,4.06105468849189,2.600120639753599,model.layers.1.self_attn.k_proj,3808,11509.453125,3970,398.2177734375,28.90240941695788,398.2177734375,1.034581055137096e-05,16777216
Byanka/finetuned_lora_llama7b_sqa_4bit,True,meta-llama/Llama-2-7b-chat-hf,0.014524340629577637,4096,4096,4.140824794769287,4.275573517509586,1.1242973804473877,4.853745460510254,3.2273422908374414,1.032541517552376,model.layers.1.self_attn.v_proj,4072,1687.8828125,4072,10.778082847595215,156.6032509090053,10.778082847595215,1.0243305951007642e-05,16777216
