model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.019880175590515137,4096,4096,1.5511305332183838,4.154150420141531,0.772288978099823,4.577511310577393,3.4842193194261086,2.678143670811661,model.layers.0.self_attn.q_proj,3028,3049.4345703125,3657,476.588623046875,6.398462789181126,476.588623046875,1.0018410648626741e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.031092315912246704,4096,4096,1.4592890739440918,3.7049429669511977,0.7972612977027893,4.449404239654541,3.582969547048206,2.538868434708188,model.layers.0.self_attn.k_proj,3108,3827.97900390625,3639,345.8345947265625,11.068814578636585,345.8345947265625,1.0009721336246002e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.07169395685195923,4096,4096,3.2477993965148926,3.9321430375250177,1.0862414836883545,4.882267475128174,3.3121465594219073,1.2107099477093541,model.layers.0.self_attn.v_proj,4067,2051.8544921875,4067,16.2446346282959,126.30967326365435,16.2446346282959,1.0748944987426512e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.0531613826751709,4096,4096,2.22622013092041,2.858937922734506,1.0779486894607544,3.363637924194336,2.9373649128415424,1.2842116927370093,model.layers.0.self_attn.o_proj,4056,865.6950073242188,4056,19.240293502807617,44.993856626869714,19.240293502807617,1.0103475688083563e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.013283967971801758,11008,4096,2.6921119689941406,5.765497389982672,1.1414833068847656,6.413748264312744,4.08407731512068,2.141626149426781,model.layers.0.mlp.gate_proj,4096,12136.048828125,4096,138.55625915527344,87.58932221549591,138.55625915527344,0.033372100442647934,45088768
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.026959240436553955,11008,4096,2.9721016883850098,6.090602249163816,1.1515575647354126,6.692113876342773,4.069334962483104,2.049257692953752,model.layers.0.mlp.up_proj,4096,11730.998046875,4096,112.0102310180664,104.73148693875007,112.0102310180664,0.024588488042354584,45088768
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.017658233642578125,4096,11008,4.226233959197998,8.023322902442493,1.1771854162216187,8.107171058654785,4.105529943122767,1.8984568719818482,model.layers.0.mlp.down_proj,4096,12750.580078125,4096,79.15108489990234,161.09166531639963,79.15108489990234,0.15584605932235718,45088768
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.032872140407562256,4096,4096,2.9076168537139893,7.3581649334382675,0.9897379875183105,7.770517349243164,4.070068618419462,2.5306514935210447,model.layers.1.self_attn.q_proj,3858,11750.83203125,3983,339.35284423828125,34.62718003034916,339.35284423828125,1.0202185876551084e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.03272002935409546,4096,4096,3.1078147888183594,8.106124917621736,0.9866626858711243,8.361682891845703,4.068510533238116,2.6083037337961232,model.layers.1.self_attn.k_proj,3808,11708.75,3970,405.792236328125,28.85405128976461,405.792236328125,1.01398654805962e-05,16777216
AswanthCManoj/azma-llama2-7b-hf-lora-adapter-2,True,meta-llama/Llama-2-7b-hf,0.022314518690109253,4096,4096,4.216336727142334,4.329982147745589,1.1251137256622314,4.805023670196533,3.2290740783170264,1.0269535921720085,model.layers.1.self_attn.v_proj,4073,1694.6268310546875,4073,10.64029312133789,159.26505141632867,10.64029312133789,1.0637641935318243e-05,16777216
