model_id,is_adapter,source_model,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.01940286159515381,1536,1536,2.5138115882873535,5.920578805825163,0.8872736096382141,6.09366512298584,3.457297716872712,2.3552197918933224,model.layers.0.self_attn.q_proj,1525,2866.14208984375,1525,226.57907104492188,12.649632980777403,226.57907104492188,1.0653020581230521e-05,2359296
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.05993729829788208,256,1536,5.439751148223877,6.008094342786715,0.9578874707221985,6.570431709289551,2.8932097359605726,1.1044796313427696,model.layers.0.self_attn.k_proj,256,782.00537109375,256,12.719780921936035,61.47946854533746,12.719780921936035,0.028716817498207092,393216
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.04115034639835358,256,1536,6.008770942687988,-0.12122288752313985,0.9970756769180298,0.456417053937912,1.925124918616539,-0.0201743232816446,model.layers.0.self_attn.v_proj,256,84.1637191772461,256,0.9546093344688416,88.16561512472116,0.9546093344688416,0.03164158761501312,393216
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.055916666984558105,1536,1536,6.112903118133545,5.3893423726204,1.0307848453521729,5.392409324645996,2.8388523561085774,0.8816338601266644,model.layers.0.self_attn.o_proj,1528,690.0051879882812,1528,7.614367961883545,90.61883946800971,7.614367961883545,1.0605756870063487e-05,2359296
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.016575761139392853,8960,1536,3.905592679977417,7.43271648351989,1.0206595659255981,7.643197059631348,3.8453508605474886,1.9030956611591323,model.layers.0.mlp.gate_proj,1536,7004.076171875,1536,80.00104522705078,87.54980828058868,80.00104522705078,0.01231602393090725,13762560
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.04526379704475403,8960,1536,11.108572959899902,13.541968257232949,1.038135290145874,13.623239517211914,3.682655963039077,1.2190556164250077,model.layers.0.mlp.up_proj,1536,4815.66162109375,1536,16.5598201751709,290.8039803665351,16.5598201751709,0.015156232751905918,13762560
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.042420923709869385,1536,8960,5.756943702697754,8.179282408511185,1.062480092048645,8.379510879516602,3.72366287006758,1.4207681768154692,model.layers.0.mlp.down_proj,1536,5292.5244140625,1536,26.349245071411133,200.86057113662343,26.349245071411133,0.1681436449289322,13762560
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.04746660590171814,1536,1536,3.1501641273498535,4.782314876327586,0.9485411643981934,5.202154636383057,3.173485963550608,1.5181160990334863,model.layers.1.self_attn.q_proj,1527,1491.028564453125,1527,32.969783782958984,45.224092892710736,32.969783782958984,1.3070633940515108e-05,2359296
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.07332666218280792,256,1536,5.012706279754639,4.898661136001062,0.9322488903999329,5.5005292892456055,2.651259316530544,0.9772487879024184,model.layers.1.self_attn.k_proj,256,447.980712890625,256,9.489619255065918,47.20744856559718,9.489619255065918,0.013059809803962708,393216
Alphatao/8d45d6dd-d73b-4ddc-b410-b3591a281eff,True,unsloth/Qwen2.5-Coder-1.5B-Instruct,0.10274884104728699,256,1536,11.961263656616211,-1.3554337921239898,0.9952315092086792,-0.4795425534248352,1.9890024407407574,-0.11331861173165012,model.layers.1.self_attn.v_proj,256,97.49951171875,256,0.7703381180763245,126.56716502907082,0.7703381180763245,0.025710400193929672,393216
